information	SEC_CONTENT
at	SEC_CONTENT
the	SEC_CONTENT
current	SEC_CONTENT
time	SEC_CONTENT
step	SEC_CONTENT
should	SEC_CONTENT
be	SEC_CONTENT
stored	SEC_CONTENT
in	SEC_CONTENT
the	SEC_CONTENT
upper	SEC_CONTENT
-	SEC_CONTENT
level	SEC_CONTENT
representation	SEC_CONTENT
.	SEC_CONTENT
We	SEC_CONTENT
hypothesize	SEC_CONTENT
that	SEC_CONTENT
the	task
question	task
is	SEC_CONTENT
essential	SEC_CONTENT
in	SEC_CONTENT
deciding	SEC_CONTENT
how	SEC_CONTENT
to	SEC_CONTENT
represent	SEC_CONTENT
the	SEC_CONTENT
passage	SEC_CONTENT
.	SEC_CONTENT
To	SEC_CONTENT
capture	SEC_CONTENT
this	SEC_CONTENT
dependency	SEC_CONTENT
,	SEC_CONTENT
the	SEC_CONTENT
boundary	SEC_CONTENT
gate	SEC_CONTENT
computation	SEC_CONTENT
is	SEC_CONTENT
conditioned	SEC_CONTENT
on	SEC_CONTENT
the	SEC_CONTENT
question	SEC_CONTENT
embedding	SEC_CONTENT
q.	SEC_CONTENT
The	SEC_CONTENT
question	SEC_CONTENT
embedding	SEC_CONTENT
can	SEC_CONTENT
vary	SEC_CONTENT
in	SEC_CONTENT
complexity	SEC_CONTENT
depending	SEC_CONTENT
on	SEC_CONTENT
the	SEC_CONTENT
difficulty	SEC_CONTENT
of	SEC_CONTENT
the	SEC_CONTENT
task	SEC_CONTENT
.	SEC_CONTENT
In	SEC_CONTENT
the	SEC_CONTENT
simplest	SEC_CONTENT
setting	SEC_CONTENT
,	SEC_CONTENT
the	SEC_CONTENT
question	SEC_CONTENT
embedding	SEC_CONTENT
is	SEC_CONTENT
simply	SEC_CONTENT
a	SEC_CONTENT
retrieved	SEC_CONTENT
vector	SEC_CONTENT
.	SEC_END
The	SEC_START
output	SEC_CONTENT
of	SEC_CONTENT
the	SEC_CONTENT
boundary	SEC_CONTENT
gate	SEC_CONTENT
is	SEC_CONTENT
a	SEC_CONTENT
scalar	SEC_CONTENT
b	SEC_CONTENT
t	SEC_CONTENT
∈	SEC_CONTENT
(	SEC_CONTENT
0	SEC_CONTENT
,	SEC_CONTENT
1	SEC_CONTENT
)	SEC_CONTENT
that	SEC_CONTENT
is	SEC_CONTENT
taken	SEC_CONTENT
to	SEC_CONTENT
be	SEC_CONTENT
the	SEC_CONTENT
parameter	SEC_CONTENT
of	SEC_CONTENT
a	SEC_CONTENT
Bernoulli	SEC_CONTENT
distributioñ	SEC_CONTENT
b	SEC_CONTENT
t	SEC_CONTENT
∼	SEC_CONTENT
Bernoulli(b	SEC_CONTENT
t	SEC_CONTENT
)	SEC_CONTENT
that	SEC_CONTENT
regulates	SEC_CONTENT
the	SEC_CONTENT
gate	SEC_CONTENT
's	SEC_CONTENT
opening	SEC_CONTENT
at	SEC_CONTENT
time	SEC_CONTENT
step	SEC_CONTENT
t.	SEC_CONTENT
In	SEC_CONTENT
the	SEC_CONTENT
simplest	SEC_CONTENT
case	SEC_CONTENT
,	SEC_CONTENT
the	SEC_CONTENT
boundary	SEC_CONTENT
gate	SEC_CONTENT
forward	SEC_CONTENT
pass	SEC_CONTENT
is	SEC_CONTENT
formulated	SEC_CONTENT
as	SEC_END
where	SEC_START
W	SEC_CONTENT
b	SEC_CONTENT
,	SEC_CONTENT
b	SEC_CONTENT
band	SEC_CONTENT
w	SEC_CONTENT
bare	SEC_CONTENT
trainable	SEC_CONTENT
weights	SEC_CONTENT
,	SEC_CONTENT
LReLU	SEC_CONTENT
(	SEC_CONTENT
·	SEC_CONTENT
)	SEC_CONTENT
is	SEC_CONTENT
a	SEC_CONTENT
leaky	SEC_CONTENT
ReLU	SEC_CONTENT
activation	SEC_CONTENT
,	SEC_CONTENT
and	SEC_CONTENT
z	SEC_CONTENT
t	SEC_CONTENT
is	SEC_CONTENT
the	SEC_CONTENT
input	SEC_CONTENT
that	SEC_CONTENT
varies	SEC_CONTENT
and	SEC_CONTENT
depends	SEC_CONTENT
on	SEC_CONTENT
the	SEC_CONTENT
task	SEC_CONTENT
.	SEC_CONTENT
In	SEC_CONTENT
our	SEC_CONTENT
experiments	SEC_CONTENT
we	SEC_CONTENT
used	SEC_CONTENT
the	SEC_CONTENT
following	SEC_CONTENT
input	SEC_END
where	SEC_START
is	SEC_CONTENT
the	SEC_CONTENT
element	SEC_CONTENT
-	SEC_CONTENT
wise	SEC_CONTENT
product	SEC_CONTENT
.	SEC_CONTENT
Hence	SEC_CONTENT
,	SEC_CONTENT
we	SEC_CONTENT
essentially	SEC_CONTENT
use	SEC_CONTENT
three	SEC_CONTENT
groups	SEC_CONTENT
of	SEC_CONTENT
features	SEC_CONTENT
:	SEC_CONTENT
question	task
representation	task
multiplied	SEC_CONTENT
with	SEC_CONTENT
lower	SEC_CONTENT
-	SEC_CONTENT
layer	SEC_CONTENT
hidden	SEC_CONTENT
states	SEC_CONTENT
,	SEC_CONTENT
question	SEC_CONTENT
,	SEC_CONTENT
and	SEC_CONTENT
lower	SEC_CONTENT
-	SEC_CONTENT
layer	SEC_CONTENT
representations	SEC_CONTENT
.	SEC_CONTENT
These	SEC_CONTENT
three	SEC_CONTENT
groups	SEC_CONTENT
are	SEC_CONTENT
concatenated	SEC_CONTENT
together	SEC_CONTENT
and	SEC_CONTENT
passed	SEC_CONTENT
through	SEC_CONTENT
an	SEC_CONTENT
MLP	SEC_CONTENT
to	SEC_CONTENT
yield	SEC_CONTENT
boundary	SEC_CONTENT
gate	SEC_CONTENT
decisions	SEC_CONTENT
(	SEC_CONTENT
i.e.	SEC_CONTENT
,	SEC_CONTENT
open	SEC_CONTENT
/	SEC_CONTENT
close	SEC_CONTENT
)	SEC_CONTENT
.	SEC_END
Ina	SEC_START
more	SEC_CONTENT
complex	SEC_CONTENT
task	SEC_CONTENT
that	SEC_CONTENT
has	SEC_CONTENT
stronger	SEC_CONTENT
dependency	SEC_CONTENT
on	SEC_CONTENT
the	SEC_CONTENT
upper	SEC_CONTENT
-	SEC_CONTENT
level	SEC_CONTENT
hidden	SEC_CONTENT
states	SEC_CONTENT
(	SEC_CONTENT
see	SEC_CONTENT
the	SEC_CONTENT
following	SEC_CONTENT
paragraph	SEC_CONTENT
)	SEC_CONTENT
,	SEC_CONTENT
these	SEC_CONTENT
can	SEC_CONTENT
also	SEC_CONTENT
be	SEC_CONTENT
used	SEC_CONTENT
to	SEC_CONTENT
augment	SEC_CONTENT
the	SEC_CONTENT
boundary	SEC_CONTENT
gate	SEC_CONTENT
input	SEC_CONTENT
z	SEC_CONTENT
t	SEC_CONTENT
.	SEC_END
Upper	SEC_START
-	SEC_CONTENT
level	SEC_CONTENT
Layer	SEC_CONTENT
The	SEC_CONTENT
upper	SEC_CONTENT
-	SEC_CONTENT
layer	SEC_CONTENT
LSTM	SEC_CONTENT
states	SEC_CONTENT
(	SEC_CONTENT
denoted	SEC_CONTENT
h	SEC_CONTENT
u	SEC_CONTENT
t	SEC_CONTENT
)	SEC_CONTENT
update	SEC_CONTENT
only	SEC_CONTENT
when	SEC_CONTENT
the	SEC_CONTENT
corresponding	SEC_CONTENT
lower	SEC_CONTENT
-	SEC_CONTENT
layer	SEC_CONTENT
boundary	SEC_CONTENT
gate	SEC_CONTENT
is	SEC_CONTENT
open	SEC_CONTENT
.	SEC_END
Final	SEC_START
Output	SEC_CONTENT
The	SEC_CONTENT
final	SEC_CONTENT
output	SEC_CONTENT
of	SEC_CONTENT
FHE	SEC_CONTENT
is	SEC_CONTENT
a	SEC_CONTENT
sequence	SEC_CONTENT
of	SEC_CONTENT
lower	SEC_CONTENT
-	SEC_CONTENT
level	SEC_CONTENT
states	SEC_CONTENT
H	SEC_CONTENT
l	SEC_CONTENT
=	SEC_CONTENT
{	SEC_CONTENT
h	SEC_CONTENT
l	SEC_CONTENT
1	SEC_CONTENT
,	SEC_CONTENT
.	SEC_CONTENT
.	SEC_CONTENT
.	SEC_CONTENT
,	SEC_CONTENT
h	SEC_CONTENT
l	SEC_CONTENT
n	SEC_CONTENT
}	SEC_CONTENT
and	SEC_CONTENT
a	SEC_CONTENT
sequence	SEC_CONTENT
of	SEC_CONTENT
upper	SEC_CONTENT
-	SEC_CONTENT
level	SEC_CONTENT
states	SEC_CONTENT
H	SEC_CONTENT
u	SEC_CONTENT
=	SEC_CONTENT
{	SEC_CONTENT
h	SEC_CONTENT
u	SEC_CONTENT
1	SEC_CONTENT
,	SEC_CONTENT
.	SEC_CONTENT
.	SEC_CONTENT
.	SEC_CONTENT
,	SEC_CONTENT
h	SEC_CONTENT
u	SEC_CONTENT
n	SEC_CONTENT
}	SEC_CONTENT
,	SEC_CONTENT
where	SEC_CONTENT
only	SEC_CONTENT
k	SEC_CONTENT
of	SEC_CONTENT
them	metric
are	SEC_CONTENT
unique	SEC_CONTENT
and	SEC_CONTENT
k	SEC_CONTENT
=	SEC_CONTENT
t	SEC_CONTENT
˜	SEC_CONTENT
b	SEC_CONTENT
t	SEC_CONTENT
,	SEC_CONTENT
the	SEC_CONTENT
number	SEC_CONTENT
of	SEC_CONTENT
times	SEC_CONTENT
the	SEC_CONTENT
boundary	SEC_CONTENT
gates	SEC_CONTENT
open	SEC_CONTENT
over	SEC_CONTENT
the	SEC_CONTENT
length	SEC_CONTENT
of	SEC_CONTENT
the	SEC_CONTENT
document	SEC_CONTENT
.	SEC_CONTENT
The	SEC_CONTENT
upper	SEC_CONTENT
-	SEC_CONTENT
level	SEC_CONTENT
states	SEC_CONTENT
H	SEC_CONTENT
u	SEC_CONTENT
are	SEC_CONTENT
typically	SEC_CONTENT
the	SEC_CONTENT
only	SEC_CONTENT
ones	SEC_CONTENT
being	SEC_CONTENT
processed	SEC_CONTENT
by	SEC_CONTENT
the	SEC_CONTENT
downstream	SEC_CONTENT
modules	SEC_CONTENT
.	SEC_CONTENT
Hence	SEC_CONTENT
,	SEC_CONTENT
all	SEC_CONTENT
downstream	SEC_CONTENT
operations	SEC_CONTENT
are	SEC_CONTENT
performed	SEC_CONTENT
faster	SEC_CONTENT
than	SEC_CONTENT
if	SEC_CONTENT
they	SEC_CONTENT
had	SEC_CONTENT
to	SEC_CONTENT
process	SEC_CONTENT
H	SEC_CONTENT
l	SEC_CONTENT
(	SEC_CONTENT
the	SEC_CONTENT
effective	SEC_CONTENT
size	SEC_CONTENT
of	SEC_CONTENT
H	SEC_CONTENT
u	SEC_CONTENT
is	SEC_CONTENT
smaller	SEC_CONTENT
than	SEC_CONTENT
the	SEC_CONTENT
size	SEC_CONTENT
of	SEC_CONTENT
H	SEC_CONTENT
l	SEC_CONTENT
)	SEC_CONTENT
.	SEC_END
Training	SECTITLE_END
We	SEC_START
train	SEC_CONTENT
our	SEC_CONTENT
model	SEC_CONTENT
to	SEC_CONTENT
maximize	SEC_CONTENT
the	SEC_CONTENT
log	SEC_CONTENT
-	SEC_CONTENT
likelihood	SEC_CONTENT
of	SEC_CONTENT
the	task
answer	task
(	SEC_CONTENT
A	SEC_CONTENT
)	SEC_CONTENT
given	SEC_CONTENT
the	SEC_CONTENT
context	SEC_CONTENT
(	SEC_CONTENT
Q	SEC_CONTENT
)	SEC_CONTENT
and	SEC_CONTENT
the	SEC_CONTENT
passage	SEC_CONTENT
(	SEC_CONTENT
P	SEC_CONTENT
)	SEC_CONTENT
,	SEC_CONTENT
using	SEC_CONTENT
the	SEC_CONTENT
output	SEC_CONTENT
probabilities	SEC_CONTENT
given	SEC_CONTENT
by	SEC_CONTENT
our	SEC_CONTENT
answer	SEC_CONTENT
decoder	SEC_CONTENT
:	SEC_END
Policy	SEC_START
Gradient	SEC_CONTENT
The	SEC_CONTENT
discrete	SEC_CONTENT
decisions	SEC_CONTENT
involved	SEC_CONTENT
in	SEC_CONTENT
sampling	SEC_CONTENT
the	SEC_CONTENT
boundary	SEC_CONTENT
variable˜bvariable˜variable˜b	SEC_CONTENT
t	SEC_CONTENT
make	SEC_CONTENT
it	SEC_CONTENT
impossible	SEC_CONTENT
to	SEC_CONTENT
use	SEC_CONTENT
standard	SEC_CONTENT
gradient	SEC_CONTENT
back	SEC_CONTENT
-	SEC_CONTENT
propagation	SEC_CONTENT
to	SEC_CONTENT
learn	SEC_CONTENT
the	SEC_CONTENT
parameters	SEC_CONTENT
of	SEC_CONTENT
the	SEC_CONTENT
boundary	SEC_CONTENT
gate	SEC_CONTENT
.	SEC_CONTENT
We	SEC_CONTENT
instead	SEC_CONTENT
apply	SEC_CONTENT
REINFORCE	SEC_CONTENT
-	SEC_CONTENT
style	SEC_CONTENT
estimators	SEC_CONTENT
.	SEC_CONTENT
Denote	SEC_CONTENT
by	SEC_CONTENT
π	SEC_CONTENT
b	SEC_CONTENT
the	SEC_CONTENT
model	SEC_CONTENT
policy	SEC_CONTENT
over	SEC_CONTENT
the	SEC_CONTENT
binary	SEC_CONTENT
vector	SEC_CONTENT
of	SEC_CONTENT
decisions	SEC_CONTENT
b	SEC_CONTENT
=	SEC_CONTENT
{	SEC_CONTENT
˜	SEC_CONTENT
b	SEC_CONTENT
1	SEC_CONTENT
,	SEC_CONTENT
.	SEC_CONTENT
.	SEC_CONTENT
.	SEC_CONTENT
,	SEC_CONTENT
˜	SEC_CONTENT
b	SEC_CONTENT
n	SEC_CONTENT
}	SEC_CONTENT
.	SEC_CONTENT
We	SEC_CONTENT
need	SEC_CONTENT
to	SEC_CONTENT
take	SEC_CONTENT
the	SEC_CONTENT
derivative	SEC_CONTENT
:	SEC_END
where	SEC_START
the	SEC_CONTENT
reward	SEC_CONTENT
Rb	SEC_CONTENT
can	SEC_CONTENT
be	SEC_CONTENT
formulated	SEC_CONTENT
differently	SEC_CONTENT
depending	SEC_CONTENT
on	SEC_CONTENT
the	SEC_CONTENT
task	SEC_CONTENT
.	SEC_CONTENT
In	SEC_CONTENT
our	SEC_CONTENT
synthetic	SEC_CONTENT
experiments	SEC_CONTENT
(	SEC_CONTENT
Section	SEC_CONTENT
4	SEC_CONTENT
)	SEC_CONTENT
,	SEC_END
.	SEC_START
For	SEC_CONTENT
large	SEC_CONTENT
scale	SEC_CONTENT
natural	SEC_CONTENT
language	SEC_CONTENT
QA	SEC_CONTENT
tasks	SEC_CONTENT
(	SEC_CONTENT
Section	SEC_CONTENT
5	SEC_CONTENT
)	SEC_CONTENT
,	SEC_CONTENT
we	SEC_CONTENT
use	SEC_CONTENT
Rb	SEC_CONTENT
=	SEC_CONTENT
log	SEC_CONTENT
p(A	SEC_CONTENT
|	SEC_CONTENT
Q	SEC_CONTENT
,	SEC_CONTENT
P	SEC_CONTENT
,	SEC_CONTENT
b	SEC_CONTENT
)	SEC_CONTENT
.	SEC_CONTENT
The	SEC_CONTENT
aforementioned	SEC_CONTENT
gradient	SEC_CONTENT
can	SEC_CONTENT
be	SEC_CONTENT
approximated	SEC_CONTENT
by	SEC_CONTENT
sampling	SEC_CONTENT
from	SEC_CONTENT
the	SEC_CONTENT
policy	SEC_CONTENT
π	SEC_CONTENT
band	SEC_CONTENT
computing	SEC_CONTENT
the	SEC_CONTENT
corresponding	SEC_CONTENT
terms	SEC_CONTENT
.	SEC_END
Rewards	SEC_START
We	SEC_CONTENT
use	SEC_CONTENT
the	SEC_CONTENT
final	SEC_CONTENT
reward	SEC_CONTENT
Rb	SEC_CONTENT
for	SEC_CONTENT
each	SEC_CONTENT
decision	SEC_CONTENT
in	SEC_CONTENT
the	SEC_CONTENT
sequence	SEC_CONTENT
.	SEC_CONTENT
Following	SEC_CONTENT
previous	SEC_CONTENT
work	SEC_CONTENT
,	SEC_CONTENT
we	SEC_CONTENT
add	SEC_CONTENT
an	SEC_CONTENT
exploration	SEC_CONTENT
term	SEC_CONTENT
αH(π	SEC_CONTENT
b	SEC_CONTENT
)	SEC_CONTENT
that	SEC_CONTENT
prevents	SEC_CONTENT
the	SEC_CONTENT
policy	SEC_CONTENT
from	SEC_CONTENT
collapsing	SEC_CONTENT
too	SEC_CONTENT
soon	SEC_CONTENT
during	SEC_CONTENT
training	SEC_CONTENT
.	SEC_CONTENT
The	SEC_CONTENT
α	SEC_CONTENT
is	SEC_CONTENT
a	SEC_CONTENT
hyperparameter	SEC_CONTENT
to	SEC_CONTENT
beset	SEC_CONTENT
.	SEC_END
Sparsity	SECTITLE_START
Constraints	SECTITLE_END
We	SEC_START
add	SEC_CONTENT
a	SEC_CONTENT
constraint	SEC_CONTENT
on	SEC_CONTENT
the	SEC_CONTENT
sparsity	SEC_CONTENT
of	SEC_CONTENT
the	SEC_CONTENT
upper	SEC_CONTENT
-	SEC_CONTENT
level	SEC_CONTENT
representations	SEC_CONTENT
.	SEC_CONTENT
We	SEC_CONTENT
want	SEC_CONTENT
the	SEC_CONTENT
model	SEC_CONTENT
to	SEC_CONTENT
avoid	SEC_CONTENT
grouping	SEC_CONTENT
each	SEC_CONTENT
token	SEC_CONTENT
on	SEC_CONTENT
its	SEC_CONTENT
own	SEC_CONTENT
and	SEC_CONTENT
storing	SEC_CONTENT
information	SEC_CONTENT
at	SEC_CONTENT
each	SEC_CONTENT
step	SEC_CONTENT
on	SEC_CONTENT
the	SEC_CONTENT
upper	SEC_CONTENT
level	SEC_CONTENT
(	SEC_CONTENT
i.e.	SEC_CONTENT
,	SEC_CONTENT
always	SEC_CONTENT
opening	SEC_CONTENT
the	SEC_CONTENT
boundary	SEC_CONTENT
gates	SEC_CONTENT
)	SEC_CONTENT
.	SEC_CONTENT
As	SEC_CONTENT
a	SEC_CONTENT
remedy	SEC_CONTENT
we	SEC_CONTENT
add	SEC_CONTENT
a	SEC_CONTENT
small	SEC_CONTENT
penalty	SEC_CONTENT
G(b	SEC_CONTENT
)	SEC_CONTENT
the	SEC_CONTENT
model	SEC_CONTENT
needs	SEC_CONTENT
to	SEC_CONTENT
pay	SEC_CONTENT
for	SEC_CONTENT
storing	SEC_CONTENT
information	SEC_CONTENT
at	SEC_CONTENT
the	SEC_CONTENT
upper	SEC_CONTENT
level	SEC_CONTENT
.	SEC_CONTENT
In	SEC_CONTENT
practice	SEC_CONTENT
,	SEC_CONTENT
we	SEC_CONTENT
found	SEC_CONTENT
the	SEC_CONTENT
following	SEC_CONTENT
formulation	SEC_CONTENT
to	SEC_CONTENT
work	SEC_CONTENT
the	SEC_CONTENT
best	SEC_CONTENT
:	SEC_END
where	SEC_START
β	SEC_CONTENT
>	SEC_CONTENT
0	SEC_CONTENT
and	SEC_CONTENT
γ	SEC_CONTENT
∈	SEC_CONTENT
[	SEC_CONTENT
0	SEC_CONTENT
,	SEC_CONTENT
1	SEC_CONTENT
)	SEC_CONTENT
are	SEC_CONTENT
hyper	SEC_CONTENT
-	SEC_CONTENT
parameters	SEC_CONTENT
and	SEC_CONTENT
T	SEC_CONTENT
is	SEC_CONTENT
the	SEC_CONTENT
input	SEC_CONTENT
sequence	SEC_CONTENT
length	SEC_CONTENT
.	SEC_CONTENT
Hence	SEC_CONTENT
,	SEC_CONTENT
β	SEC_CONTENT
is	SEC_CONTENT
the	SEC_CONTENT
strength	SEC_CONTENT
of	SEC_CONTENT
penalty	SEC_CONTENT
and	SEC_CONTENT
γ	SEC_CONTENT
is	SEC_CONTENT
the	SEC_CONTENT
proportion	SEC_CONTENT
of	SEC_CONTENT
the	SEC_CONTENT
time	SEC_CONTENT
the	SEC_CONTENT
gates	SEC_CONTENT
could	SEC_CONTENT
open	SEC_CONTENT
without	SEC_CONTENT
being	SEC_CONTENT
penalized	SEC_CONTENT
.	SEC_CONTENT
Intuitively	SEC_CONTENT
,	SEC_CONTENT
we	SEC_CONTENT
let	SEC_CONTENT
a	SEC_CONTENT
certain	SEC_CONTENT
number	SEC_CONTENT
of	SEC_CONTENT
gates	SEC_CONTENT
until	SEC_CONTENT
a	SEC_CONTENT
open	SEC_CONTENT
threshold	SEC_CONTENT
γT	SEC_CONTENT
without	SEC_CONTENT
any	SEC_CONTENT
penalty	SEC_CONTENT
.	SEC_CONTENT
Each	SEC_CONTENT
open	SEC_CONTENT
gate	SEC_CONTENT
above	SEC_CONTENT
the	SEC_CONTENT
threshold	SEC_CONTENT
is	SEC_CONTENT
penalized	SEC_CONTENT
.	SEC_CONTENT
This	SEC_CONTENT
is	SEC_CONTENT
the	SEC_CONTENT
same	SEC_CONTENT
as	SEC_CONTENT
constraining	SEC_CONTENT
the	SEC_CONTENT
policy	SEC_CONTENT
to	SEC_CONTENT
act	SEC_CONTENT
within	SEC_CONTENT
a	SEC_CONTENT
certain	SEC_CONTENT
region	SEC_CONTENT
.	SEC_CONTENT
One	SEC_CONTENT
can	SEC_CONTENT
skip	SEC_CONTENT
γ	SEC_CONTENT
(	SEC_CONTENT
by	SEC_CONTENT
setting	SEC_CONTENT
γ	SEC_CONTENT
=	SEC_CONTENT
0	SEC_CONTENT
)	SEC_CONTENT
and	SEC_CONTENT
then	SEC_CONTENT
the	SEC_CONTENT
penalty	SEC_CONTENT
is	SEC_CONTENT
just	SEC_CONTENT
βb	SEC_CONTENT
t	SEC_CONTENT
applied	SEC_CONTENT
at	SEC_CONTENT
each	SEC_CONTENT
time	SEC_CONTENT
step	SEC_CONTENT
:	SEC_END
Note	SEC_START
that	SEC_CONTENT
hyper	SEC_CONTENT
-	SEC_CONTENT
parameters	SEC_CONTENT
β	SEC_CONTENT
and	SEC_CONTENT
γ	SEC_CONTENT
directly	SEC_CONTENT
affect	SEC_CONTENT
the	SEC_CONTENT
sparsity	SEC_CONTENT
of	SEC_CONTENT
upper	SEC_CONTENT
-	SEC_CONTENT
level	SEC_CONTENT
representations	SEC_CONTENT
that	SEC_CONTENT
can	SEC_CONTENT
be	SEC_CONTENT
formally	SEC_CONTENT
defined	SEC_CONTENT
as	SEC_CONTENT
the	SEC_CONTENT
average	SEC_CONTENT
value	SEC_CONTENT
of˜bof˜	SEC_CONTENT
of˜b	SEC_CONTENT
t	SEC_CONTENT
and	SEC_CONTENT
will	SEC_CONTENT
be	SEC_CONTENT
called	SEC_CONTENT
gate	SEC_CONTENT
openness	SEC_CONTENT
.	SEC_END
Related	SECTITLE_START
Work	SECTITLE_END
As	SEC_START
we	SEC_CONTENT
have	SEC_CONTENT
discussed	SEC_CONTENT
above	SEC_CONTENT
,	SEC_CONTENT
our	SEC_CONTENT
focused	SEC_CONTENT
hierarchical	SEC_CONTENT
encoder	SEC_CONTENT
is	SEC_CONTENT
modeled	SEC_CONTENT
by	SEC_CONTENT
a	SEC_CONTENT
hierarchical	SEC_CONTENT
RNN	SEC_CONTENT
controlled	SEC_CONTENT
by	SEC_CONTENT
gates	SEC_CONTENT
conditioned	SEC_CONTENT
on	SEC_CONTENT
an	SEC_CONTENT
input	SEC_CONTENT
context	SEC_CONTENT
or	SEC_CONTENT
question	task
.	SEC_CONTENT
The	SEC_CONTENT
idea	SEC_CONTENT
of	SEC_CONTENT
using	SEC_CONTENT
hierarchical	SEC_CONTENT
RNNs	SEC_CONTENT
to	SEC_CONTENT
model	SEC_CONTENT
data	SEC_CONTENT
in	SEC_CONTENT
which	SEC_CONTENT
long	SEC_CONTENT
term	SEC_CONTENT
dependencies	SEC_CONTENT
must	SEC_CONTENT
be	SEC_CONTENT
captured	SEC_CONTENT
was	SEC_CONTENT
first	SEC_CONTENT
explored	SEC_CONTENT
in	SEC_CONTENT
.	SEC_CONTENT
The	SEC_CONTENT
HML	SEC_CONTENT
-	SEC_CONTENT
STM	SEC_CONTENT
extends	SEC_CONTENT
a	SEC_CONTENT
3-layered	SEC_CONTENT
LSTM	SEC_CONTENT
to	SEC_CONTENT
have	SEC_CONTENT
multiple	SEC_CONTENT
gates	SEC_CONTENT
at	SEC_CONTENT
each	SEC_CONTENT
time	SEC_CONTENT
step	SEC_CONTENT
,	SEC_CONTENT
which	SEC_CONTENT
decide	SEC_CONTENT
which	SEC_CONTENT
of	SEC_CONTENT
the	SEC_CONTENT
LSTM	SEC_CONTENT
layers	SEC_CONTENT
should	SEC_CONTENT
be	SEC_CONTENT
updated	SEC_CONTENT
,	SEC_CONTENT
and	SEC_CONTENT
has	SEC_CONTENT
been	SEC_CONTENT
applied	SEC_CONTENT
to	SEC_CONTENT
unconditional	SEC_CONTENT
character	SEC_CONTENT
-	SEC_CONTENT
level	SEC_CONTENT
language	SEC_CONTENT
modelling	SEC_CONTENT
.	SEC_CONTENT
In	SEC_CONTENT
contrast	SEC_CONTENT
we	SEC_CONTENT
learn	SEC_CONTENT
a	SEC_CONTENT
context	SEC_CONTENT
-	SEC_CONTENT
conditional	SEC_CONTENT
sequence	SEC_CONTENT
segmentation	SEC_CONTENT
that	SEC_CONTENT
only	SEC_CONTENT
encodes	SEC_CONTENT
relevant	SEC_CONTENT
information	SEC_CONTENT
to	SEC_CONTENT
the	SEC_CONTENT
context	SEC_CONTENT
;	SEC_CONTENT
this	SEC_CONTENT
information	SEC_CONTENT
is	SEC_CONTENT
fed	SEC_CONTENT
to	SEC_CONTENT
an	SEC_CONTENT
attention	SEC_CONTENT
mechanism	SEC_CONTENT
to	SEC_CONTENT
help	SEC_CONTENT
with	SEC_CONTENT
identifying	SEC_CONTENT
the	SEC_CONTENT
most	SEC_CONTENT
relevant	SEC_CONTENT
information	SEC_CONTENT
.	SEC_END
The	SEC_START
upper	SEC_CONTENT
states	SEC_CONTENT
of	SEC_CONTENT
our	SEC_CONTENT
network	SEC_CONTENT
can	SEC_CONTENT
be	SEC_CONTENT
considered	SEC_CONTENT
as	SEC_CONTENT
a	SEC_CONTENT
memory	SEC_CONTENT
focusing	SEC_CONTENT
on	SEC_CONTENT
relevant	SEC_CONTENT
information	SEC_CONTENT
that	SEC_CONTENT
can	SEC_CONTENT
be	SEC_CONTENT
attended	SEC_CONTENT
to	SEC_CONTENT
at	SEC_CONTENT
each	SEC_CONTENT
step	SEC_CONTENT
of	SEC_CONTENT
the	SEC_CONTENT
answer	SEC_CONTENT
generation	SEC_CONTENT
process	SEC_CONTENT
.	SEC_CONTENT
In	SEC_CONTENT
particular	SEC_CONTENT
,	SEC_CONTENT
we	SEC_CONTENT
use	SEC_CONTENT
a	SEC_CONTENT
soft	SEC_CONTENT
-	SEC_CONTENT
attention	SEC_CONTENT
mechanism	SEC_CONTENT
(	SEC_CONTENT
,	SEC_CONTENT
which	SEC_CONTENT
has	SEC_CONTENT
become	SEC_CONTENT
ubiquitous	SEC_CONTENT
in	SEC_CONTENT
conditional	SEC_CONTENT
language	SEC_CONTENT
generation	SEC_CONTENT
systems	SEC_CONTENT
.	SEC_CONTENT
and	SEC_CONTENT
use	SEC_CONTENT
a	SEC_CONTENT
layered	SEC_CONTENT
,	SEC_CONTENT
hierarchical	SEC_CONTENT
attention	SEC_CONTENT
in	SEC_CONTENT
that	SEC_CONTENT
they	SEC_CONTENT
attend	SEC_CONTENT
to	SEC_CONTENT
both	SEC_CONTENT
word	SEC_CONTENT
and	SEC_CONTENT
sentence	SEC_CONTENT
level	SEC_CONTENT
representations	SEC_CONTENT
.	SEC_END
We	SEC_START
use	SEC_CONTENT
similar	SEC_CONTENT
ideas	SEC_CONTENT
but	SEC_CONTENT
we	SEC_CONTENT
learn	SEC_CONTENT
how	SEC_CONTENT
to	SEC_CONTENT
attend	SEC_CONTENT
to	SEC_CONTENT
information	SEC_CONTENT
within	SEC_CONTENT
the	SEC_CONTENT
sequence	SEC_CONTENT
structure	SEC_CONTENT
rather	SEC_CONTENT
than	SEC_CONTENT
relying	SEC_CONTENT
on	SEC_CONTENT
a	SEC_CONTENT
fixed	SEC_CONTENT
strategy	SEC_CONTENT
.	SEC_CONTENT
Another	SEC_CONTENT
form	SEC_CONTENT
of	SEC_CONTENT
structured	SEC_CONTENT
encoding	SEC_CONTENT
encoding	SEC_CONTENT
mechanism	SEC_CONTENT
would	SEC_CONTENT
be	SEC_CONTENT
the	SEC_CONTENT
