number	SEC_CONTENT
they	SEC_CONTENT
fall	SEC_CONTENT
into	SEC_CONTENT
.	SEC_CONTENT
This	SEC_CONTENT
allows	SEC_CONTENT
us	SEC_CONTENT
to	SEC_CONTENT
map	SEC_CONTENT
them	SEC_CONTENT
into	SEC_CONTENT
an	SEC_CONTENT
embeddings	SEC_CONTENT
matrix	SEC_CONTENT
like	SEC_CONTENT
any	SEC_CONTENT
other	SEC_CONTENT
tag	SEC_CONTENT
-	SEC_CONTENT
type	SEC_CONTENT
.	SEC_CONTENT
Finally	SEC_CONTENT
,	SEC_CONTENT
for	SEC_CONTENT
each	SEC_CONTENT
word	SEC_CONTENT
in	SEC_CONTENT
the	SEC_CONTENT
source	SEC_CONTENT
document	SEC_CONTENT
,	SEC_CONTENT
we	SEC_CONTENT
simply	SEC_CONTENT
look	SEC_CONTENT
-	SEC_CONTENT
up	SEC_CONTENT
its	SEC_CONTENT
embeddings	SEC_CONTENT
from	SEC_CONTENT
all	SEC_CONTENT
of	SEC_CONTENT
its	SEC_CONTENT
associated	SEC_CONTENT
tags	SEC_CONTENT
and	SEC_CONTENT
concatenate	SEC_CONTENT
them	SEC_CONTENT
into	SEC_CONTENT
a	SEC_CONTENT
single	SEC_CONTENT
long	SEC_CONTENT
vector	SEC_CONTENT
,	SEC_CONTENT
as	SEC_CONTENT
shown	SEC_CONTENT
in	SEC_CONTENT
.	SEC_CONTENT
On	SEC_CONTENT
the	SEC_CONTENT
target	SEC_CONTENT
side	SEC_CONTENT
,	SEC_CONTENT
we	SEC_CONTENT
continue	SEC_CONTENT
to	SEC_CONTENT
use	SEC_CONTENT
only	SEC_CONTENT
word	SEC_CONTENT
-	SEC_CONTENT
based	SEC_CONTENT
embeddings	SEC_CONTENT
as	SEC_CONTENT
the	SEC_CONTENT
representation	SEC_CONTENT
.	SEC_END
Modeling	SECTITLE_START
Rare	SECTITLE_CONTENT
/	SECTITLE_CONTENT
Unseen	SECTITLE_CONTENT
Words	SECTITLE_CONTENT
using	SECTITLE_CONTENT
Switching	SECTITLE_CONTENT
Generator	SECTITLE_CONTENT
-	SECTITLE_CONTENT
Pointer	SECTITLE_END
Often	SEC_START
-	SEC_CONTENT
times	SEC_CONTENT
in	SEC_CONTENT
summarization	task
,	SEC_CONTENT
the	SEC_CONTENT
keywords	SEC_CONTENT
or	SEC_CONTENT
named	SEC_CONTENT
-	SEC_CONTENT
entities	SEC_CONTENT
in	SEC_CONTENT
a	SEC_CONTENT
test	SEC_CONTENT
document	SEC_CONTENT
that	SEC_CONTENT
are	SEC_CONTENT
central	SEC_CONTENT
to	SEC_CONTENT
the	SEC_CONTENT
summary	SEC_CONTENT
may	SEC_CONTENT
actually	SEC_CONTENT
be	SEC_CONTENT
unseen	SEC_CONTENT
or	SEC_CONTENT
rare	SEC_CONTENT
with	SEC_CONTENT
respect	SEC_CONTENT
to	SEC_CONTENT
training	SEC_CONTENT
data	SEC_CONTENT
.	SEC_CONTENT
Since	SEC_CONTENT
the	SEC_CONTENT
vocabulary	SEC_CONTENT
of	SEC_CONTENT
the	SEC_CONTENT
decoder	SEC_CONTENT
is	SEC_CONTENT
fixed	SEC_CONTENT
at	SEC_CONTENT
training	SEC_CONTENT
time	SEC_CONTENT
,	SEC_CONTENT
it	SEC_CONTENT
can	SEC_CONTENT
not	SEC_CONTENT
emit	SEC_CONTENT
these	SEC_CONTENT
unseen	SEC_CONTENT
words	SEC_CONTENT
.	SEC_CONTENT
Instead	SEC_CONTENT
,	SEC_CONTENT
a	SEC_CONTENT
most	SEC_CONTENT
common	SEC_CONTENT
way	SEC_CONTENT
of	SEC_CONTENT
handling	SEC_CONTENT
these	SEC_CONTENT
out	SEC_CONTENT
-	SEC_CONTENT
of	SEC_CONTENT
-	SEC_CONTENT
vocabulary	SEC_CONTENT
(	SEC_CONTENT
OOV	SEC_CONTENT
)	SEC_CONTENT
words	SEC_CONTENT
is	SEC_CONTENT
to	SEC_CONTENT
emit	SEC_CONTENT
an	SEC_CONTENT
'	SEC_CONTENT
UNK	SEC_CONTENT
'	SEC_CONTENT
token	SEC_CONTENT
as	SEC_CONTENT
a	SEC_CONTENT
placeholder	SEC_CONTENT
.	SEC_CONTENT
However	SEC_CONTENT
this	SEC_CONTENT
does	SEC_CONTENT
not	SEC_CONTENT
result	SEC_CONTENT
in	SEC_CONTENT
legible	SEC_CONTENT
summaries	SEC_CONTENT
.	SEC_END
In	SEC_START
summarization	task
,	SEC_CONTENT
an	SEC_CONTENT
intuitive	SEC_CONTENT
way	SEC_CONTENT
to	SEC_CONTENT
handle	SEC_CONTENT
such	SEC_CONTENT
OOV	SEC_CONTENT
words	SEC_CONTENT
is	SEC_CONTENT
to	SEC_CONTENT
simply	SEC_CONTENT
point	SEC_CONTENT
to	SEC_CONTENT
their	SEC_CONTENT
location	SEC_CONTENT
in	SEC_CONTENT
the	SEC_CONTENT
source	SEC_CONTENT
document	SEC_CONTENT
instead	SEC_CONTENT
.	SEC_CONTENT
We	SEC_CONTENT
model	SEC_CONTENT
this	SEC_CONTENT
no	SEC_CONTENT
-	SEC_CONTENT
tion	SEC_CONTENT
using	SEC_CONTENT
our	SEC_CONTENT
novel	SEC_CONTENT
switching	SEC_CONTENT
decoder	SEC_CONTENT
/	SEC_CONTENT
pointer	SEC_CONTENT
architecture	SEC_CONTENT
which	SEC_CONTENT
is	SEC_CONTENT
graphically	SEC_CONTENT
represented	SEC_CONTENT
in	SEC_CONTENT
2	SEC_CONTENT
.	SEC_CONTENT
In	SEC_CONTENT
this	SEC_CONTENT
model	SEC_CONTENT
,	SEC_CONTENT
the	SEC_CONTENT
decoder	SEC_CONTENT
is	SEC_CONTENT
equipped	SEC_CONTENT
with	SEC_CONTENT
a	SEC_CONTENT
'	SEC_CONTENT
switch	SEC_CONTENT
'	SEC_CONTENT
that	SEC_CONTENT
decides	SEC_CONTENT
between	SEC_CONTENT
using	SEC_CONTENT
the	SEC_CONTENT
generator	SEC_CONTENT
or	SEC_CONTENT
a	SEC_CONTENT
pointer	SEC_CONTENT
at	SEC_CONTENT
every	SEC_CONTENT
time	SEC_CONTENT
-	SEC_CONTENT
step	SEC_CONTENT
.	SEC_CONTENT
If	SEC_CONTENT
the	SEC_CONTENT
switch	SEC_CONTENT
is	SEC_CONTENT
turned	SEC_CONTENT
on	SEC_CONTENT
,	SEC_CONTENT
the	SEC_CONTENT
decoder	SEC_CONTENT
produces	SEC_CONTENT
a	SEC_CONTENT
word	SEC_CONTENT
from	SEC_CONTENT
its	SEC_CONTENT
target	SEC_CONTENT
vocabulary	SEC_CONTENT
in	SEC_CONTENT
the	SEC_CONTENT
normal	SEC_CONTENT
fashion	SEC_CONTENT
.	SEC_CONTENT
However	SEC_CONTENT
,	SEC_CONTENT
if	SEC_CONTENT
the	SEC_CONTENT
switch	SEC_CONTENT
is	SEC_CONTENT
turned	SEC_CONTENT
off	SEC_CONTENT
,	SEC_CONTENT
the	SEC_CONTENT
decoder	SEC_CONTENT
instead	SEC_CONTENT
generates	SEC_CONTENT
a	SEC_CONTENT
pointer	SEC_CONTENT
to	SEC_CONTENT
one	SEC_CONTENT
of	SEC_CONTENT
the	SEC_CONTENT
word	SEC_CONTENT
-	SEC_CONTENT
positions	SEC_CONTENT
in	SEC_CONTENT
the	SEC_CONTENT
source	SEC_CONTENT
.	SEC_CONTENT
The	SEC_CONTENT
word	SEC_CONTENT
at	SEC_CONTENT
the	SEC_CONTENT
pointer	SEC_CONTENT
-	SEC_CONTENT
location	SEC_CONTENT
is	SEC_CONTENT
then	SEC_CONTENT
copied	SEC_CONTENT
into	SEC_CONTENT
the	SEC_CONTENT
summary	SEC_CONTENT
.	SEC_CONTENT
The	SEC_CONTENT
switch	SEC_CONTENT
is	SEC_CONTENT
modeled	SEC_CONTENT
as	SEC_CONTENT
a	SEC_CONTENT
sigmoid	SEC_CONTENT
activation	SEC_CONTENT
function	SEC_CONTENT
over	SEC_CONTENT
a	SEC_CONTENT
linear	SEC_CONTENT
layer	SEC_CONTENT
based	SEC_CONTENT
on	SEC_CONTENT
the	SEC_CONTENT
entire	SEC_CONTENT
available	SEC_CONTENT
context	SEC_CONTENT
at	SEC_CONTENT
each	SEC_CONTENT
timestep	SEC_CONTENT
as	SEC_CONTENT
shown	SEC_CONTENT
below	SEC_CONTENT
.	SEC_END
In	SEC_START
the	SEC_CONTENT
above	SEC_CONTENT
equation	SEC_CONTENT
,	SEC_CONTENT
pi	SEC_CONTENT
is	SEC_CONTENT
the	SEC_CONTENT
pointer	SEC_CONTENT
value	SEC_CONTENT
at	SEC_CONTENT
i	SEC_CONTENT
th	SEC_CONTENT
word	SEC_CONTENT
-	SEC_CONTENT
position	SEC_CONTENT
in	SEC_CONTENT
the	SEC_CONTENT
summary	SEC_CONTENT
,	SEC_CONTENT
sampled	SEC_CONTENT
from	SEC_CONTENT
the	SEC_CONTENT
attention	SEC_CONTENT
distribution	SEC_CONTENT
Pa	SEC_CONTENT
i	SEC_CONTENT
over	SEC_CONTENT
the	SEC_CONTENT
document	SEC_CONTENT
word	SEC_CONTENT
-	SEC_CONTENT
positions	SEC_CONTENT
j	SEC_CONTENT
∈	SEC_CONTENT
{	SEC_CONTENT
1	SEC_CONTENT
,	SEC_CONTENT
.	SEC_CONTENT
.	SEC_CONTENT
.	SEC_CONTENT
,	SEC_CONTENT
Nd	SEC_CONTENT
}	SEC_CONTENT
,	SEC_CONTENT
where	SEC_CONTENT
Pa	SEC_CONTENT
i	SEC_CONTENT
(	SEC_CONTENT
j	SEC_CONTENT
)	SEC_CONTENT
is	SEC_CONTENT
the	SEC_CONTENT
probability	SEC_CONTENT
of	SEC_CONTENT
the	SEC_CONTENT
i	SEC_CONTENT
th	SEC_CONTENT
time	metric
-	metric
step	metric
in	SEC_CONTENT
the	SEC_CONTENT
decoder	SEC_CONTENT
pointing	SEC_CONTENT
to	SEC_CONTENT
the	SEC_CONTENT
j	SEC_CONTENT
th	SEC_CONTENT
position	SEC_CONTENT
in	SEC_CONTENT
the	SEC_CONTENT
document	SEC_CONTENT
,	SEC_CONTENT
and	SEC_CONTENT
h	SEC_CONTENT
d	SEC_CONTENT
j	SEC_CONTENT
is	SEC_CONTENT
the	SEC_CONTENT
encoder	SEC_CONTENT
's	SEC_CONTENT
hidden	SEC_CONTENT
state	SEC_CONTENT
at	SEC_CONTENT
position	SEC_CONTENT
j.	SEC_END
At	SEC_START
training	SEC_CONTENT
time	SEC_CONTENT
,	SEC_CONTENT
we	SEC_CONTENT
provide	SEC_CONTENT
the	SEC_CONTENT
model	SEC_CONTENT
with	SEC_CONTENT
explicit	SEC_CONTENT
pointer	SEC_CONTENT
information	SEC_CONTENT
whenever	SEC_CONTENT
the	SEC_CONTENT
summary	SEC_CONTENT
word	SEC_CONTENT
does	SEC_CONTENT
not	SEC_CONTENT
exist	SEC_CONTENT
in	SEC_CONTENT
the	SEC_CONTENT
target	SEC_CONTENT
vocabulary	SEC_CONTENT
.	SEC_CONTENT
When	SEC_CONTENT
the	SEC_CONTENT
OOV	SEC_CONTENT
word	SEC_CONTENT
in	SEC_CONTENT
summary	task
occurs	SEC_CONTENT
in	SEC_CONTENT
multiple	SEC_CONTENT
document	SEC_CONTENT
positions	SEC_CONTENT
,	SEC_CONTENT
we	SEC_CONTENT
break	SEC_CONTENT
the	SEC_CONTENT
tie	SEC_CONTENT
in	SEC_CONTENT
favor	SEC_CONTENT
of	SEC_CONTENT
its	SEC_CONTENT
first	SEC_CONTENT
occurrence	SEC_CONTENT
.	SEC_CONTENT
At	SEC_CONTENT
training	SEC_CONTENT
time	SEC_CONTENT
,	SEC_CONTENT
we	SEC_CONTENT
optimize	SEC_CONTENT
the	SEC_CONTENT
conditional	SEC_CONTENT
log	SEC_CONTENT
-	SEC_CONTENT
likelihood	SEC_CONTENT
shown	SEC_CONTENT
below	SEC_CONTENT
,	SEC_CONTENT
with	SEC_CONTENT
additional	SEC_CONTENT
regularization	SEC_CONTENT
penalties	SEC_CONTENT
.	SEC_END
where	SEC_START
y	SEC_CONTENT
and	SEC_CONTENT
x	SEC_CONTENT
are	SEC_CONTENT
the	SEC_CONTENT
summary	SEC_CONTENT
and	SEC_CONTENT
document	SEC_CONTENT
words	dataset
respectively	SEC_CONTENT
,	SEC_CONTENT
g	SEC_CONTENT
i	SEC_CONTENT
is	SEC_CONTENT
an	SEC_CONTENT
indicator	SEC_CONTENT
function	SEC_CONTENT
that	SEC_CONTENT
is	SEC_CONTENT
set	SEC_CONTENT
to	SEC_CONTENT
0	SEC_CONTENT
whenever	SEC_CONTENT
the	SEC_CONTENT
word	SEC_CONTENT
at	SEC_CONTENT
position	SEC_CONTENT
i	SEC_CONTENT
in	SEC_CONTENT
the	SEC_CONTENT
summary	SEC_CONTENT
is	SEC_CONTENT
OOV	SEC_CONTENT
with	SEC_CONTENT
respect	SEC_CONTENT
to	SEC_CONTENT
the	SEC_CONTENT
decoder	SEC_CONTENT
vocabulary	SEC_CONTENT
.	SEC_CONTENT
At	SEC_CONTENT
test	SEC_CONTENT
time	SEC_CONTENT
,	SEC_CONTENT
the	SEC_CONTENT
model	SEC_CONTENT
decides	SEC_CONTENT
automatically	SEC_CONTENT
at	SEC_CONTENT
each	SEC_CONTENT
time	SEC_CONTENT
-	SEC_CONTENT
step	SEC_CONTENT
whether	SEC_CONTENT
to	SEC_CONTENT
generate	SEC_CONTENT
or	SEC_CONTENT
to	SEC_CONTENT
point	SEC_CONTENT
,	SEC_CONTENT
based	SEC_CONTENT
on	SEC_CONTENT
the	SEC_CONTENT
estimated	SEC_CONTENT
switch	SEC_CONTENT
probability	SEC_CONTENT
P	SEC_CONTENT
(	SEC_CONTENT
s	SEC_CONTENT
i	SEC_CONTENT
)	SEC_CONTENT
.	SEC_CONTENT
We	SEC_CONTENT
simply	SEC_CONTENT
use	SEC_CONTENT
the	SEC_CONTENT
arg	SEC_CONTENT
max	SEC_CONTENT
of	SEC_CONTENT
the	SEC_CONTENT
posterior	SEC_CONTENT
probability	SEC_CONTENT
of	SEC_CONTENT
generation	SEC_CONTENT
or	SEC_CONTENT
pointing	SEC_CONTENT
to	SEC_CONTENT
generate	SEC_CONTENT
the	SEC_CONTENT
best	SEC_CONTENT
output	SEC_CONTENT
at	SEC_CONTENT
each	SEC_CONTENT
time	SEC_CONTENT
step	SEC_CONTENT
.	SEC_END
The	SEC_START
pointer	SEC_CONTENT
mechanism	SEC_CONTENT
maybe	SEC_CONTENT
more	SEC_CONTENT
robust	SEC_CONTENT
in	SEC_CONTENT
handling	SEC_CONTENT
rare	dataset
words	dataset
because	SEC_CONTENT
it	SEC_CONTENT
uses	SEC_CONTENT
the	SEC_CONTENT
encoder	SEC_CONTENT
's	SEC_CONTENT
hidden	SEC_CONTENT
-	SEC_CONTENT
state	SEC_CONTENT
representation	SEC_CONTENT
of	SEC_CONTENT
rare	SEC_CONTENT
words	SEC_CONTENT
to	SEC_CONTENT
decide	SEC_CONTENT
which	SEC_CONTENT
word	SEC_CONTENT
from	SEC_CONTENT
the	SEC_CONTENT
document	SEC_CONTENT
to	SEC_CONTENT
point	SEC_CONTENT
to	SEC_CONTENT
.	SEC_CONTENT
Since	SEC_CONTENT
the	SEC_CONTENT
hidden	SEC_CONTENT
state	SEC_CONTENT
depends	SEC_CONTENT
on	SEC_CONTENT
the	SEC_CONTENT
entire	SEC_CONTENT
context	SEC_CONTENT
of	SEC_CONTENT
the	SEC_CONTENT
word	SEC_CONTENT
,	SEC_CONTENT
the	SEC_CONTENT
model	SEC_CONTENT
is	SEC_CONTENT
able	SEC_CONTENT
to	SEC_CONTENT
accurately	SEC_CONTENT
point	SEC_CONTENT
to	SEC_CONTENT
unseen	SEC_CONTENT
words	SEC_CONTENT
although	SEC_CONTENT
they	SEC_CONTENT
do	SEC_CONTENT
not	SEC_CONTENT
appear	SEC_CONTENT
in	SEC_CONTENT
the	SEC_CONTENT
target	SEC_CONTENT
vocabulary	SEC_CONTENT
.	SEC_END
Capturing	SECTITLE_START
Hierarchical	SECTITLE_CONTENT
Document	SECTITLE_CONTENT
Structure	SECTITLE_CONTENT
with	SECTITLE_CONTENT
Hierarchical	SECTITLE_CONTENT
Attention	SECTITLE_END
In	SEC_START
datasets	SEC_CONTENT
where	SEC_CONTENT
the	SEC_CONTENT
source	SEC_CONTENT
document	SEC_CONTENT
is	SEC_CONTENT
very	SEC_CONTENT
long	SEC_CONTENT
,	SEC_CONTENT
in	SEC_CONTENT
addition	task
to	SEC_CONTENT
identifying	SEC_CONTENT
the	SEC_CONTENT
keywords	SEC_CONTENT
in	SEC_CONTENT
the	SEC_CONTENT
document	SEC_CONTENT
,	SEC_CONTENT
it	SEC_CONTENT
is	SEC_CONTENT
also	SEC_CONTENT
important	SEC_CONTENT
to	SEC_CONTENT
identify	SEC_CONTENT
the	SEC_CONTENT
key	SEC_CONTENT
sentences	SEC_CONTENT
from	SEC_CONTENT
which	SEC_CONTENT
the	SEC_CONTENT
summary	SEC_CONTENT
can	SEC_CONTENT
be	SEC_CONTENT
drawn	SEC_CONTENT
.	SEC_CONTENT
This	SEC_CONTENT
model	SEC_CONTENT
aims	SEC_CONTENT
to	SEC_CONTENT
capture	SEC_CONTENT
this	SEC_CONTENT
notion	SEC_CONTENT
of	SEC_CONTENT
two	SEC_CONTENT
levels	SEC_CONTENT
of	SEC_CONTENT
importance	SEC_CONTENT
using	SEC_CONTENT
two	SEC_CONTENT
bi	SEC_CONTENT
-	SEC_CONTENT
directional	SEC_CONTENT
RNNs	SEC_CONTENT
on	SEC_CONTENT
the	SEC_CONTENT
source	SEC_CONTENT
side	SEC_CONTENT
,	SEC_CONTENT
one	SEC_CONTENT
at	SEC_CONTENT
the	SEC_CONTENT
word	SEC_CONTENT
level	SEC_CONTENT
and	SEC_CONTENT
the	SEC_CONTENT
other	SEC_CONTENT
at	SEC_CONTENT
the	SEC_CONTENT
sentence	SEC_CONTENT
level	SEC_CONTENT
.	SEC_CONTENT
The	SEC_CONTENT
attention	SEC_CONTENT
mechanism	SEC_CONTENT
operates	SEC_CONTENT
at	SEC_CONTENT
both	SEC_CONTENT
levels	SEC_CONTENT
simultaneously	SEC_CONTENT
.	SEC_CONTENT
The	SEC_CONTENT
word	SEC_CONTENT
-	SEC_CONTENT
level	SEC_CONTENT
attention	SEC_CONTENT
is	SEC_CONTENT
further	SEC_CONTENT
re	SEC_CONTENT
-	SEC_CONTENT
weighted	SEC_CONTENT
by	SEC_CONTENT
the	SEC_CONTENT
corresponding	SEC_CONTENT
sentence	SEC_CONTENT
-	SEC_CONTENT
level	SEC_CONTENT
attention	SEC_CONTENT
and	SEC_CONTENT
renormalized	SEC_CONTENT
as	SEC_CONTENT
shown	SEC_CONTENT
below	SEC_CONTENT
:	SEC_END
,	SEC_START
where	SEC_CONTENT
Pa	SEC_CONTENT
w	SEC_CONTENT
(	SEC_CONTENT
j	SEC_CONTENT
)	SEC_CONTENT
is	SEC_CONTENT
the	SEC_CONTENT
word	SEC_CONTENT
-	SEC_CONTENT
level	SEC_CONTENT
attention	SEC_CONTENT
weight	SEC_CONTENT
at	SEC_CONTENT
j	SEC_CONTENT
th	SEC_CONTENT
position	SEC_CONTENT
of	SEC_CONTENT
the	SEC_CONTENT
source	SEC_CONTENT
document	SEC_CONTENT
,	SEC_CONTENT
and	SEC_CONTENT
s(j	SEC_CONTENT
)	SEC_CONTENT
is	SEC_CONTENT
the	SEC_CONTENT
ID	SEC_CONTENT
of	SEC_CONTENT
the	SEC_CONTENT
sentence	SEC_CONTENT
at	SEC_CONTENT
j	SEC_CONTENT
th	SEC_CONTENT
word	SEC_CONTENT
position	SEC_CONTENT
,	SEC_CONTENT
Pa	SEC_CONTENT
s	SEC_CONTENT
(	SEC_CONTENT
l	SEC_CONTENT
)	SEC_CONTENT
is	SEC_CONTENT
the	SEC_CONTENT
sentence	SEC_CONTENT
-	SEC_CONTENT
level	SEC_CONTENT
attention	SEC_CONTENT
weight	SEC_CONTENT
for	SEC_CONTENT
the	SEC_CONTENT
l	SEC_CONTENT
th	SEC_CONTENT
sentence	SEC_CONTENT
in	SEC_CONTENT
the	SEC_CONTENT
source	SEC_CONTENT
,	SEC_CONTENT
Nd	SEC_CONTENT
is	SEC_CONTENT
the	SEC_CONTENT
number	SEC_CONTENT
of	SEC_CONTENT
words	dataset
in	SEC_CONTENT
the	SEC_CONTENT
source	SEC_CONTENT
document	SEC_CONTENT
,	SEC_CONTENT
and	SEC_CONTENT
Pa	SEC_CONTENT
(	SEC_CONTENT
j	SEC_CONTENT
)	SEC_CONTENT
is	SEC_CONTENT
the	SEC_CONTENT
re	SEC_CONTENT
-	SEC_CONTENT
scaled	SEC_CONTENT
attention	SEC_CONTENT
at	SEC_CONTENT
the	SEC_CONTENT
j	SEC_CONTENT
th	SEC_CONTENT
word	SEC_CONTENT
position	SEC_CONTENT
.	SEC_CONTENT
The	SEC_CONTENT
re	SEC_CONTENT
-	SEC_CONTENT
scaled	SEC_CONTENT
attention	SEC_CONTENT
is	SEC_CONTENT
then	SEC_CONTENT
used	SEC_CONTENT
to	SEC_CONTENT
compute	SEC_CONTENT
the	SEC_CONTENT
attentionweighted	SEC_CONTENT
context	SEC_CONTENT
vector	SEC_CONTENT
that	SEC_CONTENT
goes	SEC_CONTENT
as	SEC_CONTENT
input	SEC_CONTENT
to	SEC_CONTENT
the	SEC_CONTENT
hidden	SEC_CONTENT
state	SEC_CONTENT
of	SEC_CONTENT
the	SEC_CONTENT
decoder	SEC_CONTENT
.	SEC_CONTENT
Further	SEC_CONTENT
,	SEC_CONTENT
we	SEC_CONTENT
also	SEC_CONTENT
concatenate	SEC_CONTENT
additional	SEC_CONTENT
positional	SEC_CONTENT
embeddings	SEC_CONTENT
to	SEC_CONTENT
the	SEC_CONTENT
hidden	SEC_CONTENT
state	SEC_CONTENT
of	SEC_CONTENT
the	SEC_CONTENT
sentence	SEC_CONTENT
-	SEC_CONTENT
level	SEC_CONTENT
RNN	SEC_CONTENT
to	SEC_CONTENT
model	SEC_CONTENT
positional	SEC_CONTENT
importance	SEC_CONTENT
of	SEC_CONTENT
sentences	SEC_CONTENT
in	SEC_CONTENT
the	SEC_CONTENT
document	SEC_CONTENT
.	SEC_CONTENT
This	SEC_CONTENT
architecture	SEC_CONTENT
therefore	SEC_CONTENT
models	SEC_CONTENT
key	SEC_CONTENT
sentences	SEC_CONTENT
as	SEC_CONTENT
well	SEC_CONTENT
as	SEC_CONTENT
keywords	SEC_CONTENT
within	SEC_CONTENT
those	SEC_CONTENT
sentences	SEC_CONTENT
jointly	SEC_CONTENT
.	SEC_CONTENT
A	SEC_CONTENT
graphical	SEC_CONTENT
representation	SEC_CONTENT
of	SEC_CONTENT
this	SEC_CONTENT
model	SEC_CONTENT
is	SEC_CONTENT
displayed	SEC_CONTENT
in	SEC_CONTENT
.	SEC_END
Related	SECTITLE_START
Work	SECTITLE_END
A	SEC_START
vast	SEC_CONTENT
majority	SEC_CONTENT
of	SEC_CONTENT
past	SEC_CONTENT
work	SEC_CONTENT
in	SEC_CONTENT
summarization	task
has	SEC_CONTENT
been	SEC_CONTENT
extractive	SEC_CONTENT
,	SEC_CONTENT
which	SEC_CONTENT
consists	SEC_CONTENT
of	SEC_CONTENT
identifying	SEC_CONTENT
key	SEC_CONTENT
sentences	SEC_CONTENT
or	SEC_CONTENT
passages	SEC_CONTENT
in	SEC_CONTENT
the	SEC_CONTENT
source	SEC_CONTENT
document	SEC_CONTENT
and	SEC_CONTENT
reproducing	SEC_CONTENT
them	SEC_CONTENT
as	SEC_CONTENT
summary	SEC_CONTENT
(	SEC_CONTENT
.	SEC_CONTENT
Humans	SEC_CONTENT
on	SEC_CONTENT
the	SEC_CONTENT
other	SEC_CONTENT
hand	SEC_CONTENT
,	SEC_CONTENT
tend	SEC_CONTENT
to	SEC_CONTENT
paraphrase	SEC_CONTENT
the	SEC_CONTENT
original	SEC_CONTENT
story	SEC_CONTENT
in	SEC_CONTENT
their	SEC_CONTENT
own	SEC_CONTENT
words	SEC_CONTENT
.	SEC_CONTENT
As	SEC_CONTENT
such	SEC_CONTENT
,	SEC_CONTENT
human	SEC_CONTENT
summaries	SEC_CONTENT
are	SEC_CONTENT
abstractive	SEC_CONTENT
in	SEC_CONTENT
nature	SEC_CONTENT
and	SEC_CONTENT
seldom	SEC_CONTENT
consist	SEC_CONTENT
of	SEC_CONTENT
reproduction	SEC_CONTENT
of	SEC_CONTENT
original	SEC_CONTENT
sentences	SEC_CONTENT
from	SEC_CONTENT
the	SEC_CONTENT
document	SEC_CONTENT
.	SEC_CONTENT
The	SEC_CONTENT
task	SEC_CONTENT
of	SEC_CONTENT
abstractive	SEC_CONTENT
summarization	SEC_CONTENT
has	SEC_CONTENT
been	SEC_CONTENT
standardized	SEC_CONTENT
using	SEC_CONTENT
the	SEC_CONTENT
competitions	SEC_CONTENT
.	SEC_CONTENT
The	SEC_CONTENT
data	SEC_CONTENT
for	SEC_CONTENT
these	SEC_CONTENT
tasks	SEC_CONTENT
consists	SEC_CONTENT
of	SEC_CONTENT
news	SEC_CONTENT
stories	SEC_CONTENT
from	SEC_CONTENT
various	SEC_CONTENT
topics	SEC_CONTENT
with	SEC_CONTENT
multiple	SEC_CONTENT
reference	SEC_CONTENT
summaries	SEC_CONTENT
per	SEC_CONTENT
story	SEC_CONTENT
generated	SEC_CONTENT
by	SEC_CONTENT
humans	SEC_CONTENT
.	SEC_CONTENT
The	SEC_CONTENT
best	SEC_CONTENT
performing	SEC_CONTENT
system	SEC_CONTENT
on	SEC_CONTENT
the	SEC_CONTENT
DUC-2004	SEC_CONTENT
task	SEC_CONTENT
,	SEC_CONTENT
called	SEC_CONTENT
TOPIARY	SEC_CONTENT
(	SEC_CONTENT
)	SEC_CONTENT
,	SEC_CONTENT
used	SEC_CONTENT
a	SEC_CONTENT
combination	SEC_CONTENT
of	SEC_CONTENT
linguistically	SEC_CONTENT
motivated	SEC_CONTENT
compression	SEC_CONTENT
techniques	SEC_CONTENT
,	SEC_CONTENT
and	SEC_CONTENT
an	SEC_CONTENT
unsupervised	SEC_CONTENT
topic	SEC_CONTENT
detection	SEC_CONTENT
algorithm	SEC_CONTENT
that	SEC_CONTENT
appends	SEC_CONTENT
keywords	SEC_CONTENT
extracted	SEC_CONTENT
from	SEC_CONTENT
the	SEC_CONTENT
article	SEC_CONTENT
onto	SEC_CONTENT
the	SEC_CONTENT
compressed	SEC_CONTENT
output	SEC_CONTENT
.	SEC_CONTENT
Some	SEC_CONTENT
of	SEC_CONTENT
the	SEC_CONTENT
other	SEC_CONTENT
notable	SEC_CONTENT
work	SEC_CONTENT
in	SEC_CONTENT
the	SEC_CONTENT
task	SEC_CONTENT
of	SEC_CONTENT
abstractive	SEC_CONTENT
summarization	SEC_CONTENT
includes	SEC_CONTENT
using	SEC_CONTENT
traditional	SEC_CONTENT
phrase	SEC_CONTENT
-	SEC_CONTENT
table	SEC_CONTENT
based	SEC_CONTENT
machine	SEC_CONTENT
translation	SEC_CONTENT
approaches	SEC_CONTENT
(	SEC_CONTENT
)	SEC_CONTENT
,	SEC_CONTENT
compression	SEC_CONTENT
using	SEC_CONTENT
weighted	SEC_CONTENT
tree	SEC_CONTENT
-	SEC_CONTENT
transformation	SEC_CONTENT
rules	SEC_CONTENT
and	SEC_CONTENT
quasi	SEC_CONTENT
-	SEC_CONTENT
synchronous	SEC_CONTENT
grammar	SEC_CONTENT
approaches	SEC_CONTENT
.	SEC_CONTENT
With	SEC_CONTENT
the	SEC_CONTENT
emergence	SEC_CONTENT
of	SEC_CONTENT
deep	SEC_CONTENT
learning	SEC_CONTENT
as	SEC_CONTENT
a	SEC_CONTENT
viable	SEC_CONTENT
