These	SEC_CONTENT
features	SEC_CONTENT
consist	SEC_CONTENT
of	SEC_CONTENT
the	SEC_CONTENT
partsof	SEC_CONTENT
-	SEC_CONTENT
speech	SEC_CONTENT
,	SEC_CONTENT
possibly	SEC_CONTENT
together	SEC_CONTENT
with	SEC_CONTENT
the	SEC_CONTENT
words	SEC_CONTENT
,	SEC_CONTENT
that	SEC_CONTENT
surround	SEC_CONTENT
(	SEC_CONTENT
i.e.	SEC_CONTENT
,	SEC_CONTENT
precede	SEC_CONTENT
or	SEC_CONTENT
follow	SEC_CONTENT
)	SEC_CONTENT
the	SEC_CONTENT
left	SEC_CONTENT
and	SEC_CONTENT
right	SEC_CONTENT
edges	SEC_CONTENT
of	SEC_CONTENT
each	task
constituent	task
.	SEC_CONTENT
The	SEC_CONTENT
features	SEC_CONTENT
actually	SEC_CONTENT
used	SEC_CONTENT
in	SEC_CONTENT
the	SEC_CONTENT
parser	SEC_CONTENT
consist	SEC_CONTENT
of	SEC_CONTENT
all	SEC_CONTENT
singletons	SEC_CONTENT
and	SEC_CONTENT
pairs	SEC_CONTENT
of	SEC_CONTENT
such	SEC_CONTENT
features	SEC_CONTENT
that	SEC_CONTENT
have	SEC_CONTENT
different	SEC_CONTENT
values	SEC_CONTENT
for	SEC_CONTENT
at	SEC_CONTENT
least	SEC_CONTENT
one	SEC_CONTENT
of	SEC_CONTENT
the	SEC_CONTENT
best	SEC_CONTENT
and	SEC_CONTENT
non	SEC_CONTENT
-	SEC_CONTENT
best	SEC_CONTENT
parses	SEC_CONTENT
of	SEC_CONTENT
at	SEC_CONTENT
least	SEC_CONTENT
5	SEC_CONTENT
sentences	SEC_CONTENT
in	SEC_CONTENT
the	SEC_CONTENT
training	SEC_CONTENT
data	SEC_CONTENT
.	SEC_CONTENT
There	SEC_CONTENT
are	SEC_CONTENT
147,456	SEC_CONTENT
such	SEC_CONTENT
features	SEC_CONTENT
involving	SEC_CONTENT
only	task
parts	task
-	SEC_CONTENT
of	SEC_CONTENT
-	SEC_CONTENT
speech	SEC_CONTENT
and	SEC_CONTENT
454,101	SEC_CONTENT
features	SEC_CONTENT
involving	SEC_CONTENT
parts	SEC_CONTENT
-	SEC_CONTENT
of	SEC_CONTENT
-	SEC_CONTENT
speech	SEC_CONTENT
and	SEC_CONTENT
words	SEC_CONTENT
.	SEC_CONTENT
These	SEC_CONTENT
additional	SEC_CONTENT
features	SEC_CONTENT
are	SEC_CONTENT
largely	SEC_CONTENT
responsible	SEC_CONTENT
for	SEC_CONTENT
improving	SEC_CONTENT
the	SEC_CONTENT
reranker	SEC_CONTENT
's	SEC_CONTENT
performance	SEC_CONTENT
on	SEC_CONTENT
section	SEC_CONTENT
23	SEC_CONTENT
to	SEC_CONTENT
91.3	SEC_CONTENT
%	SEC_CONTENT
f	SEC_CONTENT
-score	SEC_CONTENT
reported	SEC_CONTENT
an	SEC_CONTENT
f	SEC_CONTENT
-score	SEC_CONTENT
of	SEC_CONTENT
91.0	SEC_CONTENT
%	SEC_CONTENT
on	SEC_CONTENT
section	SEC_CONTENT
23	SEC_CONTENT
)	SEC_CONTENT
.	SEC_END
Corpora	SECTITLE_END
Our	SEC_START
labeled	SEC_CONTENT
data	SEC_CONTENT
comes	SEC_CONTENT
from	SEC_CONTENT
the	dataset
Penn	dataset
Treebank	dataset
(	SEC_CONTENT
)	SEC_CONTENT
and	SEC_CONTENT
consists	SEC_CONTENT
of	SEC_CONTENT
about	SEC_CONTENT
40,000	SEC_CONTENT
sentences	SEC_CONTENT
from	SEC_CONTENT
Wall	SEC_CONTENT
Street	SEC_CONTENT
Journal	SEC_CONTENT
(	SEC_CONTENT
WSJ	SEC_CONTENT
)	SEC_CONTENT
articles	SEC_CONTENT
annotated	SEC_CONTENT
with	SEC_CONTENT
syntactic	SEC_CONTENT
information	SEC_CONTENT
.	SEC_CONTENT
We	SEC_CONTENT
use	SEC_CONTENT
the	SEC_CONTENT
standard	SEC_CONTENT
divisions	SEC_CONTENT
:	SEC_CONTENT
Sections	SEC_CONTENT
2	SEC_CONTENT
through	SEC_CONTENT
21	SEC_CONTENT
are	SEC_CONTENT
used	SEC_CONTENT
for	SEC_CONTENT
training	SEC_CONTENT
,	SEC_CONTENT
section	SEC_CONTENT
24	SEC_CONTENT
is	SEC_CONTENT
held	SEC_CONTENT
-	SEC_CONTENT
out	SEC_CONTENT
development	SEC_CONTENT
,	SEC_CONTENT
and	SEC_CONTENT
section	SEC_CONTENT
23	SEC_CONTENT
is	SEC_CONTENT
used	SEC_CONTENT
for	SEC_CONTENT
final	SEC_CONTENT
testing	SEC_CONTENT
.	SEC_CONTENT
Our	SEC_CONTENT
unlabeled	SEC_CONTENT
data	SEC_CONTENT
is	SEC_CONTENT
the	SEC_CONTENT
North	SEC_CONTENT
American	SEC_CONTENT
News	SEC_CONTENT
Text	SEC_CONTENT
corpus	SEC_CONTENT
,	SEC_CONTENT
NANC	SEC_CONTENT
,	SEC_CONTENT
which	SEC_CONTENT
is	SEC_CONTENT
approximately	SEC_CONTENT
24	SEC_CONTENT
million	SEC_CONTENT
unlabeled	SEC_CONTENT
sentences	SEC_CONTENT
from	SEC_CONTENT
various	SEC_CONTENT
news	SEC_CONTENT
sources	SEC_CONTENT
.	SEC_CONTENT
NANC	SEC_CONTENT
contains	SEC_CONTENT
no	SEC_CONTENT
syntactic	SEC_CONTENT
information	SEC_CONTENT
.	SEC_CONTENT
Sentence	SEC_CONTENT
boundaries	SEC_CONTENT
in	SEC_CONTENT
NANC	SEC_CONTENT
are	SEC_CONTENT
induced	SEC_CONTENT
by	SEC_CONTENT
a	SEC_CONTENT
simple	SEC_CONTENT
discriminative	SEC_CONTENT
model	SEC_CONTENT
.	SEC_CONTENT
We	SEC_CONTENT
also	SEC_CONTENT
perform	SEC_CONTENT
some	SEC_CONTENT
basic	SEC_CONTENT
cleanups	SEC_CONTENT
on	SEC_CONTENT
NANC	SEC_CONTENT
to	SEC_CONTENT
ease	SEC_CONTENT
parsing	task
.	SEC_CONTENT
NANC	SEC_CONTENT
contains	SEC_CONTENT
news	SEC_CONTENT
articles	SEC_CONTENT
from	SEC_CONTENT
various	SEC_CONTENT
news	SEC_CONTENT
sources	SEC_CONTENT
including	SEC_CONTENT
the	SEC_CONTENT
Wall	SEC_CONTENT
Street	SEC_CONTENT
Journal	SEC_CONTENT
,	SEC_CONTENT
though	SEC_CONTENT
for	SEC_CONTENT
this	SEC_CONTENT
paper	SEC_CONTENT
,	SEC_CONTENT
we	SEC_CONTENT
only	SEC_CONTENT
use	SEC_CONTENT
articles	SEC_CONTENT
from	SEC_CONTENT
the	SEC_CONTENT
LA	SEC_CONTENT
Times	SEC_CONTENT
.	SEC_END
Experimental	SECTITLE_START
Results	SECTITLE_END
We	SEC_START
use	SEC_CONTENT
the	SEC_CONTENT
reranking	SEC_CONTENT
parser	SEC_CONTENT
to	SEC_CONTENT
produce	SEC_CONTENT
50-best	SEC_CONTENT
parses	SEC_CONTENT
of	SEC_CONTENT
unlabeled	SEC_CONTENT
news	SEC_CONTENT
articles	SEC_CONTENT
from	SEC_CONTENT
NANC	SEC_CONTENT
.	SEC_CONTENT
Next	SEC_CONTENT
,	SEC_CONTENT
we	SEC_CONTENT
produce	SEC_CONTENT
two	SEC_CONTENT
sets	SEC_CONTENT
of	SEC_CONTENT
one	SEC_CONTENT
-	SEC_CONTENT
best	SEC_CONTENT
lists	SEC_CONTENT
from	SEC_CONTENT
these	SEC_CONTENT
50-best	SEC_CONTENT
lists	SEC_CONTENT
.	SEC_CONTENT
The	SEC_CONTENT
parser	SEC_CONTENT
-	SEC_CONTENT
best	SEC_CONTENT
and	SEC_CONTENT
reranker	SEC_CONTENT
-	SEC_CONTENT
best	SEC_CONTENT
lists	SEC_CONTENT
represent	SEC_CONTENT
the	SEC_CONTENT
best	SEC_CONTENT
parse	SEC_CONTENT
for	SEC_CONTENT
each	SEC_CONTENT
sentence	SEC_CONTENT
according	SEC_CONTENT
to	SEC_CONTENT
the	SEC_CONTENT
parser	SEC_CONTENT
and	SEC_CONTENT
reranker	SEC_CONTENT
,	SEC_CONTENT
respectively	SEC_CONTENT
.	SEC_CONTENT
Finally	SEC_CONTENT
,	SEC_CONTENT
we	SEC_CONTENT
mix	SEC_CONTENT
a	SEC_CONTENT
portion	SEC_CONTENT
of	SEC_CONTENT
parser	SEC_CONTENT
-	SEC_CONTENT
best	SEC_CONTENT
or	SEC_CONTENT
rerankerbest	SEC_CONTENT
lists	SEC_CONTENT
with	SEC_CONTENT
the	SEC_CONTENT
standard	SEC_CONTENT
Wall	SEC_CONTENT
Street	SEC_CONTENT
Journal	SEC_CONTENT
training	SEC_CONTENT
data	SEC_CONTENT
(	SEC_CONTENT
sections	SEC_CONTENT
2	SEC_CONTENT
-	SEC_CONTENT
21	SEC_CONTENT
)	SEC_CONTENT
to	SEC_CONTENT
retrain	SEC_CONTENT
anew	SEC_CONTENT
parser	SEC_CONTENT
(	SEC_CONTENT
but	SEC_CONTENT
not	SEC_CONTENT
reranker	SEC_CONTENT
1	SEC_CONTENT
)	SEC_CONTENT
model	SEC_CONTENT
.	SEC_CONTENT
The	SEC_CONTENT
Wall	SEC_CONTENT
Street	SEC_CONTENT
Journal	SEC_CONTENT
training	SEC_CONTENT
data	SEC_CONTENT
is	SEC_CONTENT
combined	SEC_CONTENT
with	SEC_CONTENT
the	SEC_CONTENT
NANC	SEC_CONTENT
data	SEC_CONTENT
in	SEC_CONTENT
the	SEC_CONTENT
following	SEC_CONTENT
way	SEC_CONTENT
:	SEC_CONTENT
The	SEC_CONTENT
count	SEC_CONTENT
of	SEC_CONTENT
each	task
parsing	task
event	task
is	SEC_CONTENT
the	SEC_CONTENT
(	SEC_CONTENT
optionally	SEC_CONTENT
weighted	SEC_CONTENT
)	SEC_CONTENT
sum	SEC_CONTENT
of	SEC_CONTENT
the	SEC_CONTENT
counts	SEC_CONTENT
of	SEC_CONTENT
that	SEC_CONTENT
event	SEC_CONTENT
in	SEC_CONTENT
Wall	SEC_CONTENT
Street	SEC_CONTENT
Journal	SEC_CONTENT
and	SEC_CONTENT
NANC	SEC_CONTENT
.	SEC_CONTENT
show	SEC_CONTENT
that	SEC_CONTENT
count	task
merging	task
is	SEC_CONTENT
more	SEC_CONTENT
effective	SEC_CONTENT
than	SEC_CONTENT
creating	SEC_CONTENT
multiple	SEC_CONTENT
models	SEC_CONTENT
and	SEC_CONTENT
calculating	SEC_CONTENT
weights	SEC_CONTENT
for	SEC_CONTENT
each	SEC_CONTENT
model	SEC_CONTENT
(	SEC_CONTENT
model	SEC_CONTENT
interpolation	SEC_CONTENT
)	SEC_CONTENT
.	SEC_CONTENT
Intuitively	SEC_CONTENT
,	SEC_CONTENT
this	SEC_CONTENT
corresponds	SEC_CONTENT
to	SEC_CONTENT
concatenating	SEC_CONTENT
our	SEC_CONTENT
training	SEC_CONTENT
sets	SEC_CONTENT
,	SEC_CONTENT
possibly	SEC_CONTENT
with	SEC_CONTENT
multiple	SEC_CONTENT
copies	SEC_CONTENT
of	SEC_CONTENT
each	SEC_CONTENT
to	SEC_CONTENT
account	SEC_CONTENT
for	SEC_CONTENT
weighting	SEC_CONTENT
.	SEC_END
Some	SEC_START
notes	SEC_CONTENT
regarding	SEC_CONTENT
evaluations	SEC_CONTENT
:	SEC_CONTENT
All	SEC_CONTENT
numbers	SEC_CONTENT
reported	SEC_CONTENT
are	SEC_CONTENT
f	SEC_CONTENT
-scores	SEC_CONTENT
2	SEC_CONTENT
.	SEC_CONTENT
In	SEC_CONTENT
some	SEC_CONTENT
cases	SEC_CONTENT
,	SEC_CONTENT
we	SEC_CONTENT
evaluate	SEC_CONTENT
only	SEC_CONTENT
the	SEC_CONTENT
parser	SEC_CONTENT
's	SEC_CONTENT
performance	SEC_CONTENT
to	SEC_CONTENT
isolate	SEC_CONTENT
it	SEC_CONTENT
from	SEC_CONTENT
the	dataset
reranker	dataset
.	SEC_CONTENT
In	SEC_CONTENT
other	SEC_CONTENT
cases	SEC_CONTENT
,	SEC_CONTENT
we	SEC_CONTENT
evaluate	SEC_CONTENT
the	SEC_CONTENT
reranking	SEC_CONTENT
parser	SEC_CONTENT
as	SEC_CONTENT
a	SEC_CONTENT
whole	SEC_CONTENT
.	SEC_CONTENT
In	SEC_CONTENT
these	SEC_CONTENT
cases	SEC_CONTENT
,	SEC_CONTENT
we	SEC_CONTENT
will	SEC_CONTENT
use	SEC_CONTENT
the	SEC_CONTENT
term	SEC_CONTENT
reranking	SEC_CONTENT
parser	SEC_CONTENT
.	SEC_CONTENT
shows	SEC_CONTENT
the	SEC_CONTENT
difference	SEC_CONTENT
in	SEC_CONTENT
parser	SEC_CONTENT
's	SEC_CONTENT
(	SEC_CONTENT
not	SEC_CONTENT
reranker	SEC_CONTENT
's	SEC_CONTENT
)	SEC_CONTENT
performance	SEC_CONTENT
when	SEC_CONTENT
trained	SEC_CONTENT
on	SEC_CONTENT
parser	SEC_CONTENT
-	SEC_CONTENT
best	SEC_CONTENT
We	SEC_CONTENT
attempted	SEC_CONTENT
to	SEC_CONTENT
retrain	SEC_CONTENT
the	dataset
reranker	dataset
using	SEC_CONTENT
the	SEC_CONTENT
self	SEC_CONTENT
-	SEC_CONTENT
trained	SEC_CONTENT
sentences	SEC_CONTENT
,	SEC_CONTENT
but	SEC_CONTENT
found	SEC_CONTENT
no	SEC_CONTENT
significant	SEC_CONTENT
improvement	SEC_CONTENT
.	SEC_CONTENT
The	SEC_CONTENT
harmonic	SEC_CONTENT
mean	SEC_CONTENT
of	SEC_CONTENT
labeled	SEC_CONTENT
precision	SEC_CONTENT
(	SEC_CONTENT
P	SEC_CONTENT
)	SEC_CONTENT
and	SEC_CONTENT
labeled	SEC_CONTENT
recall	SEC_CONTENT
(	SEC_CONTENT
R	SEC_CONTENT
)	SEC_CONTENT
,	SEC_CONTENT
i.e.	SEC_CONTENT
f	SEC_CONTENT
=	SEC_CONTENT
2×P	SEC_CONTENT
×R	SEC_CONTENT
P	SEC_CONTENT
+	SEC_CONTENT
R	SEC_CONTENT
Sentences	SEC_CONTENT
added	SEC_CONTENT
Parser	SEC_CONTENT
-	SEC_CONTENT
best	SEC_CONTENT
Reranker	SEC_CONTENT
-	SEC_CONTENT
best	SEC_CONTENT
0	SEC_CONTENT
(	SEC_CONTENT
baseline	SEC_CONTENT
)	SEC_CONTENT
90.3	SEC_CONTENT
50k	SEC_CONTENT
90.1	SEC_CONTENT
90.7	SEC_CONTENT
250k	SEC_CONTENT
90.1	SEC_CONTENT
90.7	SEC_CONTENT
500k	SEC_END
90.0	SEC_START
90.9	SEC_CONTENT
750k	SEC_END
89.9	SEC_START
91.0	SEC_CONTENT
1,000k	SEC_END
90.0	SEC_START
90.8	SEC_CONTENT
1,500k	SEC_END
90.0	SEC_START
90.8	SEC_CONTENT
2,000k	SEC_CONTENT
-91.0	SEC_CONTENT
:	SEC_CONTENT
f	SEC_CONTENT
-scores	SEC_CONTENT
after	SEC_CONTENT
adding	SEC_CONTENT
either	SEC_CONTENT
parser	SEC_CONTENT
-	SEC_CONTENT
best	SEC_CONTENT
or	SEC_CONTENT
reranker	SEC_CONTENT
-	SEC_CONTENT
best	SEC_CONTENT
sentences	SEC_CONTENT
from	SEC_CONTENT
NANC	SEC_CONTENT
to	SEC_CONTENT
WSJ	SEC_CONTENT
training	SEC_CONTENT
data	SEC_CONTENT
.	SEC_CONTENT
While	SEC_CONTENT
the	dataset
reranker	dataset
was	SEC_CONTENT
used	SEC_CONTENT
to	SEC_CONTENT
produce	SEC_CONTENT
the	SEC_CONTENT
reranker	SEC_CONTENT
-	SEC_CONTENT
best	SEC_CONTENT
sentences	SEC_CONTENT
,	SEC_CONTENT
we	SEC_CONTENT
performed	SEC_CONTENT
this	SEC_CONTENT
evaluation	SEC_CONTENT
using	SEC_CONTENT
only	SEC_CONTENT
the	SEC_CONTENT
first	SEC_CONTENT
-	SEC_CONTENT
stage	SEC_CONTENT
parser	SEC_CONTENT
to	SEC_CONTENT
parse	SEC_CONTENT
all	SEC_CONTENT
sentences	SEC_CONTENT
from	SEC_CONTENT
section	SEC_CONTENT
22	SEC_CONTENT
.	SEC_CONTENT
We	SEC_CONTENT
did	SEC_CONTENT
not	SEC_CONTENT
train	SEC_CONTENT
a	SEC_CONTENT
model	SEC_CONTENT
where	SEC_CONTENT
we	SEC_CONTENT
added	SEC_CONTENT
2,000k	SEC_CONTENT
parser	SEC_CONTENT
-	SEC_CONTENT
best	SEC_CONTENT
sentences	SEC_CONTENT
.	SEC_END
output	SEC_START
versus	SEC_CONTENT
reranker	SEC_CONTENT
-	SEC_CONTENT
best	SEC_CONTENT
output	SEC_CONTENT
.	SEC_CONTENT
Adding	SEC_CONTENT
parserbest	SEC_CONTENT
sentences	SEC_CONTENT
recreates	SEC_CONTENT
previous	SEC_CONTENT
self	SEC_CONTENT
-	SEC_CONTENT
training	SEC_CONTENT
experiments	SEC_CONTENT
and	SEC_CONTENT
confirms	SEC_CONTENT
that	SEC_CONTENT
it	SEC_CONTENT
is	SEC_CONTENT
not	SEC_CONTENT
beneficial	SEC_CONTENT
.	SEC_CONTENT
However	SEC_CONTENT
,	SEC_CONTENT
we	SEC_CONTENT
see	SEC_CONTENT
a	SEC_CONTENT
large	SEC_CONTENT
improvement	SEC_CONTENT
from	SEC_CONTENT
adding	SEC_CONTENT
reranker	SEC_CONTENT
-	SEC_CONTENT
best	SEC_CONTENT
sentences	SEC_CONTENT
.	SEC_CONTENT
One	SEC_CONTENT
may	SEC_CONTENT
expect	SEC_CONTENT
to	SEC_CONTENT
see	SEC_CONTENT
a	SEC_CONTENT
monotonic	SEC_CONTENT
improvement	SEC_CONTENT
from	SEC_CONTENT
this	SEC_CONTENT
technique	SEC_CONTENT
,	SEC_CONTENT
but	SEC_CONTENT
this	SEC_CONTENT
is	SEC_CONTENT
not	SEC_CONTENT
quite	SEC_CONTENT
the	SEC_CONTENT
case	SEC_CONTENT
,	SEC_CONTENT
as	SEC_CONTENT
seen	SEC_CONTENT
when	SEC_CONTENT
we	SEC_CONTENT
add	SEC_CONTENT
1,000k	SEC_CONTENT
sentences	SEC_CONTENT
.	SEC_CONTENT
This	SEC_CONTENT
maybe	SEC_CONTENT
due	SEC_CONTENT
to	SEC_CONTENT
some	SEC_CONTENT
sections	SEC_CONTENT
of	SEC_CONTENT
NANC	SEC_CONTENT
being	SEC_CONTENT
less	SEC_CONTENT
similar	SEC_CONTENT
to	SEC_CONTENT
WSJ	SEC_CONTENT
or	SEC_CONTENT
containing	SEC_CONTENT
more	SEC_CONTENT
noise	SEC_CONTENT
.	SEC_CONTENT
Another	SEC_CONTENT
possibility	SEC_CONTENT
is	SEC_CONTENT
that	SEC_CONTENT
these	SEC_CONTENT
sections	SEC_CONTENT
contains	SEC_CONTENT
harder	SEC_CONTENT
sentences	SEC_CONTENT
which	SEC_CONTENT
we	SEC_CONTENT
can	SEC_CONTENT
not	SEC_CONTENT
parse	SEC_CONTENT
as	SEC_CONTENT
accurately	SEC_CONTENT
and	SEC_CONTENT
thus	SEC_CONTENT
are	SEC_CONTENT
not	SEC_CONTENT
as	SEC_CONTENT
useful	SEC_CONTENT
for	SEC_CONTENT
self	SEC_CONTENT
-	SEC_CONTENT
training	SEC_CONTENT
.	SEC_CONTENT
For	SEC_CONTENT
our	SEC_CONTENT
remaining	SEC_CONTENT
experiments	SEC_CONTENT
,	SEC_CONTENT
we	SEC_CONTENT
will	SEC_CONTENT
only	SEC_CONTENT
use	SEC_CONTENT
reranker	SEC_CONTENT
-	SEC_CONTENT
best	SEC_CONTENT
lists	SEC_CONTENT
.	SEC_CONTENT
We	SEC_CONTENT
also	SEC_CONTENT
attempt	SEC_CONTENT
to	SEC_CONTENT
discover	SEC_CONTENT
the	SEC_CONTENT
optimal	SEC_CONTENT
number	SEC_CONTENT
of	SEC_CONTENT
sentences	SEC_CONTENT
to	SEC_CONTENT
add	SEC_CONTENT
from	SEC_CONTENT
NANC	SEC_CONTENT
.	SEC_CONTENT
Much	SEC_CONTENT
of	SEC_CONTENT
the	SEC_CONTENT
improvement	SEC_CONTENT
comes	SEC_CONTENT
from	SEC_CONTENT
the	SEC_CONTENT
addition	SEC_CONTENT
of	SEC_CONTENT
the	SEC_CONTENT
initial	SEC_CONTENT
50,000	SEC_CONTENT
sentences	SEC_CONTENT
,	SEC_CONTENT
showing	SEC_CONTENT
that	SEC_CONTENT
even	SEC_CONTENT
small	SEC_CONTENT
amounts	SEC_CONTENT
of	SEC_CONTENT
new	SEC_CONTENT
data	SEC_CONTENT
can	SEC_CONTENT
have	SEC_CONTENT
a	SEC_CONTENT
significant	SEC_CONTENT
effect	SEC_CONTENT
.	SEC_CONTENT
As	SEC_CONTENT
we	SEC_CONTENT
add	SEC_CONTENT
more	SEC_CONTENT
data	SEC_CONTENT
,	SEC_CONTENT
it	SEC_CONTENT
becomes	SEC_CONTENT
clear	SEC_CONTENT
that	SEC_CONTENT
the	SEC_CONTENT
maximum	SEC_CONTENT
benefit	SEC_CONTENT
to	SEC_CONTENT
parsing	SEC_CONTENT
accuracy	SEC_CONTENT
by	SEC_CONTENT
strictly	SEC_CONTENT
adding	SEC_CONTENT
rerankerbest	SEC_CONTENT
sentences	SEC_CONTENT
is	SEC_CONTENT
about	SEC_CONTENT
0.7	SEC_CONTENT
%	SEC_CONTENT
and	SEC_CONTENT
that	SEC_CONTENT
f	SEC_CONTENT
-scores	SEC_CONTENT
will	SEC_CONTENT
asymptote	SEC_CONTENT
around	SEC_CONTENT
91.0	SEC_CONTENT
%	SEC_CONTENT
.	SEC_CONTENT
We	SEC_CONTENT
will	SEC_CONTENT
return	SEC_CONTENT
to	SEC_CONTENT
this	SEC_CONTENT
when	SEC_CONTENT
we	SEC_CONTENT
consider	SEC_CONTENT
the	SEC_CONTENT
relative	SEC_CONTENT
weightings	SEC_CONTENT
of	SEC_CONTENT
WSJ	SEC_CONTENT
and	SEC_CONTENT
NANC	SEC_CONTENT
data	SEC_CONTENT
.	SEC_END
One	SEC_START
hypothesis	SEC_CONTENT
we	SEC_CONTENT
consider	SEC_CONTENT
is	SEC_CONTENT
that	SEC_CONTENT
the	SEC_CONTENT
reranked	SEC_CONTENT
NANC	SEC_CONTENT
data	SEC_CONTENT
incorporated	SEC_CONTENT
some	SEC_CONTENT
of	SEC_CONTENT
the	SEC_CONTENT
features	SEC_CONTENT
from	SEC_CONTENT
the	dataset
reranker	dataset
.	SEC_CONTENT
If	SEC_CONTENT
this	SEC_CONTENT
were	SEC_CONTENT
the	SEC_CONTENT
case	SEC_CONTENT
,	SEC_CONTENT
we	SEC_CONTENT
would	SEC_CONTENT
not	SEC_CONTENT
see	SEC_CONTENT
an	SEC_CONTENT
improvement	SEC_CONTENT
when	SEC_CONTENT
evaluating	SEC_CONTENT
a	SEC_CONTENT
reranking	SEC_CONTENT
parser	SEC_END
92.2	SEC_START
92.0	SEC_CONTENT
91.3	SEC_CONTENT
:	SEC_CONTENT
f	SEC_CONTENT
-scores	SEC_CONTENT
from	SEC_CONTENT
evaluating	SEC_CONTENT
the	SEC_CONTENT
reranking	SEC_CONTENT
parser	SEC_CONTENT
on	SEC_CONTENT
three	SEC_CONTENT
held	SEC_CONTENT
-	SEC_CONTENT
out	SEC_CONTENT
sections	SEC_CONTENT
after	SEC_CONTENT
adding	SEC_CONTENT
reranked	SEC_CONTENT
sentences	SEC_CONTENT
from	SEC_CONTENT
NANC	SEC_CONTENT
to	SEC_CONTENT
WSJ	SEC_CONTENT
training	SEC_CONTENT
.	SEC_CONTENT
These	SEC_CONTENT
evaluations	SEC_CONTENT
were	SEC_CONTENT
performed	SEC_CONTENT
on	SEC_CONTENT
all	SEC_CONTENT
sentences	SEC_CONTENT
.	SEC_END
on	SEC_START
the	SEC_CONTENT
same	SEC_CONTENT
models	SEC_CONTENT
.	SEC_CONTENT
In	SEC_CONTENT
,	SEC_CONTENT
we	SEC_CONTENT
see	SEC_CONTENT
that	SEC_CONTENT
the	SEC_CONTENT
new	SEC_CONTENT
NANC	SEC_CONTENT
data	SEC_CONTENT
contains	SEC_CONTENT
some	SEC_CONTENT
information	SEC_CONTENT
orthogonal	SEC_CONTENT
to	SEC_CONTENT
the	dataset
reranker	dataset
and	SEC_CONTENT
improves	SEC_CONTENT
parsing	SEC_CONTENT
accuracy	SEC_CONTENT
of	SEC_CONTENT
the	SEC_CONTENT
reranking	SEC_CONTENT
parser	SEC_CONTENT
.	SEC_CONTENT
Up	SEC_CONTENT
to	SEC_CONTENT
this	SEC_CONTENT
point	SEC_CONTENT
,	SEC_CONTENT
we	SEC_CONTENT
have	SEC_CONTENT
only	SEC_CONTENT
considered	SEC_CONTENT
giving	SEC_CONTENT
our	SEC_CONTENT
true	SEC_CONTENT
training	SEC_CONTENT
data	SEC_CONTENT
a	SEC_CONTENT
relative	SEC_CONTENT
weight	SEC_CONTENT
of	SEC_CONTENT
one	SEC_CONTENT
.	SEC_CONTENT
Increasing	SEC_CONTENT
the	SEC_CONTENT
weight	SEC_CONTENT
of	SEC_CONTENT
the	SEC_CONTENT
Wall	SEC_CONTENT
Street	SEC_CONTENT
Journal	SEC_CONTENT
data	SEC_CONTENT
should	SEC_CONTENT
improve	SEC_CONTENT
,	SEC_CONTENT
or	SEC_CONTENT
at	SEC_CONTENT
least	SEC_CONTENT
not	SEC_CONTENT
hurt	SEC_CONTENT
,	SEC_CONTENT
parsing	SEC_CONTENT
performance	SEC_CONTENT
.	SEC_CONTENT
Indeed	SEC_CONTENT
,	SEC_CONTENT
this	SEC_CONTENT
is	SEC_CONTENT
the	SEC_CONTENT
case	SEC_CONTENT
for	SEC_CONTENT
both	task
the	task
parser	task
(	SEC_CONTENT
figure	SEC_CONTENT
not	SEC_CONTENT
shown	SEC_CONTENT
)	SEC_CONTENT
and	SEC_CONTENT
reranking	SEC_CONTENT
parser	SEC_CONTENT
.	SEC_CONTENT
Adding	SEC_CONTENT
more	SEC_CONTENT
weight	SEC_CONTENT
to	SEC_CONTENT
the	SEC_CONTENT
Wall	SEC_CONTENT
Street	SEC_CONTENT
Journal	SEC_CONTENT
data	SEC_CONTENT
ensures	SEC_CONTENT
that	SEC_CONTENT
the	SEC_CONTENT
counts	SEC_CONTENT
of	SEC_CONTENT
our	SEC_CONTENT
events	SEC_CONTENT
will	SEC_CONTENT
be	SEC_CONTENT
closer	SEC_CONTENT
to	SEC_CONTENT
our	SEC_CONTENT
more	SEC_CONTENT
accurate	SEC_CONTENT
data	SEC_CONTENT
source	SEC_CONTENT
while	SEC_CONTENT
still	SEC_CONTENT
incorporating	SEC_CONTENT
new	SEC_CONTENT
data	SEC_CONTENT
from	SEC_CONTENT
NANC	SEC_CONTENT
.	SEC_CONTENT
While	SEC_CONTENT
it	SEC_CONTENT
appears	SEC_CONTENT
that	SEC_CONTENT
the	SEC_CONTENT
performance	SEC_CONTENT
still	SEC_CONTENT
levels	SEC_CONTENT
off	SEC_CONTENT
after	SEC_CONTENT
adding	SEC_CONTENT
about	SEC_CONTENT
one	SEC_CONTENT
million	SEC_CONTENT
sentences	SEC_CONTENT
from	SEC_CONTENT
NANC	SEC_CONTENT
,	SEC_CONTENT
the	SEC_CONTENT
curves	SEC_CONTENT
corresponding	SEC_CONTENT
to	SEC_CONTENT
higher	SEC_CONTENT
WSJ	SEC_CONTENT
weights	SEC_CONTENT
achieve	SEC_CONTENT
a	SEC_CONTENT
higher	SEC_CONTENT
asymptote	SEC_CONTENT
.	SEC_CONTENT
Looking	SEC_CONTENT
at	SEC_CONTENT
the	SEC_CONTENT
performance	SEC_CONTENT
of	SEC_CONTENT
various	SEC_CONTENT
weights	SEC_CONTENT
across	SEC_CONTENT
