from	SEC_CONTENT
Han	SEC_CONTENT
and	SEC_CONTENT
Baldwin	SEC_CONTENT
(	SEC_CONTENT
2011	SEC_CONTENT
)	SEC_CONTENT
.	SEC_CONTENT
They	SEC_CONTENT
released	SEC_CONTENT
the	SEC_CONTENT
LexNorm	SEC_CONTENT
corpus	SEC_CONTENT
,	SEC_CONTENT
consisting	SEC_CONTENT
of	SEC_CONTENT
549	SEC_CONTENT
Tweets	SEC_CONTENT
annotated	SEC_CONTENT
with	SEC_CONTENT
their	SEC_CONTENT
normalization	SEC_CONTENT
on	SEC_CONTENT
the	SEC_CONTENT
word	SEC_CONTENT
level	SEC_CONTENT
.	SEC_CONTENT
Annotation	SEC_CONTENT
is	SEC_CONTENT
restricted	SEC_CONTENT
to	SEC_CONTENT
word	SEC_CONTENT
to	SEC_CONTENT
word	SEC_CONTENT
replacements	SEC_CONTENT
,	SEC_CONTENT
so	SEC_CONTENT
words	SEC_CONTENT
like	SEC_CONTENT
'	SEC_CONTENT
gon	SEC_CONTENT
na	SEC_CONTENT
'	SEC_CONTENT
are	SEC_CONTENT
kept	SEC_CONTENT
untouched	SEC_CONTENT
.	SEC_CONTENT
also	SEC_CONTENT
reported	SEC_CONTENT
the	SEC_CONTENT
first	SEC_CONTENT
results	SEC_CONTENT
on	SEC_CONTENT
this	SEC_CONTENT
dataset	SEC_CONTENT
.	SEC_CONTENT
They	SEC_CONTENT
train	SEC_CONTENT
a	SEC_CONTENT
support	SEC_CONTENT
vector	SEC_CONTENT
machine	SEC_CONTENT
which	SEC_CONTENT
predicts	SEC_CONTENT
if	SEC_CONTENT
a	SEC_CONTENT
word	SEC_CONTENT
needs	SEC_CONTENT
normalization	SEC_CONTENT
based	SEC_CONTENT
on	SEC_CONTENT
dependency	SEC_CONTENT
tree	SEC_CONTENT
context	SEC_CONTENT
;	SEC_CONTENT
the	SEC_CONTENT
length	SEC_CONTENT
of	SEC_CONTENT
the	SEC_CONTENT
arcs	SEC_CONTENT
and	SEC_CONTENT
the	SEC_CONTENT
head	SEC_CONTENT
words	SEC_CONTENT
are	SEC_CONTENT
used	SEC_CONTENT
as	SEC_CONTENT
predictors	SEC_CONTENT
.	SEC_CONTENT
After	SEC_CONTENT
this	SEC_CONTENT
,	SEC_CONTENT
they	SEC_CONTENT
generate	SEC_CONTENT
candidates	SEC_CONTENT
using	SEC_CONTENT
a	SEC_CONTENT
combination	SEC_CONTENT
of	SEC_CONTENT
lexical	SEC_CONTENT
and	SEC_CONTENT
phonetic	SEC_CONTENT
edit	SEC_CONTENT
distances	SEC_CONTENT
.	SEC_CONTENT
Candidates	SEC_CONTENT
are	SEC_CONTENT
ranked	SEC_CONTENT
using	SEC_CONTENT
a	SEC_CONTENT
combination	SEC_CONTENT
of	SEC_CONTENT
dictionary	SEC_CONTENT
lookup	SEC_CONTENT
,	SEC_CONTENT
word	SEC_CONTENT
similarity	SEC_CONTENT
and	SEC_CONTENT
N	SEC_CONTENT
-	SEC_CONTENT
gram	SEC_CONTENT
probabilities	SEC_CONTENT
.	SEC_CONTENT
Note	SEC_CONTENT
that	SEC_CONTENT
on	SEC_CONTENT
this	SEC_CONTENT
corpus	SEC_CONTENT
,	SEC_CONTENT
gold	SEC_CONTENT
error	SEC_CONTENT
detection	SEC_CONTENT
is	SEC_CONTENT
usually	SEC_CONTENT
assumed	SEC_CONTENT
,	SEC_CONTENT
accuracy	SEC_CONTENT
is	SEC_CONTENT
reported	SEC_CONTENT
on	SEC_CONTENT
only	SEC_CONTENT
the	SEC_CONTENT
words	SEC_CONTENT
that	SEC_CONTENT
need	SEC_CONTENT
normalization	SEC_CONTENT
.	SEC_END
Over	SEC_START
the	SEC_CONTENT
years	SEC_CONTENT
,	SEC_CONTENT
many	SEC_CONTENT
different	SEC_CONTENT
approaches	SEC_CONTENT
have	SEC_CONTENT
been	SEC_CONTENT
benchmarked	SEC_CONTENT
on	SEC_CONTENT
this	SEC_CONTENT
dataset	SEC_CONTENT
;	SEC_CONTENT
Li	SEC_CONTENT
and	SEC_CONTENT
Liu	SEC_CONTENT
(	SEC_CONTENT
2012	SEC_CONTENT
)	SEC_CONTENT
experiment	SEC_CONTENT
with	SEC_CONTENT
character	SEC_CONTENT
based	SEC_CONTENT
machine	SEC_CONTENT
translation	SEC_CONTENT
.	SEC_CONTENT
use	SEC_CONTENT
random	SEC_CONTENT
walks	SEC_CONTENT
in	SEC_CONTENT
a	SEC_CONTENT
bipartite	SEC_CONTENT
graph	SEC_CONTENT
based	SEC_CONTENT
on	SEC_CONTENT
words	SEC_CONTENT
and	SEC_CONTENT
their	SEC_CONTENT
contexts	SEC_CONTENT
to	SEC_CONTENT
generate	SEC_CONTENT
normalization	task
candidates	task
,	SEC_CONTENT
which	SEC_CONTENT
they	SEC_CONTENT
rank	SEC_CONTENT
using	SEC_CONTENT
the	SEC_CONTENT
Viterbi	SEC_CONTENT
algorithm	SEC_CONTENT
.	SEC_CONTENT
A	SEC_CONTENT
log	SEC_CONTENT
-	SEC_CONTENT
linear	SEC_CONTENT
model	SEC_CONTENT
was	SEC_CONTENT
explored	SEC_CONTENT
by	SEC_CONTENT
,	SEC_CONTENT
they	SEC_CONTENT
use	SEC_CONTENT
sequential	SEC_CONTENT
Monte	SEC_CONTENT
Carlo	SEC_CONTENT
to	SEC_CONTENT
approximate	SEC_CONTENT
feature	SEC_CONTENT
expectation	SEC_CONTENT
,	SEC_CONTENT
and	SEC_CONTENT
rank	SEC_CONTENT
them	SEC_CONTENT
using	SEC_CONTENT
a	SEC_CONTENT
Viterbi	SEC_CONTENT
-	SEC_CONTENT
encoding	SEC_CONTENT
.	SEC_CONTENT
Whereas	SEC_CONTENT
most	SEC_CONTENT
previous	SEC_CONTENT
work	SEC_CONTENT
normalizes	SEC_CONTENT
on	SEC_CONTENT
the	SEC_CONTENT
word	SEC_CONTENT
level	SEC_CONTENT
or	SEC_CONTENT
character	SEC_CONTENT
level	SEC_CONTENT
,	SEC_CONTENT
attempt	SEC_CONTENT
to	SEC_CONTENT
normalize	SEC_CONTENT
on	SEC_CONTENT
the	SEC_CONTENT
syllable	SEC_CONTENT
level	SEC_CONTENT
.	SEC_CONTENT
They	SEC_CONTENT
translate	SEC_CONTENT
noisy	SEC_CONTENT
words	SEC_CONTENT
to	SEC_CONTENT
sequences	SEC_CONTENT
of	SEC_CONTENT
syllables	SEC_CONTENT
,	SEC_CONTENT
which	SEC_CONTENT
can	SEC_CONTENT
then	SEC_CONTENT
be	SEC_CONTENT
normalized	SEC_CONTENT
to	SEC_CONTENT
canonical	SEC_CONTENT
syllables	SEC_CONTENT
,	SEC_CONTENT
which	SEC_CONTENT
can	SEC_CONTENT
in	SEC_CONTENT
turn	SEC_CONTENT
be	SEC_CONTENT
merged	SEC_CONTENT
back	SEC_CONTENT
to	SEC_CONTENT
form	SEC_CONTENT
normalization	SEC_CONTENT
candidates	SEC_CONTENT
.	SEC_END
To	SEC_START
the	SEC_CONTENT
best	SEC_CONTENT
of	SEC_CONTENT
our	SEC_CONTENT
knowledge	SEC_CONTENT
,	SEC_CONTENT
reported	SEC_CONTENT
the	metric
highest	metric
accuracy	metric
on	SEC_CONTENT
the	dataset
LexNorm	dataset
dataset	SEC_CONTENT
.	SEC_CONTENT
They	SEC_CONTENT
rerank	SEC_CONTENT
the	SEC_CONTENT
results	SEC_CONTENT
of	SEC_CONTENT
six	SEC_CONTENT
different	SEC_CONTENT
normalization	SEC_CONTENT
systems	SEC_CONTENT
,	SEC_CONTENT
including	SEC_CONTENT
machine	SEC_CONTENT
translation	SEC_CONTENT
systems	SEC_CONTENT
,	SEC_CONTENT
a	SEC_CONTENT
character	SEC_CONTENT
sequence	SEC_CONTENT
labeling	SEC_CONTENT
model	SEC_CONTENT
and	SEC_CONTENT
a	SEC_CONTENT
spellchecker	SEC_CONTENT
.	SEC_CONTENT
Each	SEC_CONTENT
normalization	SEC_CONTENT
system	SEC_CONTENT
suggests	SEC_CONTENT
one	SEC_CONTENT
candidate	SEC_CONTENT
.	SEC_CONTENT
A	SEC_CONTENT
Viterbi	SEC_CONTENT
decoding	SEC_CONTENT
based	SEC_CONTENT
on	SEC_CONTENT
the	SEC_CONTENT
candidates	SEC_CONTENT
and	SEC_CONTENT
their	SEC_CONTENT
possible	SEC_CONTENT
POS	SEC_CONTENT
tags	SEC_CONTENT
is	SEC_CONTENT
then	SEC_CONTENT
used	SEC_CONTENT
to	SEC_CONTENT
rank	SEC_CONTENT
the	SEC_CONTENT
candidates	SEC_CONTENT
.	SEC_CONTENT
This	SEC_CONTENT
joint	SEC_CONTENT
approach	SEC_CONTENT
is	SEC_CONTENT
beneficial	SEC_CONTENT
for	SEC_CONTENT
both	SEC_CONTENT
tasks	SEC_CONTENT
.	SEC_END
More	SEC_START
recently	SEC_CONTENT
,	SEC_CONTENT
the	SEC_CONTENT
2015	SEC_CONTENT
Workshop	SEC_CONTENT
on	SEC_CONTENT
Noisy	SEC_CONTENT
User	SEC_CONTENT
-	SEC_CONTENT
generated	SEC_CONTENT
Text	SEC_CONTENT
hosted	SEC_CONTENT
a	SEC_CONTENT
shared	SEC_CONTENT
task	SEC_CONTENT
on	SEC_CONTENT
lexical	task
normalization	task
(	SEC_CONTENT
)	SEC_CONTENT
.	SEC_CONTENT
They	SEC_CONTENT
defined	SEC_CONTENT
the	SEC_CONTENT
task	SEC_CONTENT
slightly	SEC_CONTENT
different	SEC_CONTENT
compared	SEC_CONTENT
to	SEC_CONTENT
the	SEC_CONTENT
annotation	SEC_CONTENT
of	SEC_CONTENT
the	SEC_CONTENT
LexNorm	SEC_CONTENT
corpus	SEC_CONTENT
.	SEC_CONTENT
Annotation	SEC_CONTENT
included	SEC_CONTENT
1-N	SEC_CONTENT
and	SEC_CONTENT
N-1	SEC_CONTENT
replacements	SEC_CONTENT
.	SEC_CONTENT
N-1	SEC_CONTENT
replacements	SEC_CONTENT
indicate	SEC_CONTENT
merging	SEC_CONTENT
,	SEC_CONTENT
which	SEC_CONTENT
occurs	SEC_CONTENT
very	SEC_CONTENT
rarely	SEC_CONTENT
.	SEC_CONTENT
For	SEC_CONTENT
the	SEC_CONTENT
shared	SEC_CONTENT
task	SEC_CONTENT
,	SEC_CONTENT
gold	SEC_CONTENT
error	SEC_CONTENT
detection	SEC_CONTENT
was	SEC_CONTENT
not	SEC_CONTENT
assumed	SEC_CONTENT
,	SEC_CONTENT
and	SEC_CONTENT
was	SEC_CONTENT
part	SEC_CONTENT
of	SEC_CONTENT
the	SEC_CONTENT
task	SEC_CONTENT
.	SEC_CONTENT
A	SEC_CONTENT
total	SEC_CONTENT
of	SEC_CONTENT
10	SEC_CONTENT
teams	SEC_CONTENT
participated	SEC_CONTENT
in	SEC_CONTENT
this	SEC_CONTENT
shared	SEC_CONTENT
task	SEC_CONTENT
,	SEC_CONTENT
using	SEC_CONTENT
a	SEC_CONTENT
wide	SEC_CONTENT
variety	SEC_CONTENT
of	SEC_CONTENT
approaches	SEC_CONTENT
.	SEC_CONTENT
For	SEC_CONTENT
generation	SEC_CONTENT
of	SEC_CONTENT
candidates	SEC_CONTENT
the	SEC_CONTENT
most	SEC_CONTENT
commonly	SEC_CONTENT
used	SEC_CONTENT
methods	SEC_CONTENT
include	SEC_CONTENT
:	SEC_CONTENT
character	SEC_CONTENT
N	SEC_CONTENT
-	SEC_CONTENT
grams	SEC_CONTENT
,	SEC_CONTENT
edit	SEC_CONTENT
-	SEC_CONTENT
distances	SEC_CONTENT
and	SEC_CONTENT
lookup	SEC_CONTENT
lists	SEC_CONTENT
.	SEC_CONTENT
Ranking	SEC_CONTENT
was	SEC_CONTENT
most	SEC_CONTENT
often	SEC_CONTENT
done	SEC_CONTENT
by	SEC_CONTENT
conditional	SEC_CONTENT
random	SEC_CONTENT
fields	SEC_CONTENT
,	SEC_CONTENT
recurrent	SEC_CONTENT
neural	SEC_CONTENT
networks	SEC_CONTENT
or	SEC_CONTENT
the	SEC_CONTENT
Viterbi	SEC_CONTENT
algorithm	SEC_CONTENT
.	SEC_END
The	SEC_START
best	SEC_CONTENT
results	SEC_CONTENT
on	SEC_CONTENT
this	SEC_CONTENT
new	SEC_CONTENT
benchmark	SEC_CONTENT
were	SEC_CONTENT
obtained	SEC_CONTENT
by	SEC_CONTENT
.	SEC_CONTENT
This	SEC_CONTENT
model	SEC_CONTENT
generates	SEC_CONTENT
candidates	SEC_CONTENT
based	SEC_CONTENT
on	SEC_CONTENT
a	SEC_CONTENT
lookup	SEC_CONTENT
list	SEC_CONTENT
,	SEC_CONTENT
all	SEC_CONTENT
possible	SEC_CONTENT
splits	SEC_CONTENT
and	SEC_CONTENT
a	SEC_CONTENT
novel	SEC_CONTENT
similarity	SEC_CONTENT
index	SEC_CONTENT
:	SEC_CONTENT
the	SEC_CONTENT
Jaccard	SEC_CONTENT
index	SEC_CONTENT
based	SEC_CONTENT
on	SEC_CONTENT
character	SEC_CONTENT
N	SEC_CONTENT
-	SEC_CONTENT
grams	SEC_CONTENT
and	SEC_CONTENT
character	SEC_CONTENT
skip	SEC_CONTENT
-	SEC_CONTENT
grams	SEC_CONTENT
.	SEC_CONTENT
This	SEC_CONTENT
novel	SEC_CONTENT
similarity	SEC_CONTENT
index	SEC_CONTENT
is	SEC_CONTENT
used	SEC_CONTENT
to	SEC_CONTENT
find	SEC_CONTENT
the	SEC_CONTENT
most	SEC_CONTENT
similar	SEC_CONTENT
candidates	SEC_CONTENT
from	SEC_CONTENT
a	SEC_CONTENT
dictionary	SEC_CONTENT
compiled	SEC_CONTENT
from	SEC_CONTENT
the	SEC_CONTENT
golden	SEC_CONTENT
training	SEC_CONTENT
data	SEC_CONTENT
.	SEC_CONTENT
also	SEC_CONTENT
tests	SEC_CONTENT
if	SEC_CONTENT
it	SEC_CONTENT
is	SEC_CONTENT
beneficial	SEC_CONTENT
to	SEC_CONTENT
find	SEC_CONTENT
similar	SEC_CONTENT
candidates	SEC_CONTENT
in	SEC_CONTENT
the	SEC_CONTENT
Aspell	SEC_CONTENT
dictionary	SEC_CONTENT
1	SEC_CONTENT
,	SEC_CONTENT
but	SEC_CONTENT
concludes	SEC_CONTENT
that	SEC_CONTENT
this	SEC_CONTENT
leads	SEC_CONTENT
to	SEC_CONTENT
over	task
-	task
normalization	task
.	SEC_CONTENT
The	SEC_CONTENT
candidates	SEC_CONTENT
are	SEC_CONTENT
ranked	SEC_CONTENT
using	SEC_CONTENT
a	SEC_CONTENT
random	SEC_CONTENT
forest	SEC_CONTENT
classifier	SEC_CONTENT
,	SEC_CONTENT
using	SEC_CONTENT
a	SEC_CONTENT
variety	SEC_CONTENT
of	SEC_CONTENT
features	SEC_CONTENT
:	SEC_CONTENT
frequency	SEC_CONTENT
counts	SEC_CONTENT
in	SEC_CONTENT
training	SEC_CONTENT
data	SEC_CONTENT
,	SEC_CONTENT
a	SEC_CONTENT
novel	SEC_CONTENT
similarity	SEC_CONTENT
index	SEC_CONTENT
and	SEC_CONTENT
POS	SEC_CONTENT
tagging	SEC_CONTENT
confidence	SEC_CONTENT
.	SEC_END
Most	SEC_START
of	SEC_CONTENT
the	SEC_CONTENT
previous	SEC_CONTENT
work	SEC_CONTENT
has	SEC_CONTENT
been	SEC_CONTENT
on	SEC_CONTENT
the	SEC_CONTENT
English	SEC_CONTENT
language	SEC_CONTENT
,	SEC_CONTENT
although	SEC_CONTENT
there	SEC_CONTENT
has	SEC_CONTENT
been	SEC_CONTENT
some	SEC_CONTENT
work	SEC_CONTENT
on	SEC_CONTENT
other	SEC_CONTENT
languages	SEC_CONTENT
.	SEC_CONTENT
We	SEC_CONTENT
will	SEC_CONTENT
consider	SEC_CONTENT
normalization	task
for	SEC_CONTENT
Dutch	SEC_CONTENT
to	SEC_CONTENT
test	SEC_CONTENT
if	SEC_CONTENT
our	SEC_CONTENT
proposed	SEC_CONTENT
model	SEC_CONTENT
can	SEC_CONTENT
be	SEC_CONTENT
effective	SEC_CONTENT
for	SEC_CONTENT
other	SEC_CONTENT
languages	SEC_CONTENT
.	SEC_CONTENT
There	SEC_CONTENT
has	SEC_CONTENT
already	SEC_CONTENT
been	SEC_CONTENT
some	SEC_CONTENT
previous	SEC_CONTENT
work	SEC_CONTENT
on	SEC_CONTENT
normalization	SEC_CONTENT
for	SEC_CONTENT
the	SEC_CONTENT
Dutch	SEC_CONTENT
language	SEC_CONTENT
.	SEC_CONTENT
De	SEC_CONTENT
Clercq	SEC_CONTENT
et	SEC_CONTENT
al	SEC_CONTENT
.	SEC_CONTENT
(	SEC_CONTENT
2014b	SEC_CONTENT
)	SEC_CONTENT
annotated	SEC_CONTENT
a	SEC_CONTENT
normalization	SEC_CONTENT
corpus	SEC_CONTENT
consisting	SEC_CONTENT
of	SEC_CONTENT
three	SEC_CONTENT
user	SEC_CONTENT
generated	SEC_CONTENT
domains	SEC_CONTENT
.	SEC_CONTENT
They	SEC_CONTENT
experiment	SEC_CONTENT
on	SEC_CONTENT
this	SEC_CONTENT
data	SEC_CONTENT
with	SEC_CONTENT
machine	SEC_CONTENT
translation	SEC_CONTENT
on	SEC_CONTENT
the	SEC_CONTENT
word	SEC_CONTENT
and	SEC_CONTENT
character	SEC_CONTENT
level	SEC_CONTENT
,	SEC_CONTENT
and	SEC_CONTENT
report	SEC_CONTENT
a	SEC_CONTENT
20	SEC_CONTENT
%	SEC_CONTENT
gain	SEC_CONTENT
in	SEC_CONTENT
BLEU	SEC_CONTENT
score	SEC_CONTENT
,	SEC_CONTENT
including	SEC_CONTENT
tokenization	SEC_CONTENT
corrections	SEC_CONTENT
.	SEC_CONTENT
Building	SEC_CONTENT
on	SEC_CONTENT
this	SEC_CONTENT
work	SEC_CONTENT
,	SEC_CONTENT
built	SEC_CONTENT
a	SEC_CONTENT
multi	SEC_CONTENT
-	SEC_CONTENT
modular	SEC_CONTENT
model	SEC_CONTENT
,	SEC_CONTENT
in	SEC_CONTENT
which	SEC_CONTENT
each	SEC_CONTENT
module	SEC_CONTENT
accounts	SEC_CONTENT
for	SEC_CONTENT
different	SEC_CONTENT
normalization	SEC_CONTENT
problems	SEC_CONTENT
,	SEC_CONTENT
including	SEC_CONTENT
:	SEC_CONTENT
machine	SEC_CONTENT
translation	SEC_CONTENT
modules	SEC_CONTENT
,	SEC_CONTENT
a	SEC_CONTENT
lookup	SEC_CONTENT
list	SEC_CONTENT
and	SEC_CONTENT
a	SEC_CONTENT
spellchecker	SEC_CONTENT
.	SEC_CONTENT
They	SEC_CONTENT
also	SEC_CONTENT
report	SEC_CONTENT
improved	SEC_CONTENT
results	SEC_CONTENT
for	SEC_CONTENT
extrinsic	SEC_CONTENT
evaluations	SEC_CONTENT
on	SEC_CONTENT
three	SEC_CONTENT
tasks	SEC_CONTENT
:	SEC_CONTENT
POS	SEC_CONTENT
tagging	SEC_CONTENT
,	SEC_CONTENT
lemmatization	SEC_CONTENT
and	SEC_CONTENT
named	SEC_CONTENT
entity	SEC_CONTENT
recognition	SEC_CONTENT
.	SEC_END
Our	SEC_START
proposed	SEC_CONTENT
system	SEC_CONTENT
is	SEC_CONTENT
the	SEC_CONTENT
most	SEC_CONTENT
similar	SEC_CONTENT
to	SEC_CONTENT
Jin	SEC_CONTENT
(	SEC_CONTENT
2015	SEC_CONTENT
)	SEC_CONTENT
;	SEC_CONTENT
however	SEC_CONTENT
,	SEC_CONTENT
there	SEC_CONTENT
are	SEC_CONTENT
many	SEC_CONTENT
differences	SEC_CONTENT
.	SEC_CONTENT
The	SEC_CONTENT
main	SEC_CONTENT
differences	SEC_CONTENT
are	SEC_CONTENT
that	SEC_CONTENT
we	SEC_CONTENT
use	SEC_CONTENT
word	SEC_CONTENT
-	SEC_CONTENT
embeddings	SEC_CONTENT
for	SEC_CONTENT
generation	task
and	SEC_CONTENT
include	SEC_CONTENT
N	SEC_CONTENT
-	SEC_CONTENT
grams	SEC_CONTENT
features	SEC_CONTENT
for	SEC_CONTENT
ranking	SEC_CONTENT
,	SEC_CONTENT
which	SEC_CONTENT
can	SEC_CONTENT
easily	SEC_CONTENT
be	SEC_CONTENT
obtained	SEC_CONTENT
from	SEC_CONTENT
raw	SEC_CONTENT
text	SEC_CONTENT
.	SEC_CONTENT
This	SEC_CONTENT
makes	SEC_CONTENT
the	SEC_CONTENT
system	SEC_CONTENT
more	SEC_CONTENT
general	SEC_CONTENT
and	SEC_CONTENT
easier	SEC_CONTENT
adaptable	SEC_CONTENT
to	SEC_CONTENT
new	SEC_CONTENT
data	SEC_CONTENT
.	SEC_CONTENT
The	SEC_CONTENT
system	SEC_CONTENT
from	SEC_CONTENT
Jin	SEC_CONTENT
(	SEC_CONTENT
2015	SEC_CONTENT
)	SEC_CONTENT
is	SEC_CONTENT
more	SEC_CONTENT
focused	SEC_CONTENT
towards	SEC_CONTENT
the	SEC_CONTENT
given	SEC_CONTENT
corpus	SEC_CONTENT
,	SEC_CONTENT
and	SEC_CONTENT
might	SEC_CONTENT
have	SEC_CONTENT
more	SEC_CONTENT
difficulties	SEC_CONTENT
on	SEC_CONTENT
data	SEC_CONTENT
from	SEC_CONTENT
another	SEC_CONTENT
time	SEC_CONTENT
span	SEC_CONTENT
or	SEC_CONTENT
another	SEC_CONTENT
social	SEC_CONTENT
media	SEC_CONTENT
domain	SEC_CONTENT
.	SEC_END
Data	SECTITLE_END
The	SEC_START
data	SEC_CONTENT
we	SEC_CONTENT
use	SEC_CONTENT
can	SEC_CONTENT
be	SEC_CONTENT
divided	SEC_CONTENT
in	SEC_CONTENT
two	SEC_CONTENT
parts	SEC_CONTENT
:	SEC_CONTENT
data	SEC_CONTENT
annotated	SEC_CONTENT
for	SEC_CONTENT
normalization	task
,	SEC_CONTENT
and	SEC_CONTENT
other	SEC_CONTENT
data	SEC_CONTENT
.	SEC_END
Normalization	SECTITLE_START
Corpora	SECTITLE_END
The	SEC_START
normalization	task
task	task
can	SEC_CONTENT
be	SEC_CONTENT
seen	SEC_CONTENT
as	SEC_CONTENT
a	SEC_CONTENT
rather	SEC_CONTENT
subjective	SEC_CONTENT
task	SEC_CONTENT
;	SEC_CONTENT
the	SEC_CONTENT
annotators	SEC_CONTENT
are	SEC_CONTENT
asked	SEC_CONTENT
to	SEC_CONTENT
convert	SEC_CONTENT
noisy	SEC_CONTENT
texts	SEC_CONTENT
to	SEC_CONTENT
'	SEC_CONTENT
normal	SEC_CONTENT
'	SEC_CONTENT
language	SEC_CONTENT
.	SEC_CONTENT
The	SEC_CONTENT
annotation	SEC_CONTENT
guidelines	SEC_CONTENT
are	SEC_CONTENT
usually	SEC_CONTENT
quite	SEC_CONTENT
limited	SEC_CONTENT
)	SEC_CONTENT
,	SEC_CONTENT
leaving	SEC_CONTENT
space	SEC_CONTENT
for	SEC_CONTENT
interpretation	SEC_CONTENT
;	SEC_CONTENT
which	SEC_CONTENT
might	SEC_CONTENT
lead	SEC_CONTENT
to	SEC_CONTENT
inconsistent	SEC_CONTENT
annotation	SEC_CONTENT
.	SEC_CONTENT
Pennell	SEC_CONTENT
and	SEC_CONTENT
Liu	SEC_CONTENT
 	SEC_CONTENT
need	SEC_CONTENT
of	SEC_CONTENT
normalization	SEC_CONTENT
.	SEC_CONTENT
They	SEC_CONTENT
also	SEC_CONTENT
shared	SEC_CONTENT
the	SEC_CONTENT
annotation	SEC_CONTENT
efforts	SEC_CONTENT
of	SEC_CONTENT
each	SEC_CONTENT
annotator	SEC_CONTENT
,	SEC_CONTENT
we	SEC_CONTENT
used	SEC_CONTENT
this	SEC_CONTENT
data	SEC_CONTENT
to	SEC_CONTENT
calculate	SEC_CONTENT
the	SEC_CONTENT
pairwise	SEC_CONTENT
human	SEC_CONTENT
performance	SEC_CONTENT
on	SEC_CONTENT
the	SEC_CONTENT
choice	SEC_CONTENT
of	SEC_CONTENT
the	SEC_CONTENT
correct	SEC_CONTENT
normalization	SEC_CONTENT
candidate	SEC_CONTENT
.	SEC_CONTENT
This	SEC_CONTENT
revealed	SEC_CONTENT
that	SEC_CONTENT
the	SEC_CONTENT
annotators	SEC_CONTENT
agree	SEC_CONTENT
on	SEC_CONTENT
the	SEC_CONTENT
choice	SEC_CONTENT
of	SEC_CONTENT
the	SEC_CONTENT
normalized	SEC_CONTENT
word	SEC_CONTENT
in	SEC_CONTENT
98.73	SEC_CONTENT
%	SEC_CONTENT
of	SEC_CONTENT
the	SEC_CONTENT
cases	SEC_CONTENT
.	SEC_END
Note	SEC_START
that	SEC_CONTENT
this	SEC_CONTENT
percentage	SEC_CONTENT
is	SEC_CONTENT
calculated	SEC_CONTENT
assuming	SEC_CONTENT
gold	SEC_CONTENT
error	SEC_CONTENT
detection	SEC_CONTENT
.	SEC_CONTENT
report	SEC_CONTENT
a	SEC_CONTENT
Cohen	SEC_CONTENT
's	SEC_CONTENT
κ	SEC_CONTENT
of	SEC_CONTENT
0.5854	SEC_CONTENT
on	SEC_CONTENT
the	task
complete	task
normalization	task
task	task
,	SEC_CONTENT
a	SEC_CONTENT
lot	SEC_CONTENT
lower	SEC_CONTENT
compared	SEC_CONTENT
to	SEC_CONTENT
.	SEC_CONTENT
Hence	SEC_CONTENT
,	SEC_CONTENT
we	SEC_CONTENT
can	SEC_CONTENT
conclude	SEC_CONTENT
that	SEC_CONTENT
the	SEC_CONTENT
inter	SEC_CONTENT
-	SEC_CONTENT
annotator	SEC_CONTENT
agreement	SEC_CONTENT
is	SEC_CONTENT
quite	SEC_CONTENT
dependent	SEC_CONTENT
on	SEC_CONTENT
the	SEC_CONTENT
annotation	SEC_CONTENT
guidelines	SEC_CONTENT
.	SEC_CONTENT
After	SEC_CONTENT
the	SEC_CONTENT
decision	SEC_CONTENT
whether	SEC_CONTENT
to	SEC_CONTENT
normalize	SEC_CONTENT
,	SEC_CONTENT
annotator	SEC_CONTENT
agreement	SEC_CONTENT
is	SEC_CONTENT
quite	SEC_CONTENT
high	SEC_CONTENT
on	SEC_CONTENT
the	SEC_CONTENT
choice	SEC_CONTENT
of	SEC_CONTENT
the	SEC_CONTENT
correct	SEC_CONTENT
candidate	SEC_CONTENT
.	SEC_CONTENT
The	SEC_CONTENT
main	SEC_CONTENT
differences	SEC_CONTENT
between	SEC_CONTENT
the	SEC_CONTENT
different	SEC_CONTENT
normalization	SEC_CONTENT
corpora	SEC_CONTENT
are	SEC_CONTENT
shown	SEC_CONTENT
in	SEC_CONTENT
.	SEC_CONTENT
Note	SEC_CONTENT
that	SEC_CONTENT
we	SEC_CONTENT
use	SEC_CONTENT
the	SEC_CONTENT
LexNorm1.2	SEC_CONTENT
corpus	SEC_CONTENT
,	SEC_CONTENT
which	SEC_CONTENT
contains	SEC_CONTENT
some	SEC_CONTENT
annotation	SEC_CONTENT
improvements	SEC_CONTENT
compared	SEC_CONTENT
to	SEC_CONTENT
the	SEC_CONTENT
original	SEC_CONTENT
LexNorm	SEC_CONTENT
corpus	SEC_CONTENT
.	SEC_CONTENT
The	SEC_CONTENT
GhentNorm	SEC_CONTENT
corpus	SEC_CONTENT
is	SEC_CONTENT
the	SEC_CONTENT
only	SEC_CONTENT
corpus	SEC_CONTENT
fully	SEC_CONTENT
annotated	SEC_CONTENT
with	SEC_CONTENT
capitals	SEC_CONTENT
,	SEC_CONTENT
even	SEC_CONTENT
though	SEC_CONTENT
the	SEC_CONTENT
capital	SEC_CONTENT
-	SEC_CONTENT
use	SEC_CONTENT
is	SEC_CONTENT
not	SEC_CONTENT
corrected	SEC_CONTENT
;	SEC_CONTENT
it	SEC_CONTENT
is	SEC_CONTENT
preserved	SEC_CONTENT
from	SEC_CONTENT
the	SEC_CONTENT
original	SEC_CONTENT
utterance	SEC_CONTENT
)	SEC_CONTENT
.	SEC_CONTENT
The	SEC_CONTENT
multiword	SEC_CONTENT
column	SEC_CONTENT
