and	SEC_CONTENT
elementwise	SEC_CONTENT
math	SEC_CONTENT
.	SEC_END
Since	SEC_START
sparse	SEC_CONTENT
networks	SEC_CONTENT
allow	SEC_CONTENT
for	SEC_CONTENT
much	SEC_CONTENT
larger	SEC_CONTENT
activation	SEC_CONTENT
tensors	SEC_CONTENT
than	SEC_CONTENT
dense	SEC_CONTENT
networks	SEC_CONTENT
,	SEC_CONTENT
operations	SEC_CONTENT
tend	SEC_CONTENT
to	SEC_CONTENT
be	SEC_CONTENT
bandwidth	SEC_CONTENT
bound	SEC_CONTENT
instead	SEC_CONTENT
of	SEC_CONTENT
compute	SEC_CONTENT
bound	SEC_CONTENT
on	SEC_CONTENT
GPU	SEC_CONTENT
hardware	SEC_CONTENT
.	SEC_CONTENT
Reduced	SEC_CONTENT
precision	SEC_CONTENT
formats	SEC_CONTENT
lower	SEC_CONTENT
bandwidth	SEC_CONTENT
significantly	SEC_CONTENT
which	SEC_CONTENT
helps	SEC_CONTENT
alleviate	SEC_CONTENT
this	SEC_CONTENT
problem	SEC_CONTENT
.	SEC_CONTENT
To	SEC_CONTENT
this	SEC_CONTENT
end	SEC_CONTENT
,	SEC_CONTENT
the	SEC_CONTENT
kernels	SEC_CONTENT
support	SEC_CONTENT
fp16	SEC_CONTENT
in	SEC_CONTENT
addition	SEC_CONTENT
to	SEC_CONTENT
fp32	SEC_CONTENT
with	SEC_CONTENT
additional	SEC_CONTENT
compact	SEC_CONTENT
formats	SEC_CONTENT
such	SEC_CONTENT
as	SEC_CONTENT
bfloat16	SEC_CONTENT
in	SEC_CONTENT
active	SEC_CONTENT
development	SEC_CONTENT
.	SEC_END
Benchmarks	SECTITLE_END
3.1	SEC_START
Performance	SEC_CONTENT
(	SEC_CONTENT
GFLOPS	SEC_CONTENT
)	SEC_CONTENT
compared	SEC_CONTENT
to	SEC_CONTENT
cuBLAS	SEC_CONTENT
and	SEC_CONTENT
cuSPARSE	SEC_CONTENT
kernels	SEC_CONTENT
 	SEC_CONTENT
In	SEC_CONTENT
order	SEC_CONTENT
to	SEC_CONTENT
verify	SEC_CONTENT
the	SEC_CONTENT
efficiency	SEC_CONTENT
of	SEC_CONTENT
our	SEC_CONTENT
proposed	SEC_CONTENT
kernels	SEC_CONTENT
,	SEC_CONTENT
we	SEC_CONTENT
compare	SEC_CONTENT
against	SEC_CONTENT
three	SEC_CONTENT
baseline	SEC_CONTENT
techniques	SEC_CONTENT
for	SEC_CONTENT
linear	SEC_CONTENT
layers	SEC_CONTENT
with	SEC_CONTENT
block	SEC_CONTENT
-	SEC_CONTENT
sparse	SEC_CONTENT
weights	SEC_CONTENT
.	SEC_CONTENT
For	SEC_CONTENT
all	SEC_CONTENT
cases	SEC_CONTENT
,	SEC_CONTENT
we	SEC_CONTENT
tested	SEC_CONTENT
on	SEC_CONTENT
a	SEC_CONTENT
NVIDIA	SEC_CONTENT
Pascal	SEC_CONTENT
Titan	SEC_CONTENT
X	SEC_CONTENT
GPU	SEC_CONTENT
,	SEC_CONTENT
with	SEC_CONTENT
minibatch	SEC_CONTENT
size	SEC_CONTENT
32	SEC_CONTENT
and	SEC_CONTENT
block	SEC_CONTENT
size	SEC_CONTENT
32	SEC_CONTENT
×	SEC_CONTENT
32	SEC_CONTENT
.	SEC_END
The	SEC_START
first	SEC_CONTENT
baseline	SEC_CONTENT
technique	SEC_CONTENT
is	SEC_CONTENT
the	SEC_CONTENT
naïve	SEC_CONTENT
use	SEC_CONTENT
of	SEC_CONTENT
cuBLAS	SEC_CONTENT
kernels	SEC_CONTENT
with	SEC_CONTENT
sparse	SEC_CONTENT
weight	SEC_CONTENT
matrices	SEC_CONTENT
.	SEC_CONTENT
Since	SEC_CONTENT
this	SEC_CONTENT
technique	SEC_CONTENT
does	SEC_CONTENT
not	SEC_CONTENT
'	SEC_CONTENT
skip	SEC_CONTENT
'	SEC_CONTENT
blocks	SEC_CONTENT
of	SEC_CONTENT
weights	SEC_CONTENT
whose	SEC_CONTENT
values	SEC_CONTENT
are	SEC_CONTENT
0	SEC_CONTENT
,	SEC_CONTENT
the	SEC_CONTENT
computational	SEC_CONTENT
complexity	SEC_CONTENT
is	SEC_CONTENT
proportional	SEC_CONTENT
to	SEC_CONTENT
the	SEC_CONTENT
total	SEC_CONTENT
number	SEC_CONTENT
of	SEC_CONTENT
entries	SEC_CONTENT
in	SEC_CONTENT
the	SEC_CONTENT
matrix	SEC_CONTENT
,	SEC_CONTENT
not	SEC_CONTENT
the	SEC_CONTENT
number	SEC_CONTENT
of	SEC_CONTENT
non	SEC_CONTENT
-	SEC_CONTENT
zero	SEC_CONTENT
blocks	SEC_CONTENT
.	SEC_CONTENT
Therefore	SEC_CONTENT
,	SEC_CONTENT
this	SEC_CONTENT
technique	SEC_CONTENT
performs	SEC_CONTENT
a	SEC_CONTENT
lot	SEC_CONTENT
of	SEC_CONTENT
unnecessary	SEC_CONTENT
operations	SEC_CONTENT
.	SEC_CONTENT
See	SEC_CONTENT
for	SEC_CONTENT
the	SEC_CONTENT
relative	SEC_CONTENT
speed	SEC_CONTENT
of	SEC_CONTENT
our	SEC_CONTENT
kernel	SEC_CONTENT
,	SEC_CONTENT
compared	SEC_CONTENT
to	SEC_CONTENT
this	SEC_CONTENT
technique	SEC_CONTENT
.	SEC_CONTENT
For	SEC_CONTENT
higher	SEC_CONTENT
degrees	SEC_CONTENT
of	SEC_CONTENT
sparsity	SEC_CONTENT
,	SEC_CONTENT
we	SEC_CONTENT
see	SEC_CONTENT
as	SEC_CONTENT
expected	SEC_CONTENT
a	SEC_CONTENT
speedup	SEC_CONTENT
factor	SEC_CONTENT
close	SEC_CONTENT
to	SEC_CONTENT
1	SEC_CONTENT
1−s/100	SEC_CONTENT
,	SEC_CONTENT
where	SEC_CONTENT
sis	SEC_CONTENT
the	SEC_CONTENT
sparsity	SEC_CONTENT
percentage	SEC_CONTENT
.	SEC_CONTENT
We	SEC_CONTENT
also	SEC_CONTENT
compared	SEC_CONTENT
against	SEC_CONTENT
baselines	SEC_CONTENT
of	SEC_CONTENT
(	SEC_CONTENT
1	SEC_CONTENT
)	SEC_CONTENT
block	SEC_CONTENT
-	SEC_CONTENT
sparse	SEC_CONTENT
matrix	SEC_CONTENT
multiplication	SEC_CONTENT
through	SEC_CONTENT
performing	SEC_CONTENT
a	SEC_CONTENT
sequence	SEC_CONTENT
of	SEC_CONTENT
small	SEC_CONTENT
per	SEC_CONTENT
-	SEC_CONTENT
block	SEC_CONTENT
matrix	SEC_CONTENT
multiplications	SEC_CONTENT
with	SEC_CONTENT
cuBLAS	SEC_CONTENT
,	SEC_CONTENT
and	SEC_CONTENT
(	SEC_CONTENT
2	SEC_CONTENT
)	SEC_CONTENT
block	SEC_CONTENT
-	SEC_CONTENT
sparse	SEC_CONTENT
matrix	SEC_CONTENT
multplication	SEC_CONTENT
using	SEC_CONTENT
the	SEC_CONTENT
cuSPARSE	SEC_CONTENT
library	SEC_CONTENT
.	SEC_CONTENT
Unlike	SEC_CONTENT
the	SEC_CONTENT
previous	SEC_CONTENT
baseline	SEC_CONTENT
,	SEC_CONTENT
the	SEC_CONTENT
computational	SEC_CONTENT
complexities	SEC_CONTENT
of	SEC_CONTENT
these	SEC_CONTENT
methods	SEC_CONTENT
are	SEC_CONTENT
only	SEC_CONTENT
proportional	SEC_CONTENT
to	SEC_CONTENT
the	SEC_CONTENT
number	SEC_CONTENT
of	SEC_CONTENT
non	SEC_CONTENT
-	SEC_CONTENT
zero	SEC_CONTENT
blocks	SEC_CONTENT
.	SEC_CONTENT
Still	SEC_CONTENT
,	SEC_CONTENT
in	SEC_CONTENT
our	SEC_CONTENT
experiments	SEC_CONTENT
,	SEC_CONTENT
these	SEC_CONTENT
baselines	SEC_CONTENT
faired	SEC_CONTENT
worse	SEC_CONTENT
than	SEC_CONTENT
the	SEC_CONTENT
previously	SEC_CONTENT
baseline	SEC_CONTENT
of	SEC_CONTENT
naïve	SEC_CONTENT
usage	SEC_CONTENT
of	SEC_CONTENT
cuBLAS	SEC_CONTENT
;	SEC_CONTENT
the	SEC_CONTENT
number	SEC_CONTENT
of	SEC_CONTENT
GFLOPS	SEC_CONTENT
did	SEC_CONTENT
not	SEC_CONTENT
not	SEC_CONTENT
exceed	SEC_CONTENT
about	SEC_CONTENT
50	SEC_CONTENT
,	SEC_CONTENT
regardless	SEC_CONTENT
of	SEC_CONTENT
the	SEC_CONTENT
degree	SEC_CONTENT
of	SEC_CONTENT
sparsity	SEC_CONTENT
.	SEC_CONTENT
Our	SEC_CONTENT
kernels	SEC_CONTENT
typically	SEC_CONTENT
performed	SEC_CONTENT
one	SEC_CONTENT
or	SEC_CONTENT
two	SEC_CONTENT
orders	SEC_CONTENT
of	SEC_CONTENT
magnitude	SEC_CONTENT
faster	SEC_CONTENT
in	SEC_CONTENT
terms	SEC_CONTENT
of	SEC_CONTENT
GFLOPS	SEC_CONTENT
.	SEC_END
Effect	SECTITLE_START
of	SECTITLE_CONTENT
block	SECTITLE_CONTENT
size	SECTITLE_CONTENT
,	SECTITLE_CONTENT
features	SECTITLE_CONTENT
axis	SECTITLE_CONTENT
and	SECTITLE_CONTENT
hidden	SECTITLE_CONTENT
state	SECTITLE_CONTENT
size	SECTITLE_END
We	SEC_START
benchmarked	SEC_CONTENT
the	SEC_CONTENT
performance	SEC_CONTENT
of	SEC_CONTENT
our	SEC_CONTENT
kernels	SEC_CONTENT
,	SEC_CONTENT
in	SEC_CONTENT
terms	SEC_CONTENT
of	SEC_CONTENT
GFLOPS	SEC_CONTENT
,	SEC_CONTENT
as	SEC_CONTENT
a	SEC_CONTENT
function	SEC_CONTENT
block	SEC_CONTENT
size	SEC_CONTENT
,	SEC_CONTENT
features	SEC_CONTENT
axis	SEC_CONTENT
and	SEC_CONTENT
hidden	SEC_CONTENT
state	SEC_CONTENT
size	SEC_CONTENT
;	SEC_CONTENT
see	SEC_CONTENT
.	SEC_CONTENT
In	SEC_CONTENT
each	SEC_CONTENT
experiment	SEC_CONTENT
,	SEC_CONTENT
we	SEC_CONTENT
kept	SEC_CONTENT
the	SEC_CONTENT
total	SEC_CONTENT
number	SEC_CONTENT
of	SEC_CONTENT
parameters	SEC_CONTENT
fixed	SEC_CONTENT
.	SEC_CONTENT
This	SEC_CONTENT
experiment	SEC_CONTENT
was	SEC_CONTENT
performed	SEC_CONTENT
on	SEC_CONTENT
a	SEC_CONTENT
NVIDIA	SEC_CONTENT
P100	SEC_CONTENT
GPU	SEC_CONTENT
,	SEC_CONTENT
with	SEC_CONTENT
a	SEC_CONTENT
small	SEC_CONTENT
-	SEC_CONTENT
world	SEC_CONTENT
LSTM	SEC_CONTENT
with	SEC_CONTENT
about	SEC_CONTENT
3	SEC_CONTENT
million	SEC_CONTENT
parameters	SEC_CONTENT
,	SEC_CONTENT
with	SEC_CONTENT
a	SEC_CONTENT
hidden	SEC_CONTENT
state	SEC_CONTENT
size	SEC_CONTENT
ranging	SEC_CONTENT
from	SEC_CONTENT
1792	SEC_CONTENT
to	SEC_CONTENT
10752	SEC_CONTENT
,	SEC_CONTENT
corresponding	SEC_CONTENT
to	SEC_CONTENT
0	SEC_CONTENT
%	SEC_CONTENT
to	SEC_CONTENT
97	SEC_CONTENT
%	SEC_CONTENT
sparsity	SEC_CONTENT
.	SEC_CONTENT
The	SEC_CONTENT
evaluation	SEC_CONTENT
was	SEC_CONTENT
done	SEC_CONTENT
with	SEC_CONTENT
a	SEC_CONTENT
minibatch	SEC_CONTENT
size	SEC_CONTENT
of	SEC_CONTENT
64	SEC_CONTENT
;	SEC_CONTENT
this	SEC_CONTENT
size	SEC_CONTENT
often	SEC_CONTENT
performs	SEC_CONTENT
best	SEC_CONTENT
due	SEC_CONTENT
to	SEC_CONTENT
reduced	SEC_CONTENT
cache	SEC_CONTENT
dilution	SEC_CONTENT
compared	SEC_CONTENT
to	SEC_CONTENT
larger	SEC_CONTENT
minibatch	SEC_CONTENT
sizes	SEC_CONTENT
.	SEC_CONTENT
The	SEC_CONTENT
connectivity	SEC_CONTENT
pattern	SEC_CONTENT
is	SEC_CONTENT
generated	SEC_CONTENT
with	SEC_CONTENT
the	SEC_CONTENT
Watts	SEC_CONTENT
-	SEC_CONTENT
Strogatz	SEC_CONTENT
algorithm	SEC_CONTENT
,	SEC_CONTENT
with	SEC_CONTENT
20	SEC_CONTENT
%	SEC_CONTENT
random	SEC_CONTENT
long	SEC_CONTENT
range	SEC_CONTENT
connections	SEC_CONTENT
,	SEC_CONTENT
but	SEC_CONTENT
performance	SEC_CONTENT
with	SEC_CONTENT
Barabási	SEC_CONTENT
-	SEC_CONTENT
Albert	SEC_CONTENT
connectivity	SEC_CONTENT
is	SEC_CONTENT
close	SEC_CONTENT
.	SEC_END
The	SEC_START
operation	SEC_CONTENT
with	SEC_CONTENT
feature_axis=1	SEC_CONTENT
corresponds	SEC_CONTENT
to	SEC_CONTENT
an	SEC_CONTENT
assembly	SEC_CONTENT
-	SEC_CONTENT
optimized	SEC_CONTENT
kernel	SEC_CONTENT
,	SEC_CONTENT
and	SEC_CONTENT
is	SEC_CONTENT
essentially	SEC_CONTENT
the	SEC_CONTENT
same	SEC_CONTENT
kernel	SEC_CONTENT
as	SEC_CONTENT
the	SEC_CONTENT
openai	SEC_CONTENT
-	SEC_CONTENT
gemm	SEC_CONTENT
kernel	SEC_CONTENT
,	SEC_CONTENT
now	SEC_CONTENT
also	SEC_CONTENT
used	SEC_CONTENT
in	SEC_CONTENT
cuBLAS	SEC_CONTENT
for	SEC_CONTENT
tile	SEC_CONTENT
size	SEC_CONTENT
32x32	SEC_CONTENT
.	SEC_CONTENT
This	SEC_CONTENT
kernel	SEC_CONTENT
clearly	SEC_CONTENT
outperforms	SEC_CONTENT
the	SEC_CONTENT
kernel	SEC_CONTENT
for	SEC_CONTENT
feature	SEC_CONTENT
axis	SEC_CONTENT
0	SEC_CONTENT
,	SEC_CONTENT
but	SEC_CONTENT
does	SEC_CONTENT
notwork	SEC_CONTENT
for	SEC_CONTENT
Kepler	SEC_CONTENT
and	SEC_CONTENT
Volta	SEC_CONTENT
GPUs	SEC_CONTENT
.	SEC_CONTENT
shows	SEC_CONTENT
performance	SEC_CONTENT
of	SEC_CONTENT
the	SEC_CONTENT
fprop	SEC_CONTENT
/	SEC_CONTENT
bprop	SEC_CONTENT
operation	SEC_CONTENT
,	SEC_CONTENT
which	SEC_CONTENT
compute	SEC_CONTENT
forward	SEC_CONTENT
activations	SEC_CONTENT
,	SEC_CONTENT
and	SEC_CONTENT
compute	SEC_CONTENT
gradients	SEC_CONTENT
w.r.t	SEC_CONTENT
.	SEC_CONTENT
the	SEC_CONTENT
forward	SEC_CONTENT
activations	SEC_CONTENT
respectively	SEC_CONTENT
.	SEC_CONTENT
Since	SEC_CONTENT
bprop	SEC_CONTENT
is	SEC_CONTENT
the	SEC_CONTENT
transpose	SEC_CONTENT
of	SEC_CONTENT
the	SEC_CONTENT
fprop	SEC_CONTENT
operation	SEC_CONTENT
,	SEC_CONTENT
and	SEC_CONTENT
transposes	SEC_CONTENT
can	SEC_CONTENT
be	SEC_CONTENT
done	SEC_CONTENT
in	SEC_CONTENT
-	SEC_CONTENT
place	SEC_CONTENT
,	SEC_CONTENT
the	SEC_CONTENT
two	SEC_CONTENT
operations	SEC_CONTENT
have	SEC_CONTENT
identical	SEC_CONTENT
performance	SEC_CONTENT
.	SEC_CONTENT
Note	SEC_CONTENT
that	SEC_CONTENT
,	SEC_CONTENT
perhaps	SEC_CONTENT
somewhat	SEC_CONTENT
surprisingly	SEC_CONTENT
,	SEC_CONTENT
in	SEC_CONTENT
this	SEC_CONTENT
experiment	SEC_CONTENT
a	SEC_CONTENT
higher	SEC_CONTENT
degree	SEC_CONTENT
of	SEC_CONTENT
sparsity	SEC_CONTENT
generally	SEC_CONTENT
leads	SEC_CONTENT
to	SEC_CONTENT
better	SEC_CONTENT
performance	SEC_CONTENT
in	SEC_CONTENT
GFLOPS	SEC_CONTENT
.	SEC_CONTENT
This	SEC_CONTENT
is	SEC_CONTENT
due	SEC_CONTENT
to	SEC_CONTENT
the	SEC_CONTENT
higher	SEC_CONTENT
parallelizability	SEC_CONTENT
of	SEC_CONTENT
the	SEC_CONTENT
accumulation	SEC_CONTENT
operation	SEC_CONTENT
in	SEC_CONTENT
case	SEC_CONTENT
of	SEC_CONTENT
larger	SEC_CONTENT
hidden	SEC_CONTENT
state	SEC_CONTENT
sizes	SEC_CONTENT
.	SEC_END
In	SEC_START
figures	SEC_CONTENT
4b	SEC_CONTENT
and	SEC_CONTENT
4c	SEC_CONTENT
we	SEC_CONTENT
benchmarked	SEC_CONTENT
the	SEC_CONTENT
update	SEC_CONTENT
operation	SEC_CONTENT
,	SEC_CONTENT
which	SEC_CONTENT
computes	SEC_CONTENT
derivatives	SEC_CONTENT
w.r.t	SEC_CONTENT
.	SEC_CONTENT
the	SEC_CONTENT
block	SEC_CONTENT
-	SEC_CONTENT
sparse	SEC_CONTENT
weights	SEC_CONTENT
.	SEC_CONTENT
Note	SEC_CONTENT
that	SEC_CONTENT
if	SEC_CONTENT
a	SEC_CONTENT
weight	SEC_CONTENT
matrix	SEC_CONTENT
is	SEC_CONTENT
re	SEC_CONTENT
-	SEC_CONTENT
used	SEC_CONTENT
multiple	SEC_CONTENT
times	SEC_CONTENT
in	SEC_CONTENT
a	SEC_CONTENT
computational	SEC_CONTENT
graph	SEC_CONTENT
,	SEC_CONTENT
such	SEC_CONTENT
as	SEC_CONTENT
in	SEC_CONTENT
an	SEC_CONTENT
LSTM	SEC_CONTENT
,	SEC_CONTENT
this	SEC_CONTENT
operation	SEC_CONTENT
can	SEC_CONTENT
be	SEC_CONTENT
grouped	SEC_CONTENT
,	SEC_CONTENT
i.e.	SEC_CONTENT
performed	SEC_CONTENT
in	SEC_CONTENT
parallel	SEC_CONTENT
across	SEC_CONTENT
multiple	SEC_CONTENT
timesteps	SEC_CONTENT
.	SEC_CONTENT
Comparing	SEC_CONTENT
with	SEC_CONTENT
4c	SEC_CONTENT
,	SEC_CONTENT
it	SEC_CONTENT
is	SEC_CONTENT
clear	SEC_CONTENT
that	SEC_CONTENT
the	SEC_CONTENT
grouping	SEC_CONTENT
leads	SEC_CONTENT
to	SEC_CONTENT
substantial	SEC_CONTENT
improvement	SEC_CONTENT
in	SEC_CONTENT
GFLOPS	SEC_CONTENT
.	SEC_CONTENT
Grouped	SEC_CONTENT
update	SEC_CONTENT
operations	SEC_CONTENT
are	SEC_CONTENT
easy	SEC_CONTENT
to	SEC_CONTENT
perform	SEC_CONTENT
,	SEC_CONTENT
since	SEC_CONTENT
the	SEC_CONTENT
kernels	SEC_CONTENT
take	SEC_CONTENT
lists	SEC_CONTENT
of	SEC_CONTENT
(	SEC_CONTENT
activation	SEC_CONTENT
,	SEC_CONTENT
gradients	SEC_CONTENT
)	SEC_CONTENT
as	SEC_CONTENT
input	SEC_CONTENT
,	SEC_CONTENT
avoiding	SEC_CONTENT
the	SEC_CONTENT
requirement	SEC_CONTENT
of	SEC_CONTENT
pre	SEC_CONTENT
-	SEC_CONTENT
concatenation	SEC_CONTENT
.	SEC_END
Experiments	SECTITLE_END
Our	SEC_START
new	SEC_CONTENT
kernels	SEC_CONTENT
open	SEC_CONTENT
up	SEC_CONTENT
a	SEC_CONTENT
large	SEC_CONTENT
space	SEC_CONTENT
of	SEC_CONTENT
new	SEC_CONTENT
possibilities	SEC_CONTENT
for	SEC_CONTENT
learning	SEC_CONTENT
algorithms	SEC_CONTENT
and	SEC_CONTENT
neural	SEC_CONTENT
network	SEC_CONTENT
architectures	SEC_CONTENT
.	SEC_CONTENT
In	SEC_CONTENT
this	SEC_CONTENT
section	SEC_CONTENT
,	SEC_CONTENT
we	SEC_CONTENT
experiment	SEC_CONTENT
with	SEC_CONTENT
some	SEC_CONTENT
relatively	SEC_CONTENT
simple	SEC_CONTENT
block	SEC_CONTENT
-	SEC_CONTENT
sparse	SEC_CONTENT
patterns	SEC_CONTENT
with	SEC_CONTENT
fixed	SEC_CONTENT
sparse	SEC_CONTENT
topology	SEC_CONTENT
.	SEC_CONTENT
Note	SEC_CONTENT
that	SEC_CONTENT
the	SEC_CONTENT
kernels	SEC_CONTENT
in	SEC_CONTENT
principle	SEC_CONTENT
allow	SEC_CONTENT
for	SEC_CONTENT
much	SEC_CONTENT
more	SEC_CONTENT
exotic	SEC_CONTENT
methods	SEC_CONTENT
,	SEC_CONTENT
such	SEC_CONTENT
as	SEC_CONTENT
a	SEC_CONTENT
learned	SEC_CONTENT
sparsity	SEC_CONTENT
structure	SEC_CONTENT
,	SEC_CONTENT
and	SEC_CONTENT
more	SEC_CONTENT
exotic	SEC_CONTENT
models	SEC_CONTENT
;	SEC_CONTENT
we	SEC_CONTENT
leave	SEC_CONTENT
this	SEC_CONTENT
for	SEC_CONTENT
future	SEC_CONTENT
work	SEC_CONTENT
.	SEC_CONTENT
 	SEC_CONTENT
The	SEC_CONTENT
block	SEC_CONTENT
-	SEC_CONTENT
sparse	SEC_CONTENT
kernels	SEC_CONTENT
allow	SEC_CONTENT
us	SEC_CONTENT
to	SEC_CONTENT
efficiently	SEC_CONTENT
implement	SEC_CONTENT
LSTMs	SEC_CONTENT
with	SEC_CONTENT
block	SEC_CONTENT
-	SEC_CONTENT
sparsity	SEC_CONTENT
connectivity	SEC_CONTENT
.	SEC_CONTENT
With	SEC_CONTENT
sparse	SEC_CONTENT
connectivity	SEC_CONTENT
,	SEC_CONTENT
we	SEC_CONTENT
mean	SEC_CONTENT
that	SEC_CONTENT
the	SEC_CONTENT
linear	SEC_CONTENT
operations	SEC_CONTENT
in	SEC_CONTENT
a	SEC_CONTENT
LSTM	SEC_CONTENT
are	SEC_CONTENT
replaced	SEC_CONTENT
by	SEC_CONTENT
block	SEC_CONTENT
-	SEC_CONTENT
sparse	SEC_CONTENT
linear	SEC_CONTENT
operations	SEC_CONTENT
.	SEC_CONTENT
Sparse	SEC_CONTENT
connectivity	SEC_CONTENT
allows	SEC_CONTENT
us	SEC_CONTENT
to	SEC_CONTENT
,	SEC_CONTENT
for	SEC_CONTENT
example	SEC_CONTENT
,	SEC_CONTENT
widen	SEC_CONTENT
the	SEC_CONTENT
network	SEC_CONTENT
without	SEC_CONTENT
increasing	SEC_CONTENT
the	SEC_CONTENT
number	SEC_CONTENT
of	SEC_CONTENT
parameters	SEC_CONTENT
.	SEC_END
LSTMs	SECTITLE_START
with	SECTITLE_CONTENT
Deep	SECTITLE_CONTENT
Updates	SECTITLE_END
One	SEC_START
appealing	SEC_CONTENT
property	SEC_CONTENT
of	SEC_CONTENT
LSTMs	SEC_CONTENT
with	SEC_CONTENT
densely	SEC_CONTENT
connected	SEC_CONTENT
recurrent	SEC_CONTENT
connections	SEC_CONTENT
is	SEC_CONTENT
that	SEC_CONTENT
the	SEC_CONTENT
value	SEC_CONTENT
of	SEC_CONTENT
each	SEC_CONTENT
activation	SEC_CONTENT
(	SEC_CONTENT
neuron	SEC_CONTENT
)	SEC_CONTENT
at	SEC_CONTENT
timestep	SEC_CONTENT
t	SEC_CONTENT
is	SEC_CONTENT
a	SEC_CONTENT
function	SEC_CONTENT
of	SEC_CONTENT
all	SEC_CONTENT
hidden	SEC_CONTENT
activations	SEC_CONTENT
,	SEC_CONTENT
and	SEC_CONTENT
all	SEC_CONTENT
inputs	SEC_CONTENT
,	SEC_CONTENT
at	SEC_CONTENT
timestep	SEC_CONTENT
(	SEC_CONTENT
t	SEC_CONTENT
−	SEC_CONTENT
1	SEC_CONTENT
)	SEC_CONTENT
.	SEC_CONTENT
In	SEC_CONTENT
other	SEC_CONTENT
words	SEC_CONTENT
,	SEC_CONTENT
information	SEC_CONTENT
fully	SEC_CONTENT
mixes	SEC_CONTENT
between	SEC_CONTENT
timesteps	SEC_CONTENT
.	SEC_CONTENT
This	SEC_CONTENT
is	SEC_CONTENT
not	SEC_CONTENT
true	SEC_CONTENT
fora	SEC_CONTENT
LSTM	SEC_CONTENT
with	SEC_CONTENT
naïve	SEC_CONTENT
block	SEC_CONTENT
-	SEC_CONTENT
sparse	SEC_CONTENT
connectivity	SEC_CONTENT
:	SEC_CONTENT
since	SEC_CONTENT
not	SEC_CONTENT
all	SEC_CONTENT
neurons	SEC_CONTENT
are	SEC_CONTENT
directly	SEC_CONTENT
connected	SEC_CONTENT
,	SEC_CONTENT
information	SEC_CONTENT
would	SEC_CONTENT
not	SEC_CONTENT
fully	SEC_CONTENT
mix	SEC_CONTENT
between	SEC_CONTENT
timesteps	SEC_CONTENT
.	SEC_CONTENT
A	SEC_CONTENT
similar	SEC_CONTENT
observation	SEC_CONTENT
was	SEC_CONTENT
made	SEC_CONTENT
in	SEC_CONTENT
and	SEC_CONTENT
motivated	SEC_CONTENT
their	SEC_CONTENT
structured	SEC_CONTENT
sparsity	SEC_CONTENT
approach	SEC_CONTENT
.	SEC_END
We	SEC_START
choose	SEC_CONTENT
to	SEC_CONTENT
tackle	SEC_CONTENT
this	SEC_CONTENT
problem	SEC_CONTENT
with	SEC_CONTENT
the	SEC_CONTENT
introduction	SEC_CONTENT
of	SEC_CONTENT
a	SEC_CONTENT
sparse	SEC_CONTENT
multi	SEC_CONTENT
-	SEC_CONTENT
layer	SEC_CONTENT
network	SEC_CONTENT
within	SEC_CONTENT
each	SEC_CONTENT
LSTM	SEC_CONTENT
cell	SEC_CONTENT
;	SEC_CONTENT
see	SEC_CONTENT
for	SEC_CONTENT
an	SEC_CONTENT
illustration	SEC_CONTENT
,	SEC_CONTENT
and	SEC_CONTENT
algorithm	SEC_CONTENT
1	SEC_CONTENT
in	SEC_CONTENT
the	SEC_CONTENT
appendix	SEC_CONTENT
for	SEC_CONTENT
pseudo	SEC_CONTENT
-	SEC_CONTENT
code	SEC_CONTENT
of	SEC_CONTENT
this	SEC_CONTENT
LSTM	SEC_CONTENT
with	SEC_CONTENT
deep	SEC_CONTENT
updates	SEC_CONTENT
.	SEC_CONTENT
Given	SEC_CONTENT
the	SEC_CONTENT
right	SEC_CONTENT
block	SEC_CONTENT
-	SEC_CONTENT
sparse	SEC_CONTENT
connectivity	SEC_CONTENT
,	SEC_CONTENT
such	SEC_CONTENT
networks	SEC_CONTENT
can	SEC_CONTENT
fully	SEC_CONTENT
mix	SEC_CONTENT
within	SEC_CONTENT
a	SEC_CONTENT
relatively	SEC_CONTENT
small	SEC_CONTENT
number	SEC_CONTENT
of	SEC_CONTENT
layers	SEC_CONTENT
when	SEC_CONTENT
combined	SEC_CONTENT
with	SEC_CONTENT
a	SEC_CONTENT
small	SEC_CONTENT
-	SEC_CONTENT
world	SEC_CONTENT
connectivity	SEC_CONTENT
,	SEC_CONTENT
as	SEC_CONTENT
we	SEC_CONTENT
will	SEC_CONTENT
explain	SEC_CONTENT
in	SEC_CONTENT
section4.2	SEC_CONTENT
.	SEC_CONTENT
The	SEC_CONTENT
LSTM	SEC_CONTENT
architecture	SEC_CONTENT
builds	SEC_CONTENT
on	SEC_CONTENT
the	SEC_CONTENT
multiplicative	SEC_CONTENT
LSTM	SEC_CONTENT
(	SEC_CONTENT
mSLTM	SEC_CONTENT
)	SEC_CONTENT
architecture	SEC_CONTENT
proposed	SEC_CONTENT
in	SEC_CONTENT
,	SEC_CONTENT
and	SEC_CONTENT
utilizes	SEC_CONTENT
layer	SEC_CONTENT
normalization	SEC_CONTENT
for	SEC_CONTENT
improved	SEC_CONTENT
efficiency	SEC_CONTENT
.	SEC_END
Adding	SEC_START
internal	SEC_CONTENT
depth	SEC_CONTENT
is	SEC_CONTENT
a	SEC_CONTENT
good	SEC_CONTENT
way	SEC_CONTENT
to	SEC_CONTENT
increase	SEC_CONTENT
parameter	SEC_CONTENT
efficiency	SEC_CONTENT
