i	SEC_CONTENT
,	SEC_CONTENT
a	SEC_CONTENT
weighted	SEC_CONTENT
sum	SEC_CONTENT
of	SEC_CONTENT
Bernoulli	SEC_CONTENT
random	SEC_CONTENT
variables	SEC_CONTENT
.	SEC_CONTENT
For	SEC_CONTENT
most	SEC_CONTENT
machine	SEC_CONTENT
learning	SEC_CONTENT
problems	SEC_CONTENT
,	SEC_CONTENT
{	SEC_CONTENT
w	SEC_CONTENT
i	SEC_CONTENT
}	SEC_CONTENT
typically	SEC_CONTENT
forms	SEC_CONTENT
a	SEC_CONTENT
unimodal	SEC_CONTENT
distribution	SEC_CONTENT
centered	SEC_CONTENT
at	SEC_CONTENT
0	SEC_CONTENT
,	SEC_CONTENT
{	SEC_CONTENT
x	SEC_CONTENT
i	SEC_CONTENT
}	SEC_CONTENT
is	SEC_CONTENT
either	SEC_CONTENT
unimodal	SEC_CONTENT
or	SEC_CONTENT
in	SEC_CONTENT
a	SEC_CONTENT
fixed	SEC_CONTENT
interval	SEC_CONTENT
.	SEC_CONTENT
In	SEC_CONTENT
this	SEC_CONTENT
case	SEC_CONTENT
,	SEC_CONTENT
Y	SEC_CONTENT
can	SEC_CONTENT
be	SEC_CONTENT
well	SEC_CONTENT
approximated	SEC_CONTENT
by	SEC_CONTENT
a	SEC_CONTENT
normal	SEC_CONTENT
distribution	SEC_CONTENT
even	SEC_CONTENT
for	SEC_CONTENT
relatively	SEC_CONTENT
low	SEC_CONTENT
dimensional	SEC_CONTENT
data	SEC_CONTENT
with	SEC_CONTENT
m	SEC_CONTENT
=	SEC_CONTENT
10	SEC_CONTENT
.	SEC_CONTENT
More	SEC_CONTENT
technically	SEC_CONTENT
,	SEC_CONTENT
the	SEC_CONTENT
Lyapunov	SEC_CONTENT
condition	SEC_CONTENT
is	SEC_CONTENT
generally	SEC_CONTENT
satisfied	SEC_CONTENT
fora	SEC_CONTENT
weighted	SEC_CONTENT
sum	dataset
of	SEC_CONTENT
Bernoulli	SEC_CONTENT
random	SEC_CONTENT
variables	SEC_CONTENT
of	SEC_CONTENT
the	SEC_CONTENT
form	SEC_CONTENT
Y	SEC_CONTENT
that	SEC_CONTENT
are	SEC_CONTENT
weighted	SEC_CONTENT
by	SEC_CONTENT
real	SEC_CONTENT
data	SEC_CONTENT
(	SEC_CONTENT
.	SEC_CONTENT
Then	SEC_CONTENT
,	SEC_CONTENT
Lyapunov	SEC_CONTENT
's	SEC_CONTENT
central	SEC_CONTENT
limit	SEC_CONTENT
theorem	SEC_CONTENT
states	SEC_CONTENT
that	SEC_CONTENT
Y	SEC_CONTENT
(	SEC_CONTENT
z	SEC_CONTENT
)	SEC_CONTENT
tends	SEC_CONTENT
to	SEC_CONTENT
a	SEC_CONTENT
normal	SEC_CONTENT
distribution	SEC_CONTENT
as	SEC_CONTENT
m	SEC_CONTENT
→	SEC_CONTENT
∞	SEC_CONTENT
(	SEC_CONTENT
see	SEC_CONTENT
)	SEC_CONTENT
.	SEC_CONTENT
We	SEC_CONTENT
empirically	SEC_CONTENT
verify	SEC_CONTENT
that	SEC_CONTENT
the	SEC_CONTENT
approximation	SEC_CONTENT
is	SEC_CONTENT
good	SEC_CONTENT
for	SEC_CONTENT
typical	SEC_CONTENT
datasets	SEC_CONTENT
of	SEC_CONTENT
moderate	SEC_CONTENT
dimensions	SEC_CONTENT
,	SEC_CONTENT
except	SEC_CONTENT
when	SEC_CONTENT
a	SEC_CONTENT
couple	SEC_CONTENT
of	SEC_CONTENT
dimensions	SEC_CONTENT
dominate	SEC_CONTENT
all	SEC_CONTENT
others	SEC_CONTENT
(	SEC_CONTENT
see	SEC_CONTENT
.	SEC_CONTENT
Finally	SEC_CONTENT
,	SEC_CONTENT
let	SEC_CONTENT
S	SEC_CONTENT
be	SEC_CONTENT
the	SEC_END
where	SEC_START
In	SEC_START
the	SEC_CONTENT
following	SEC_CONTENT
subsections	SEC_CONTENT
,	SEC_CONTENT
based	SEC_CONTENT
on	SEC_CONTENT
the	SEC_CONTENT
Gaussian	SEC_CONTENT
assumption	SEC_CONTENT
above	SEC_CONTENT
,	SEC_CONTENT
we	SEC_CONTENT
present	SEC_CONTENT
several	SEC_CONTENT
approximations	SEC_CONTENT
at	SEC_CONTENT
different	SEC_CONTENT
tradeoff	SEC_CONTENT
points	SEC_CONTENT
between	SEC_CONTENT
speed	SEC_CONTENT
and	SEC_CONTENT
accuracy	metric
.	SEC_CONTENT
In	SEC_CONTENT
the	SEC_CONTENT
end	SEC_CONTENT
,	SEC_CONTENT
we	SEC_CONTENT
present	SEC_CONTENT
experimental	task
results	task
showing	SEC_CONTENT
that	SEC_CONTENT
there	SEC_CONTENT
is	SEC_CONTENT
little	SEC_CONTENT
to	SEC_CONTENT
no	SEC_CONTENT
performance	SEC_CONTENT
loss	SEC_CONTENT
when	SEC_CONTENT
using	SEC_CONTENT
the	SEC_CONTENT
faster	SEC_CONTENT
,	SEC_CONTENT
less	SEC_CONTENT
accurate	SEC_CONTENT
approximations	SEC_CONTENT
.	SEC_END
Gradient	SECTITLE_START
computation	SECTITLE_CONTENT
by	SECTITLE_CONTENT
sampling	SECTITLE_CONTENT
from	SECTITLE_CONTENT
the	SECTITLE_CONTENT
Gaussian	SECTITLE_END
Given	SEC_START
good	SEC_CONTENT
convergence	SEC_CONTENT
,	SEC_CONTENT
we	SEC_CONTENT
note	SEC_CONTENT
that	SEC_CONTENT
drawing	SEC_CONTENT
samples	SEC_CONTENT
of	SEC_CONTENT
the	SEC_CONTENT
approximating	SEC_CONTENT
Gaussian	SEC_CONTENT
S	SEC_CONTENT
of	SEC_CONTENT
Y	SEC_CONTENT
(	SEC_CONTENT
z	SEC_CONTENT
)	SEC_CONTENT
,	SEC_CONTENT
a	SEC_CONTENT
constant	SEC_CONTENT
time	SEC_CONTENT
operation	SEC_CONTENT
,	SEC_CONTENT
is	SEC_CONTENT
much	SEC_CONTENT
cheaper	SEC_CONTENT
than	SEC_CONTENT
drawing	SEC_CONTENT
samples	SEC_CONTENT
of	SEC_CONTENT
Y	SEC_CONTENT
(	SEC_CONTENT
z	SEC_CONTENT
)	SEC_CONTENT
directly	SEC_CONTENT
,	SEC_CONTENT
which	SEC_CONTENT
takes	SEC_CONTENT
O(m	SEC_CONTENT
)	SEC_CONTENT
.	SEC_CONTENT
This	SEC_CONTENT
effect	SEC_CONTENT
is	SEC_CONTENT
very	SEC_CONTENT
significant	SEC_CONTENT
for	SEC_CONTENT
high	SEC_CONTENT
dimensional	SEC_CONTENT
datasets	SEC_CONTENT
.	SEC_CONTENT
So	SEC_CONTENT
without	SEC_CONTENT
doing	SEC_CONTENT
much	SEC_CONTENT
,	SEC_CONTENT
we	SEC_CONTENT
can	SEC_CONTENT
already	SEC_CONTENT
approximate	SEC_CONTENT
the	SEC_CONTENT
objective	SEC_CONTENT
function	SEC_CONTENT
(	SEC_CONTENT
2	SEC_CONTENT
)	SEC_CONTENT
m	SEC_CONTENT
times	SEC_CONTENT
faster	SEC_CONTENT
by	SEC_CONTENT
sampling	SEC_CONTENT
from	SEC_CONTENT
S	SEC_CONTENT
instead	SEC_CONTENT
of	SEC_CONTENT
Y	SEC_CONTENT
(	SEC_CONTENT
z	SEC_CONTENT
)	SEC_CONTENT
.	SEC_CONTENT
Empirically	SEC_CONTENT
,	SEC_CONTENT
this	SEC_CONTENT
approximation	SEC_CONTENT
is	SEC_CONTENT
within	SEC_CONTENT
the	SEC_CONTENT
variance	SEC_CONTENT
of	SEC_CONTENT
the	SEC_CONTENT
direct	SEC_CONTENT
MC	SEC_CONTENT
approximation	SEC_CONTENT
of	SEC_CONTENT
by	SEC_CONTENT
taking	SEC_CONTENT
200	SEC_CONTENT
samples	SEC_CONTENT
of	SEC_CONTENT
z.	SEC_END
Approximating	SEC_START
the	SEC_CONTENT
gradient	SEC_CONTENT
introduces	SEC_CONTENT
a	SEC_CONTENT
complication	SEC_CONTENT
when	SEC_CONTENT
using	SEC_CONTENT
samples	SEC_CONTENT
from	SEC_CONTENT
the	SEC_CONTENT
Gaussian	SEC_CONTENT
.	SEC_CONTENT
The	SEC_CONTENT
gradient	SEC_END
]	SEC_START
works	SEC_CONTENT
poorly	SEC_CONTENT
in	SEC_CONTENT
terms	SEC_CONTENT
of	SEC_CONTENT
both	SEC_CONTENT
approximation	SEC_CONTENT
error	SEC_CONTENT
and	SEC_CONTENT
final	SEC_CONTENT
performance	SEC_CONTENT
.	SEC_CONTENT
Note	SEC_CONTENT
that	SEC_CONTENT
g(z	SEC_CONTENT
)	SEC_CONTENT
is	SEC_CONTENT
a	SEC_CONTENT
linear	SEC_CONTENT
function	SEC_CONTENT
and	SEC_CONTENT
therefore	SEC_END
A	SEC_START
good	SEC_CONTENT
way	SEC_CONTENT
to	SEC_CONTENT
approximate	SEC_CONTENT
(	SEC_CONTENT
4	SEC_CONTENT
)	SEC_CONTENT
is	SEC_CONTENT
by	SEC_CONTENT
analytically	SEC_CONTENT
taking	SEC_CONTENT
the	SEC_CONTENT
expectation	SEC_CONTENT
with	SEC_CONTENT
respect	SEC_CONTENT
to	SEC_CONTENT
z	SEC_CONTENT
i	SEC_CONTENT
and	SEC_CONTENT
then	SEC_CONTENT
using	SEC_CONTENT
a	SEC_CONTENT
linear	SEC_CONTENT
approximation	SEC_CONTENT
to	SEC_CONTENT
the	SEC_CONTENT
conditional	SEC_CONTENT
expectation	SEC_CONTENT
.	SEC_CONTENT
More	SEC_CONTENT
precisely	SEC_CONTENT
,	SEC_CONTENT
consider	SEC_CONTENT
dimension	SEC_CONTENT
i	SEC_CONTENT
of	SEC_CONTENT
the	SEC_CONTENT
gradient	SEC_CONTENT
:	SEC_END
where	SEC_START
z	SEC_CONTENT
−i	SEC_CONTENT
is	SEC_CONTENT
the	SEC_CONTENT
collection	SEC_CONTENT
of	SEC_CONTENT
all	SEC_CONTENT
other	SEC_CONTENT
zs	SEC_CONTENT
except	SEC_CONTENT
z	SEC_CONTENT
i	SEC_CONTENT
,	SEC_END
i	SEC_START
w	SEC_CONTENT
2	SEC_CONTENT
i	SEC_CONTENT
are	SEC_CONTENT
the	SEC_CONTENT
changes	SEC_CONTENT
in	SEC_CONTENT
µ	SEC_CONTENT
S	SEC_CONTENT
,	SEC_CONTENT
σ	SEC_CONTENT
2	SEC_CONTENT
S	SEC_CONTENT
due	SEC_CONTENT
to	SEC_CONTENT
conditioning	SEC_CONTENT
on	SEC_CONTENT
z	SEC_CONTENT
i	SEC_CONTENT
.	SEC_CONTENT
Note	SEC_CONTENT
that	SEC_CONTENT
the	SEC_CONTENT
partial	SEC_CONTENT
derivatives	SEC_CONTENT
as	SEC_CONTENT
well	SEC_CONTENT
as	SEC_CONTENT
E	SEC_CONTENT
S∼N	SEC_CONTENT
(	SEC_CONTENT
µ	SEC_CONTENT
S	SEC_CONTENT
,	SEC_CONTENT
σ	SEC_CONTENT
2	SEC_CONTENT
S	SEC_CONTENT
)	SEC_CONTENT
[	SEC_CONTENT
f	SEC_CONTENT
(	SEC_CONTENT
S	SEC_CONTENT
)	SEC_CONTENT
]	SEC_CONTENT
only	SEC_CONTENT
need	SEC_CONTENT
to	SEC_CONTENT
be	SEC_CONTENT
computed	SEC_CONTENT
once	SEC_CONTENT
per	SEC_CONTENT
training	SEC_CONTENT
case	SEC_CONTENT
,	SEC_CONTENT
since	SEC_CONTENT
they	SEC_CONTENT
are	SEC_CONTENT
independent	SEC_CONTENT
of	SEC_CONTENT
i.	SEC_CONTENT
α	SEC_CONTENT
,	SEC_CONTENT
β	SEC_CONTENT
,	SEC_CONTENT
γ	SEC_CONTENT
can	SEC_CONTENT
be	SEC_CONTENT
computed	SEC_CONTENT
by	SEC_CONTENT
drawing	SEC_CONTENT
K	SEC_CONTENT
samples	SEC_CONTENT
from	SEC_CONTENT
S	SEC_CONTENT
,	SEC_CONTENT
taking	SEC_CONTENT
time	SEC_CONTENT
O(K	SEC_CONTENT
)	SEC_CONTENT
(	SEC_CONTENT
whereas	SEC_CONTENT
K	SEC_CONTENT
samples	SEC_CONTENT
of	SEC_CONTENT
Y	SEC_CONTENT
(	SEC_CONTENT
z	SEC_CONTENT
)	SEC_CONTENT
take	SEC_CONTENT
time	SEC_CONTENT
O(mK	SEC_CONTENT
)	SEC_CONTENT
)	SEC_CONTENT
.	SEC_CONTENT
Concretely	SEC_CONTENT
,	SEC_END
can	SEC_START
be	SEC_CONTENT
computed	SEC_CONTENT
by	SEC_CONTENT
differentiating	SEC_CONTENT
inside	SEC_CONTENT
the	SEC_CONTENT
expectation	SEC_CONTENT
.	SEC_END
One	SEC_START
can	SEC_CONTENT
combine	SEC_CONTENT
and	SEC_CONTENT
what	SEC_CONTENT
we	SEC_CONTENT
do	SEC_CONTENT
in	SEC_CONTENT
below	SEC_CONTENT
to	SEC_CONTENT
obtain	SEC_CONTENT
a	SEC_CONTENT
more	SEC_CONTENT
accurate	SEC_CONTENT
yet	SEC_CONTENT
relatively	SEC_CONTENT
cheap	SEC_CONTENT
approximation	SEC_CONTENT
to	SEC_CONTENT
the	SEC_CONTENT
derivative	SEC_CONTENT
.	SEC_CONTENT
However	SEC_CONTENT
,	SEC_CONTENT
in	SEC_CONTENT
practice	SEC_CONTENT
,	SEC_CONTENT
using	SEC_CONTENT
only	SEC_CONTENT
β	SEC_CONTENT
approximates	SEC_CONTENT
the	SEC_CONTENT
derivative	SEC_CONTENT
to	SEC_CONTENT
within	SEC_CONTENT
the	SEC_CONTENT
variance	SEC_CONTENT
of	SEC_CONTENT
successive	SEC_CONTENT
MC	SEC_CONTENT
computations	SEC_CONTENT
of	SEC_CONTENT
the	SEC_CONTENT
objective	SEC_CONTENT
L	SEC_CONTENT
(	SEC_CONTENT
see	SEC_CONTENT
)	SEC_CONTENT
.	SEC_CONTENT
Empirically	SEC_CONTENT
,	SEC_CONTENT
this	SEC_CONTENT
is	SEC_CONTENT
2	SEC_CONTENT
-	SEC_CONTENT
30	SEC_CONTENT
times	SEC_CONTENT
faster	SEC_CONTENT
compared	SEC_CONTENT
to	SEC_CONTENT
MC	SEC_CONTENT
dropout	SEC_CONTENT
(	SEC_CONTENT
see	SEC_CONTENT
and	SEC_CONTENT
table	SEC_CONTENT
1	SEC_CONTENT
)	SEC_CONTENT
.	SEC_END
At	SEC_START
a	SEC_CONTENT
slightly	SEC_CONTENT
higher	SEC_CONTENT
loss	SEC_CONTENT
inaccuracy	SEC_CONTENT
,	SEC_CONTENT
we	SEC_CONTENT
can	SEC_CONTENT
get	SEC_CONTENT
rid	SEC_CONTENT
of	SEC_CONTENT
z	SEC_CONTENT
completely	SEC_CONTENT
by	SEC_CONTENT
re	SEC_CONTENT
-	SEC_CONTENT
parameterizing	SEC_CONTENT
the	SEC_CONTENT
problem	SEC_CONTENT
in	SEC_CONTENT
µ	SEC_CONTENT
sand	SEC_CONTENT
σ	SEC_CONTENT
sand	SEC_CONTENT
taking	SEC_CONTENT
derivatives	SEC_CONTENT
with	SEC_CONTENT
respect	SEC_CONTENT
to	SEC_CONTENT
them	SEC_CONTENT
instead	SEC_CONTENT
of	SEC_CONTENT
approximating	SEC_CONTENT
the	SEC_CONTENT
derivative	SEC_CONTENT
directly	SEC_CONTENT
.	SEC_CONTENT
So	SEC_CONTENT
the	SEC_CONTENT
objective	SEC_CONTENT
function	SEC_CONTENT
(	SEC_CONTENT
2	SEC_CONTENT
)	SEC_CONTENT
becomes	SEC_END
A	SECTITLE_START
closed	SECTITLE_CONTENT
-	SECTITLE_CONTENT
form	SECTITLE_CONTENT
approximation	SECTITLE_END
In	SEC_START
the	SEC_CONTENT
binary	SEC_CONTENT
classification	SEC_CONTENT
case	SEC_CONTENT
,	SEC_CONTENT
we	SEC_CONTENT
can	SEC_CONTENT
avoid	SEC_CONTENT
sampling	SEC_CONTENT
by	SEC_CONTENT
tabulating	SEC_CONTENT
α	SEC_CONTENT
,	SEC_CONTENT
β	SEC_CONTENT
,	SEC_CONTENT
γ	SEC_CONTENT
,	SEC_CONTENT
and	SEC_CONTENT
their	SEC_CONTENT
partial	SEC_CONTENT
derivatives	SEC_CONTENT
(	SEC_CONTENT
they	SEC_CONTENT
are	SEC_CONTENT
just	SEC_CONTENT
functions	SEC_CONTENT
of	SEC_CONTENT
2	SEC_CONTENT
arguments	SEC_CONTENT
)	SEC_CONTENT
.	SEC_CONTENT
Interestingly	SEC_CONTENT
,	SEC_CONTENT
an	SEC_CONTENT
accurate	SEC_CONTENT
closed	SEC_CONTENT
-	SEC_CONTENT
from	SEC_CONTENT
approximation	SEC_CONTENT
is	SEC_CONTENT
also	SEC_CONTENT
possible	SEC_CONTENT
by	SEC_CONTENT
using	SEC_CONTENT
the	SEC_CONTENT
Gaussian	SEC_CONTENT
cumulative	SEC_CONTENT
distribution	SEC_CONTENT
function	SEC_CONTENT
Φ(x	SEC_CONTENT
)	SEC_CONTENT
=	SEC_CONTENT
1	SEC_CONTENT
√	SEC_CONTENT
2π	SEC_END
x	SEC_START
−∞	SEC_CONTENT
e	SEC_CONTENT
−t	SEC_CONTENT
2	SEC_CONTENT
/2	SEC_CONTENT
dt	SEC_CONTENT
to	SEC_CONTENT
approximate	SEC_CONTENT
the	SEC_CONTENT
logistic	SEC_CONTENT
function	SEC_CONTENT
.	SEC_CONTENT
It	SEC_CONTENT
can	SEC_CONTENT
be	SEC_CONTENT
shown	SEC_CONTENT
by	SEC_CONTENT
parameter	SEC_CONTENT
differentiation	SEC_CONTENT
with	SEC_CONTENT
respect	SEC_CONTENT
to	SEC_CONTENT
µ	SEC_CONTENT
and	SEC_CONTENT
then	SEC_CONTENT
integrating	SEC_CONTENT
with	SEC_CONTENT
respect	SEC_CONTENT
to	SEC_CONTENT
µ	SEC_CONTENT
that	SEC_END
This	SEC_START
is	SEC_CONTENT
an	SEC_CONTENT
approximation	SEC_CONTENT
that	SEC_CONTENT
is	SEC_CONTENT
used	SEC_CONTENT
for	SEC_CONTENT
Bayesian	SEC_CONTENT
prediction	SEC_CONTENT
when	SEC_CONTENT
the	SEC_CONTENT
posterior	SEC_CONTENT
is	SEC_CONTENT
approximated	SEC_CONTENT
by	SEC_CONTENT
a	SEC_CONTENT
Gaussian	SEC_CONTENT
.	SEC_CONTENT
As	SEC_CONTENT
we	SEC_CONTENT
now	SEC_CONTENT
have	SEC_CONTENT
a	SEC_CONTENT
closed	SEC_CONTENT
-	SEC_CONTENT
form	SEC_CONTENT
approximation	SEC_CONTENT
of	SEC_CONTENT
α	SEC_CONTENT
,	SEC_CONTENT
one	SEC_CONTENT
can	SEC_CONTENT
also	SEC_CONTENT
obtain	SEC_CONTENT
expressions	SEC_CONTENT
for	SEC_CONTENT
β	SEC_CONTENT
and	SEC_CONTENT
γ	SEC_CONTENT
by	SEC_CONTENT
differentiating	SEC_CONTENT
.	SEC_END
Furthermore	SEC_START
,	SEC_CONTENT
by	SEC_CONTENT
substituting	SEC_CONTENT
x	SEC_CONTENT
=	SEC_CONTENT
µ+st	SEC_CONTENT
,	SEC_CONTENT
differentiating	SEC_CONTENT
with	SEC_CONTENT
respect	SEC_CONTENT
to	SEC_CONTENT
µ	SEC_CONTENT
,	SEC_CONTENT
and	SEC_CONTENT
,	SEC_CONTENT
we	SEC_CONTENT
can	SEC_CONTENT
even	SEC_CONTENT
approximate	SEC_CONTENT
the	SEC_CONTENT
objective	SEC_CONTENT
function	SEC_CONTENT
(	SEC_CONTENT
6	SEC_CONTENT
)	SEC_CONTENT
in	SEC_CONTENT
a	SEC_CONTENT
closed	SEC_CONTENT
-	SEC_CONTENT
form	SEC_CONTENT
:	SEC_END
The	SEC_START
actual	SEC_CONTENT
objective	SEC_CONTENT
as	SEC_CONTENT
defined	SEC_CONTENT
in	SEC_CONTENT
can	SEC_CONTENT
be	SEC_CONTENT
obtained	SEC_CONTENT
from	SEC_CONTENT
the	SEC_CONTENT
above	SEC_CONTENT
by	SEC_CONTENT
observing	SEC_CONTENT
that	SEC_CONTENT
1	SEC_CONTENT
−	SEC_CONTENT
σ(x	SEC_CONTENT
)	SEC_CONTENT
=	SEC_CONTENT
σ(−x	SEC_CONTENT
)	SEC_CONTENT
.	SEC_END
The	SEC_START
gradient	SEC_CONTENT
and	SEC_CONTENT
Hessian	SEC_CONTENT
with	SEC_CONTENT
respect	SEC_CONTENT
tow	SEC_CONTENT
can	SEC_CONTENT
be	SEC_CONTENT
found	SEC_CONTENT
by	SEC_CONTENT
analytically	SEC_CONTENT
differentiating	SEC_CONTENT
.	SEC_END
Generalizations	SECTITLE_END
Least	SECTITLE_START
squares	SECTITLE_CONTENT
regression	SECTITLE_END
In	SEC_START
contrast	SEC_CONTENT
to	SEC_CONTENT
all	SEC_CONTENT
the	SEC_CONTENT
approximations	SEC_CONTENT
so	SEC_CONTENT
far	SEC_CONTENT
,	SEC_CONTENT
dropout	SEC_CONTENT
training	SEC_CONTENT
of	SEC_CONTENT
regression	SEC_CONTENT
with	SEC_CONTENT
squared	SEC_CONTENT
error	SEC_CONTENT
loss	SEC_CONTENT
can	SEC_CONTENT
be	SEC_CONTENT
computed	SEC_CONTENT
exactly	SEC_CONTENT
.	SEC_CONTENT
Let	SEC_CONTENT
y	SEC_CONTENT
be	SEC_CONTENT
the	SEC_CONTENT
true	SEC_CONTENT
label	SEC_CONTENT
andˆYandˆ	SEC_CONTENT
andˆY	SEC_CONTENT
=	SEC_CONTENT
i	SEC_CONTENT
w	SEC_CONTENT
ix	SEC_CONTENT
i	SEC_CONTENT
z	SEC_CONTENT
i	SEC_CONTENT
be	SEC_CONTENT
the	SEC_CONTENT
predicted	SEC_CONTENT
label	SEC_CONTENT
with	SEC_END
By	SEC_START
the	SEC_CONTENT
bias	SEC_CONTENT
-	SEC_CONTENT
variance	SEC_CONTENT
decomposition	SEC_CONTENT
,	SEC_CONTENT
the	SEC_CONTENT
expected	SEC_CONTENT
squared	SEC_CONTENT
error	SEC_CONTENT
loss	SEC_CONTENT
is	SEC_END
Since	SEC_START
is	SEC_CONTENT
completely	SEC_CONTENT
determined	SEC_CONTENT
by	SEC_CONTENT
the	SEC_CONTENT
mean	SEC_CONTENT
and	SEC_CONTENT
variance	SEC_CONTENT
ofˆYofˆ	SEC_CONTENT
ofˆY	SEC_CONTENT
,	SEC_CONTENT
it	SEC_CONTENT
does	SEC_CONTENT
not	SEC_CONTENT
matter	SEC_CONTENT
which	SEC_CONTENT
distributionˆY	SEC_CONTENT
distributionˆ	SEC_CONTENT
distributionˆY	SEC_CONTENT
comes	SEC_CONTENT
from	SEC_CONTENT
as	SEC_CONTENT
long	SEC_CONTENT
as	SEC_CONTENT
µ	SEC_CONTENT
and	SEC_CONTENT
s	SEC_CONTENT
2	SEC_CONTENT
are	SEC_CONTENT
matched	SEC_CONTENT
.	SEC_CONTENT
As	SEC_CONTENT
a	SEC_CONTENT
result	SEC_CONTENT
,	SEC_CONTENT
(	SEC_CONTENT
9	SEC_CONTENT
)	SEC_CONTENT
is	SEC_CONTENT
also	SEC_CONTENT
the	SEC_CONTENT
exact	SEC_CONTENT
loss	SEC_CONTENT
function	SEC_CONTENT
of	SEC_CONTENT
the	SEC_CONTENT
original	SEC_CONTENT
dropout	SEC_CONTENT
objective	SEC_CONTENT
if	SEC_CONTENT
we	SEC_CONTENT
summed	SEC_CONTENT
over	SEC_CONTENT
z	SEC_CONTENT
i	SEC_CONTENT
instead	SEC_CONTENT
.	SEC_CONTENT
So	SEC_CONTENT
over	SEC_CONTENT
the	SEC_CONTENT
whole	SEC_CONTENT
dataset	SEC_CONTENT
of	SEC_CONTENT
size	SEC_CONTENT
n	SEC_CONTENT
,	SEC_CONTENT
dropout	SEC_CONTENT
regression	SEC_CONTENT
has	SEC_CONTENT
the	SEC_CONTENT
following	SEC_CONTENT
equivalent	SEC_CONTENT
objective	SEC_CONTENT
:	SEC_END
This	SEC_START
is	SEC_CONTENT
a	SEC_CONTENT
form	SEC_CONTENT
of	SEC_CONTENT
L	SEC_CONTENT
2	SEC_CONTENT
regularization	SEC_CONTENT
depending	SEC_CONTENT
on	SEC_END
so	SEC_START
that	SEC_CONTENT
weights	SEC_CONTENT
of	SEC_CONTENT
larger	SEC_CONTENT
features	SEC_CONTENT
are	SEC_CONTENT
regularized	SEC_CONTENT
more	SEC_CONTENT
strongly	SEC_CONTENT
.	SEC_END
Alternatively	SEC_START
,	SEC_CONTENT
let	SEC_CONTENT
X	SEC_CONTENT
∈	SEC_CONTENT
R	SEC_CONTENT
n×m	SEC_CONTENT
be	SEC_CONTENT
the	SEC_CONTENT
design	SEC_CONTENT
matrix	SEC_CONTENT
,	SEC_CONTENT
then	SEC_CONTENT
the	SEC_CONTENT
normal	SEC_CONTENT
equations	SEC_CONTENT
for	SEC_CONTENT
dropout	SEC_CONTENT
training	SEC_CONTENT
and	SEC_CONTENT
ridge	SEC_CONTENT
regression	SEC_CONTENT
are	SEC_CONTENT
,	SEC_CONTENT
respectively	SEC_CONTENT
,	SEC_END
where	SEC_START
diag(A	SEC_CONTENT
)	SEC_CONTENT
represents	SEC_CONTENT
the	SEC_CONTENT
diagonal	SEC_CONTENT
matrix	SEC_CONTENT
with	SEC_CONTENT
the	SEC_CONTENT
same	SEC_CONTENT
diagonal	SEC_CONTENT
as	SEC_CONTENT
A.	SEC_CONTENT
The	SEC_CONTENT
diagonal	SEC_CONTENT
of	SEC_CONTENT
X	SEC_CONTENT
TX	SEC_CONTENT
is	SEC_CONTENT
stronger	SEC_CONTENT
by	SEC_CONTENT
a	SEC_CONTENT
multiplicative	SEC_CONTENT
factor	SEC_CONTENT
1	SEC_CONTENT
+	SEC_CONTENT
λ	SEC_CONTENT
for	SEC_CONTENT
dropout	SEC_CONTENT
instead	SEC_CONTENT
of	SEC_CONTENT
the	SEC_CONTENT
additive	SEC_CONTENT
λI	SEC_CONTENT
for	SEC_CONTENT
L	SEC_CONTENT
2	SEC_CONTENT
.	SEC_CONTENT
The	SEC_CONTENT
equivalent	SEC_CONTENT
value	SEC_CONTENT
for	SEC_CONTENT
λ	SEC_CONTENT
determined	SEC_CONTENT
by	SEC_CONTENT
dropout	SEC_CONTENT
is	SEC_CONTENT
(	SEC_CONTENT
1	SEC_CONTENT
−	SEC_CONTENT
p)/p	SEC_CONTENT
.	SEC_END
Hinge	SECTITLE_START
loss	SECTITLE_CONTENT
and	SECTITLE_CONTENT
the	SECTITLE_CONTENT
Maxout	SECTITLE_CONTENT
unit	SECTITLE_END
Our	SEC_START
apporach	SEC_CONTENT
can	SEC_CONTENT
be	SEC_CONTENT
applied	SEC_CONTENT
to	SEC_CONTENT
the	SEC_CONTENT
classical	SEC_CONTENT
hinge	SEC_CONTENT
loss	SEC_CONTENT
and	SEC_CONTENT
the	SEC_CONTENT
recently	SEC_CONTENT
proposed	SEC_CONTENT
maxout	SEC_CONTENT
network	SEC_CONTENT
)	SEC_CONTENT
.	SEC_CONTENT
The	SEC_CONTENT
structured	SEC_CONTENT
SVM	SEC_CONTENT
loss	SEC_CONTENT
is	SEC_END
where	SEC_START
Y	SEC_CONTENT
is	SEC_CONTENT
the	SEC_CONTENT
set	SEC_CONTENT
of	SEC_CONTENT
possible	SEC_CONTENT
predictions	SEC_CONTENT
and	SEC_CONTENT
(	SEC_CONTENT
y	SEC_CONTENT
,	SEC_CONTENT
y	SEC_CONTENT
)	SEC_CONTENT
is	SEC_CONTENT
the	SEC_CONTENT
loss	SEC_CONTENT
incurred	SEC_CONTENT
by	SEC_CONTENT
predictingˆypredictingˆ	SEC_CONTENT
predictingˆy	SEC_CONTENT
when	SEC_CONTENT
the	SEC_CONTENT
true	SEC_CONTENT
label	SEC_CONTENT
is	SEC_CONTENT
y.	SEC_CONTENT
The	SEC_CONTENT
maxout	SEC_CONTENT
unit	SEC_CONTENT
computes	SEC_END
