(	SEC_CONTENT
)	SEC_CONTENT
for	SEC_CONTENT
learning	SEC_CONTENT
from	SEC_CONTENT
multiple	SEC_CONTENT
valid	SEC_CONTENT
sentences	SEC_CONTENT
.	SEC_CONTENT
We	SEC_CONTENT
also	SEC_CONTENT
make	SEC_CONTENT
use	SEC_CONTENT
of	SEC_CONTENT
attention	SEC_CONTENT
for	SEC_CONTENT
learning	SEC_CONTENT
sentence	SEC_CONTENT
and	SEC_CONTENT
bag	SEC_CONTENT
representations	SEC_CONTENT
.	SEC_END
Dependency	SEC_START
tree	SEC_CONTENT
based	SEC_CONTENT
features	SEC_CONTENT
have	SEC_CONTENT
been	SEC_CONTENT
found	SEC_CONTENT
to	SEC_CONTENT
be	SEC_CONTENT
relevant	SEC_CONTENT
for	SEC_CONTENT
relation	task
extraction	task
)	SEC_CONTENT
.	SEC_CONTENT
use	SEC_CONTENT
them	SEC_CONTENT
forgetting	SEC_CONTENT
promising	SEC_CONTENT
results	SEC_CONTENT
through	SEC_CONTENT
a	SEC_CONTENT
recursive	SEC_CONTENT
tree	SEC_CONTENT
-	SEC_CONTENT
GRU	SEC_CONTENT
based	SEC_CONTENT
model	SEC_CONTENT
.	SEC_CONTENT
In	SEC_CONTENT
RESIDE	SEC_CONTENT
,	SEC_CONTENT
we	SEC_CONTENT
make	SEC_CONTENT
use	SEC_CONTENT
of	SEC_CONTENT
recently	SEC_CONTENT
proposed	SEC_CONTENT
Graph	SEC_CONTENT
Convolution	SEC_CONTENT
Networks	SEC_CONTENT
,	SEC_CONTENT
which	SEC_CONTENT
have	SEC_CONTENT
been	SEC_CONTENT
found	SEC_CONTENT
to	SEC_CONTENT
be	SEC_CONTENT
quite	SEC_CONTENT
effective	SEC_CONTENT
for	SEC_CONTENT
modelling	SEC_CONTENT
syntactic	SEC_CONTENT
information	SEC_CONTENT
.	SEC_END
Side	SEC_START
Information	SEC_CONTENT
in	SEC_CONTENT
RE	SEC_CONTENT
:	SEC_CONTENT
Entity	SEC_CONTENT
description	SEC_CONTENT
from	SEC_CONTENT
KB	SEC_CONTENT
has	SEC_CONTENT
been	SEC_CONTENT
utilized	SEC_CONTENT
for	SEC_CONTENT
RE	SEC_CONTENT
,	SEC_CONTENT
but	SEC_CONTENT
such	SEC_CONTENT
information	SEC_CONTENT
is	SEC_CONTENT
not	SEC_CONTENT
available	SEC_CONTENT
for	SEC_CONTENT
all	SEC_CONTENT
entities	SEC_CONTENT
.	SEC_CONTENT
Type	SEC_CONTENT
information	SEC_CONTENT
of	SEC_CONTENT
entities	SEC_CONTENT
has	SEC_CONTENT
been	SEC_CONTENT
used	SEC_CONTENT
by	SEC_CONTENT
;	SEC_CONTENT
 	SEC_CONTENT
as	SEC_CONTENT
features	SEC_CONTENT
in	SEC_CONTENT
their	SEC_CONTENT
model	SEC_CONTENT
.	SEC_CONTENT
also	SEC_CONTENT
attempt	SEC_CONTENT
to	SEC_CONTENT
mitigate	SEC_CONTENT
noise	SEC_CONTENT
in	SEC_CONTENT
DS	SEC_CONTENT
through	SEC_CONTENT
their	SEC_CONTENT
joint	SEC_CONTENT
entity	SEC_CONTENT
typing	SEC_CONTENT
and	SEC_CONTENT
relation	SEC_CONTENT
extraction	SEC_CONTENT
model	SEC_CONTENT
.	SEC_CONTENT
However	SEC_CONTENT
,	SEC_CONTENT
KBs	SEC_CONTENT
like	SEC_CONTENT
Freebase	SEC_CONTENT
readily	SEC_CONTENT
provide	SEC_CONTENT
reliable	task
type	task
information	task
which	SEC_CONTENT
could	SEC_CONTENT
be	SEC_CONTENT
directly	SEC_CONTENT
utilized	SEC_CONTENT
.	SEC_CONTENT
In	SEC_CONTENT
our	SEC_CONTENT
work	SEC_CONTENT
,	SEC_CONTENT
we	SEC_CONTENT
make	SEC_CONTENT
principled	SEC_CONTENT
use	SEC_CONTENT
of	SEC_CONTENT
entity	SEC_CONTENT
type	SEC_CONTENT
and	SEC_CONTENT
relation	SEC_CONTENT
alias	SEC_CONTENT
information	SEC_CONTENT
obtained	SEC_CONTENT
from	SEC_CONTENT
KB	SEC_CONTENT
.	SEC_CONTENT
We	SEC_CONTENT
also	SEC_CONTENT
use	SEC_CONTENT
unsupervised	SEC_CONTENT
Open	SEC_CONTENT
Information	SEC_CONTENT
Extraction	SEC_CONTENT
(	SEC_CONTENT
Open	SEC_CONTENT
IE	SEC_CONTENT
)	SEC_CONTENT
methods	SEC_CONTENT
,	SEC_CONTENT
which	SEC_CONTENT
automatically	SEC_CONTENT
discover	SEC_CONTENT
possible	SEC_CONTENT
relations	SEC_CONTENT
without	SEC_CONTENT
the	SEC_CONTENT
need	SEC_CONTENT
of	SEC_CONTENT
any	SEC_CONTENT
predefined	SEC_CONTENT
ontology	SEC_CONTENT
,	SEC_CONTENT
which	SEC_CONTENT
is	SEC_CONTENT
used	SEC_CONTENT
as	SEC_CONTENT
aside	SEC_CONTENT
information	SEC_CONTENT
as	SEC_CONTENT
defined	SEC_CONTENT
in	SEC_CONTENT
Section	SEC_CONTENT
5.2	SEC_CONTENT
.	SEC_END
Background	SECTITLE_START
:	SECTITLE_CONTENT
Graph	SECTITLE_CONTENT
Convolution	SECTITLE_END
Networks	SEC_START
(	SEC_CONTENT
GCN	SEC_CONTENT
)	SEC_END
In	SEC_START
this	task
section	task
,	SEC_CONTENT
we	SEC_CONTENT
provide	SEC_CONTENT
a	SEC_CONTENT
brief	SEC_CONTENT
overview	SEC_CONTENT
of	SEC_CONTENT
Graph	SEC_CONTENT
Convolution	SEC_CONTENT
Networks	SEC_CONTENT
(	SEC_CONTENT
GCN	SEC_CONTENT
)	SEC_CONTENT
for	SEC_CONTENT
graphs	SEC_CONTENT
with	SEC_CONTENT
directed	SEC_CONTENT
and	SEC_CONTENT
labeled	SEC_CONTENT
edges	SEC_CONTENT
,	SEC_CONTENT
as	SEC_CONTENT
used	SEC_CONTENT
in	SEC_CONTENT
(	SEC_CONTENT
Marcheggiani	SEC_CONTENT
and	SEC_CONTENT
Titov	SEC_CONTENT
,	SEC_CONTENT
2017	SEC_CONTENT
)	SEC_CONTENT
.	SEC_END
GCN	SECTITLE_START
on	SECTITLE_CONTENT
Labeled	SECTITLE_CONTENT
Directed	SECTITLE_CONTENT
Graph	SECTITLE_END
For	SEC_START
a	SEC_CONTENT
directed	SEC_CONTENT
graph	SEC_CONTENT
,	SEC_CONTENT
G	SEC_CONTENT
=	SEC_CONTENT
(	SEC_CONTENT
V	SEC_CONTENT
,	SEC_CONTENT
E	SEC_CONTENT
)	SEC_CONTENT
,	SEC_CONTENT
where	SEC_CONTENT
V	SEC_CONTENT
and	SEC_CONTENT
E	SEC_CONTENT
represent	SEC_CONTENT
the	SEC_CONTENT
set	SEC_CONTENT
of	SEC_CONTENT
vertices	SEC_CONTENT
and	SEC_CONTENT
edges	SEC_CONTENT
respectively	SEC_CONTENT
,	SEC_CONTENT
an	SEC_CONTENT
edge	SEC_CONTENT
from	SEC_CONTENT
node	SEC_CONTENT
u	SEC_CONTENT
to	SEC_CONTENT
node	SEC_CONTENT
v	SEC_CONTENT
with	SEC_CONTENT
label	SEC_CONTENT
l	SEC_CONTENT
uv	SEC_CONTENT
is	SEC_CONTENT
represented	SEC_CONTENT
as	SEC_CONTENT
(	SEC_CONTENT
u	SEC_CONTENT
,	SEC_CONTENT
v	SEC_CONTENT
,	SEC_CONTENT
l	SEC_CONTENT
uv	SEC_CONTENT
)	SEC_CONTENT
.	SEC_CONTENT
Since	SEC_CONTENT
,	SEC_CONTENT
information	SEC_CONTENT
in	SEC_CONTENT
directed	SEC_CONTENT
edge	SEC_CONTENT
does	SEC_CONTENT
not	SEC_CONTENT
necessarily	SEC_CONTENT
propagate	SEC_CONTENT
along	SEC_CONTENT
its	SEC_CONTENT
direction	SEC_CONTENT
,	SEC_CONTENT
following	SEC_CONTENT
 	SEC_CONTENT
we	SEC_CONTENT
define	SEC_CONTENT
an	SEC_CONTENT
updated	SEC_CONTENT
edge	SEC_CONTENT
set	SEC_CONTENT
E	SEC_CONTENT
which	SEC_CONTENT
includes	SEC_CONTENT
inverse	SEC_CONTENT
edges	SEC_CONTENT
(	SEC_CONTENT
v	SEC_CONTENT
,	SEC_CONTENT
u	SEC_CONTENT
,	SEC_CONTENT
l	SEC_CONTENT
−1	SEC_CONTENT
uv	SEC_CONTENT
)	SEC_CONTENT
and	SEC_CONTENT
selfloops	SEC_CONTENT
(	SEC_CONTENT
u	SEC_CONTENT
,	SEC_CONTENT
u	SEC_CONTENT
,	SEC_CONTENT
)	SEC_CONTENT
along	SEC_CONTENT
with	SEC_CONTENT
the	SEC_CONTENT
original	SEC_CONTENT
edge	SEC_CONTENT
set	SEC_CONTENT
E	SEC_CONTENT
,	SEC_CONTENT
where	SEC_CONTENT
is	SEC_CONTENT
a	SEC_CONTENT
special	SEC_CONTENT
symbol	SEC_CONTENT
to	SEC_CONTENT
denote	SEC_CONTENT
self	SEC_CONTENT
-	SEC_CONTENT
loops	SEC_CONTENT
.	SEC_CONTENT
For	SEC_CONTENT
each	SEC_CONTENT
node	SEC_CONTENT
v	SEC_CONTENT
in	SEC_CONTENT
G	SEC_CONTENT
,	SEC_CONTENT
we	SEC_CONTENT
have	SEC_CONTENT
an	SEC_CONTENT
initial	SEC_CONTENT
representation	SEC_CONTENT
xv	SEC_CONTENT
∈	SEC_CONTENT
Rd	SEC_CONTENT
,	SEC_CONTENT
∀v	SEC_CONTENT
∈	SEC_CONTENT
V.	SEC_CONTENT
On	SEC_CONTENT
employing	SEC_CONTENT
GCN	SEC_CONTENT
,	SEC_CONTENT
we	SEC_CONTENT
get	SEC_CONTENT
an	SEC_CONTENT
updated	SEC_CONTENT
d	SEC_CONTENT
-	SEC_CONTENT
dimensional	SEC_CONTENT
hidden	SEC_CONTENT
representation	SEC_CONTENT
h	SEC_CONTENT
v	SEC_CONTENT
∈	SEC_CONTENT
Rd	SEC_CONTENT
,	SEC_CONTENT
∀v	SEC_CONTENT
∈	SEC_CONTENT
V	SEC_CONTENT
,	SEC_CONTENT
by	SEC_CONTENT
considering	SEC_CONTENT
only	SEC_CONTENT
its	SEC_CONTENT
immediate	SEC_CONTENT
neighbors	SEC_CONTENT
.	SEC_CONTENT
This	SEC_CONTENT
can	SEC_CONTENT
be	SEC_CONTENT
formulated	SEC_CONTENT
as	SEC_CONTENT
:	SEC_END
Here	SEC_START
,	SEC_CONTENT
W	SEC_CONTENT
luv	SEC_CONTENT
∈	SEC_CONTENT
R	SEC_CONTENT
d×d	SEC_CONTENT
and	SEC_CONTENT
b	SEC_CONTENT
luv	SEC_CONTENT
∈	SEC_CONTENT
Rd	SEC_CONTENT
are	SEC_CONTENT
label	SEC_CONTENT
dependent	SEC_CONTENT
model	SEC_CONTENT
parameters	SEC_CONTENT
which	SEC_CONTENT
are	SEC_CONTENT
trained	SEC_CONTENT
based	SEC_CONTENT
on	SEC_CONTENT
the	SEC_CONTENT
downstream	SEC_CONTENT
task	SEC_CONTENT
.	SEC_CONTENT
N	SEC_CONTENT
(	SEC_CONTENT
v	SEC_CONTENT
)	SEC_CONTENT
refers	SEC_CONTENT
to	SEC_CONTENT
the	SEC_CONTENT
set	SEC_CONTENT
of	SEC_CONTENT
neighbors	SEC_CONTENT
of	SEC_CONTENT
v	SEC_CONTENT
based	SEC_CONTENT
on	SEC_CONTENT
E	SEC_CONTENT
and	SEC_CONTENT
f	SEC_CONTENT
is	SEC_CONTENT
any	SEC_CONTENT
non	SEC_CONTENT
-	SEC_CONTENT
linear	SEC_CONTENT
activation	SEC_CONTENT
function	SEC_CONTENT
.	SEC_CONTENT
In	SEC_CONTENT
order	SEC_CONTENT
to	SEC_CONTENT
capture	SEC_CONTENT
multihop	SEC_CONTENT
neighborhood	SEC_CONTENT
,	SEC_CONTENT
multiple	SEC_CONTENT
GCN	SEC_CONTENT
layers	SEC_CONTENT
can	SEC_CONTENT
be	SEC_CONTENT
stacked	SEC_CONTENT
.	SEC_CONTENT
Hidden	SEC_CONTENT
representation	SEC_CONTENT
of	SEC_CONTENT
node	SEC_CONTENT
v	SEC_CONTENT
in	SEC_CONTENT
this	SEC_CONTENT
case	SEC_CONTENT
after	SEC_CONTENT
k	SEC_CONTENT
th	SEC_CONTENT
GCN	SEC_CONTENT
layer	SEC_CONTENT
is	SEC_CONTENT
given	SEC_CONTENT
as	SEC_CONTENT
:	SEC_END
Integrating	SECTITLE_START
Edge	SECTITLE_CONTENT
Importance	SECTITLE_END
In	SEC_START
automatically	SEC_CONTENT
constructed	SEC_CONTENT
graphs	SEC_CONTENT
,	SEC_CONTENT
some	SEC_CONTENT
edges	SEC_CONTENT
might	SEC_CONTENT
be	SEC_CONTENT
erroneous	SEC_CONTENT
and	SEC_CONTENT
hence	SEC_CONTENT
need	SEC_CONTENT
to	SEC_CONTENT
be	SEC_CONTENT
discarded	SEC_CONTENT
.	SEC_CONTENT
Edgewise	SEC_CONTENT
gating	SEC_CONTENT
in	SEC_CONTENT
GCN	SEC_CONTENT
by	SEC_CONTENT
allows	SEC_CONTENT
us	SEC_CONTENT
to	SEC_CONTENT
alleviate	SEC_CONTENT
this	SEC_CONTENT
problem	SEC_CONTENT
by	SEC_CONTENT
subduing	SEC_CONTENT
the	SEC_CONTENT
noisy	SEC_CONTENT
edges	SEC_CONTENT
.	SEC_CONTENT
This	SEC_CONTENT
is	SEC_CONTENT
achieved	SEC_CONTENT
by	SEC_CONTENT
assigning	SEC_CONTENT
a	SEC_CONTENT
relevance	SEC_CONTENT
score	SEC_CONTENT
to	SEC_CONTENT
each	SEC_CONTENT
edge	SEC_CONTENT
in	SEC_CONTENT
the	SEC_CONTENT
graph	SEC_CONTENT
.	SEC_CONTENT
At	SEC_CONTENT
k	SEC_CONTENT
th	SEC_CONTENT
layer	SEC_CONTENT
,	SEC_CONTENT
the	SEC_CONTENT
importance	SEC_CONTENT
of	SEC_CONTENT
an	SEC_CONTENT
edge	SEC_CONTENT
(	SEC_CONTENT
u	SEC_CONTENT
,	SEC_CONTENT
v	SEC_CONTENT
,	SEC_CONTENT
l	SEC_CONTENT
uv	SEC_CONTENT
)	SEC_CONTENT
is	SEC_CONTENT
computed	SEC_CONTENT
as	SEC_CONTENT
:	SEC_END
Here	SEC_START
,	SEC_CONTENT
ˆ	SEC_CONTENT
wk	SEC_CONTENT
luv	SEC_CONTENT
∈	SEC_CONTENT
R	SEC_CONTENT
m	SEC_CONTENT
andˆbandˆandˆb	SEC_CONTENT
k	SEC_CONTENT
luv	SEC_CONTENT
∈	SEC_CONTENT
R	SEC_CONTENT
are	SEC_CONTENT
parameters	SEC_CONTENT
which	SEC_CONTENT
are	SEC_CONTENT
trained	SEC_CONTENT
and	SEC_CONTENT
σ	SEC_CONTENT
(	SEC_CONTENT
·	SEC_CONTENT
)	SEC_CONTENT
is	SEC_CONTENT
the	SEC_CONTENT
sigmoid	SEC_CONTENT
function	SEC_CONTENT
.	SEC_CONTENT
With	SEC_CONTENT
edgewise	SEC_CONTENT
gating	SEC_CONTENT
,	SEC_CONTENT
the	SEC_CONTENT
final	SEC_CONTENT
GCN	SEC_CONTENT
embedding	SEC_CONTENT
fora	SEC_CONTENT
node	SEC_CONTENT
v	SEC_CONTENT
after	SEC_CONTENT
k	SEC_CONTENT
th	SEC_CONTENT
layer	SEC_CONTENT
is	SEC_CONTENT
given	SEC_CONTENT
as	SEC_CONTENT
:	SEC_END
In	SEC_START
multi	SEC_CONTENT
-	SEC_CONTENT
instance	SEC_CONTENT
learning	SEC_CONTENT
paradigm	SEC_CONTENT
,	SEC_CONTENT
we	SEC_CONTENT
are	SEC_CONTENT
given	SEC_CONTENT
a	SEC_CONTENT
bag	SEC_CONTENT
of	SEC_CONTENT
sentences	SEC_CONTENT
(	SEC_CONTENT
or	SEC_CONTENT
instances	SEC_CONTENT
)	SEC_CONTENT
{	SEC_CONTENT
s	SEC_CONTENT
1	SEC_CONTENT
,	SEC_CONTENT
s	SEC_CONTENT
2	SEC_CONTENT
,	SEC_CONTENT
...	SEC_CONTENT
s	SEC_CONTENT
n	SEC_CONTENT
}	SEC_CONTENT
fora	SEC_CONTENT
given	SEC_CONTENT
entity	SEC_CONTENT
pair	SEC_CONTENT
,	SEC_CONTENT
the	SEC_CONTENT
task	SEC_CONTENT
is	SEC_CONTENT
to	SEC_CONTENT
predict	SEC_CONTENT
the	task
relation	task
between	SEC_CONTENT
them	SEC_CONTENT
.	SEC_CONTENT
RESIDE	SEC_CONTENT
consists	SEC_CONTENT
of	SEC_CONTENT
three	SEC_CONTENT
components	SEC_CONTENT
for	SEC_CONTENT
learning	SEC_CONTENT
a	SEC_CONTENT
representation	SEC_CONTENT
of	SEC_CONTENT
a	SEC_CONTENT
given	SEC_CONTENT
bag	SEC_CONTENT
,	SEC_CONTENT
which	SEC_CONTENT
is	SEC_CONTENT
fed	SEC_CONTENT
to	SEC_CONTENT
a	SEC_CONTENT
softmax	SEC_CONTENT
classifier	SEC_CONTENT
.	SEC_CONTENT
We	SEC_CONTENT
briefly	SEC_CONTENT
present	SEC_CONTENT
the	SEC_CONTENT
components	SEC_CONTENT
of	SEC_CONTENT
RESIDE	SEC_CONTENT
below	SEC_CONTENT
.	SEC_CONTENT
Each	SEC_CONTENT
component	SEC_CONTENT
will	SEC_CONTENT
be	SEC_CONTENT
described	SEC_CONTENT
in	SEC_CONTENT
detail	SEC_CONTENT
in	SEC_CONTENT
the	SEC_CONTENT
subsequent	SEC_CONTENT
sections	SEC_CONTENT
.	SEC_CONTENT
The	SEC_CONTENT
overall	SEC_CONTENT
architecture	SEC_CONTENT
of	SEC_CONTENT
RE	SEC_CONTENT
-	SEC_CONTENT
SIDE	SEC_CONTENT
is	SEC_CONTENT
shown	SEC_CONTENT
in	SEC_CONTENT
.	SEC_END
1	SEC_START
.	SEC_CONTENT
Syntactic	SEC_CONTENT
Sentence	SEC_CONTENT
Encoding	SEC_CONTENT
:	SEC_CONTENT
RESIDE	SEC_CONTENT
uses	SEC_CONTENT
a	SEC_CONTENT
Bi	SEC_CONTENT
-	SEC_CONTENT
GRU	SEC_CONTENT
over	SEC_CONTENT
the	SEC_CONTENT
concatenated	SEC_CONTENT
positional	SEC_CONTENT
and	SEC_CONTENT
word	SEC_CONTENT
embedding	SEC_CONTENT
for	SEC_CONTENT
encoding	SEC_CONTENT
the	SEC_CONTENT
local	SEC_CONTENT
context	SEC_CONTENT
of	SEC_CONTENT
each	SEC_CONTENT
token	SEC_CONTENT
.	SEC_CONTENT
For	SEC_CONTENT
capturing	SEC_CONTENT
long	SEC_CONTENT
-	SEC_CONTENT
range	SEC_CONTENT
dependencies	SEC_CONTENT
,	SEC_CONTENT
GCN	SEC_CONTENT
over	SEC_CONTENT
dependency	SEC_CONTENT
tree	SEC_CONTENT
is	SEC_CONTENT
employed	SEC_CONTENT
and	SEC_CONTENT
its	SEC_CONTENT
encoding	SEC_CONTENT
is	SEC_CONTENT
appended	SEC_CONTENT
to	SEC_CONTENT
the	SEC_CONTENT
representation	SEC_CONTENT
of	SEC_CONTENT
each	SEC_CONTENT
token	SEC_CONTENT
.	SEC_CONTENT
Finally	SEC_CONTENT
,	SEC_CONTENT
attention	SEC_CONTENT
over	SEC_CONTENT
tokens	SEC_CONTENT
is	SEC_CONTENT
used	SEC_CONTENT
to	SEC_CONTENT
subdue	SEC_CONTENT
irrelevant	SEC_CONTENT
tokens	SEC_CONTENT
and	SEC_CONTENT
get	SEC_CONTENT
an	SEC_CONTENT
embedding	SEC_CONTENT
for	SEC_CONTENT
the	SEC_CONTENT
entire	SEC_CONTENT
sentence	SEC_CONTENT
.	SEC_CONTENT
More	SEC_CONTENT
details	SEC_CONTENT
in	SEC_CONTENT
Section	SEC_CONTENT
5.1	SEC_CONTENT
.	SEC_CONTENT
2	SEC_CONTENT
.	SEC_CONTENT
Side	SEC_CONTENT
Information	SEC_CONTENT
Acquisition	SEC_CONTENT
:	SEC_CONTENT
In	SEC_CONTENT
this	SEC_CONTENT
module	SEC_CONTENT
,	SEC_CONTENT
we	SEC_CONTENT
use	SEC_CONTENT
additional	task
supervision	task
from	SEC_CONTENT
KBs	SEC_CONTENT
and	SEC_CONTENT
utilize	SEC_CONTENT
Open	SEC_CONTENT
IE	SEC_CONTENT
methods	SEC_CONTENT
forgetting	SEC_CONTENT
relevant	SEC_CONTENT
side	SEC_CONTENT
information	SEC_CONTENT
.	SEC_CONTENT
This	SEC_CONTENT
information	SEC_CONTENT
is	SEC_CONTENT
later	SEC_CONTENT
utilized	SEC_CONTENT
by	SEC_CONTENT
the	SEC_CONTENT
model	SEC_CONTENT
as	SEC_CONTENT
described	SEC_CONTENT
in	SEC_CONTENT
Section	SEC_CONTENT
5.2	SEC_CONTENT
.	SEC_CONTENT
3	SEC_CONTENT
.	SEC_CONTENT
Instance	SEC_CONTENT
Set	SEC_CONTENT
Aggregation	SEC_CONTENT
:	SEC_CONTENT
In	SEC_CONTENT
this	SEC_CONTENT
part	SEC_CONTENT
,	SEC_CONTENT
sentence	SEC_CONTENT
representation	SEC_CONTENT
from	SEC_CONTENT
syntactic	SEC_CONTENT
sentence	SEC_CONTENT
encoder	SEC_CONTENT
is	SEC_CONTENT
concatenated	SEC_CONTENT
with	SEC_CONTENT
the	SEC_CONTENT
matched	SEC_CONTENT
relation	SEC_CONTENT
embedding	SEC_CONTENT
obtained	SEC_CONTENT
from	SEC_CONTENT
the	SEC_CONTENT
previous	SEC_CONTENT
step	SEC_CONTENT
.	SEC_CONTENT
Then	SEC_CONTENT
,	SEC_CONTENT
using	SEC_CONTENT
attention	SEC_CONTENT
over	SEC_CONTENT
sentences	SEC_CONTENT
,	SEC_CONTENT
a	SEC_CONTENT
representation	SEC_CONTENT
for	SEC_CONTENT
the	SEC_CONTENT
entire	SEC_CONTENT
bag	SEC_CONTENT
is	SEC_CONTENT
learned	SEC_CONTENT
.	SEC_CONTENT
This	SEC_CONTENT
is	SEC_CONTENT
then	SEC_CONTENT
concatenated	SEC_CONTENT
with	SEC_CONTENT
entity	SEC_CONTENT
type	SEC_CONTENT
embedding	SEC_CONTENT
before	SEC_CONTENT
feeding	SEC_CONTENT
into	SEC_CONTENT
the	SEC_CONTENT
softmax	SEC_CONTENT
classifier	SEC_CONTENT
for	SEC_CONTENT
relation	SEC_CONTENT
prediction	SEC_CONTENT
.	SEC_CONTENT
Please	SEC_CONTENT
refer	SEC_CONTENT
to	SEC_CONTENT
Section	SEC_CONTENT
5.3	SEC_CONTENT
for	SEC_CONTENT
more	SEC_CONTENT
details	SEC_CONTENT
.	SEC_END
RESIDE	SECTITLE_START
Details	SECTITLE_END
In	SEC_START
this	task
section	task
,	SEC_CONTENT
we	SEC_CONTENT
provide	SEC_CONTENT
the	SEC_CONTENT
detailed	SEC_CONTENT
description	SEC_CONTENT
of	SEC_CONTENT
the	SEC_CONTENT
components	SEC_CONTENT
of	SEC_CONTENT
RESIDE	SEC_CONTENT
.	SEC_END
Syntactic	SECTITLE_START
Sentence	SECTITLE_CONTENT
Encoding	SECTITLE_END
For	SEC_START
each	SEC_CONTENT
sentence	SEC_CONTENT
in	SEC_CONTENT
the	SEC_CONTENT
bag	SEC_CONTENT
s	SEC_CONTENT
i	SEC_CONTENT
with	SEC_CONTENT
m	SEC_CONTENT
tokens	SEC_CONTENT
{	SEC_CONTENT
w	SEC_CONTENT
1	SEC_CONTENT
,	SEC_CONTENT
w	SEC_CONTENT
2	SEC_CONTENT
,	SEC_CONTENT
...	SEC_CONTENT
w	SEC_CONTENT
m	SEC_CONTENT
}	SEC_CONTENT
,	SEC_CONTENT
we	SEC_CONTENT
first	SEC_CONTENT
represent	SEC_CONTENT
each	SEC_CONTENT
token	SEC_CONTENT
by	SEC_CONTENT
k	SEC_CONTENT
-	SEC_CONTENT
dimensional	SEC_CONTENT
GloVe	SEC_CONTENT
embedding	SEC_CONTENT
(	SEC_CONTENT
)	SEC_CONTENT
.	SEC_CONTENT
For	SEC_CONTENT
incorporating	SEC_CONTENT
relative	task
position	task
of	SEC_CONTENT
tokens	SEC_CONTENT
with	SEC_CONTENT
respect	SEC_CONTENT
to	SEC_CONTENT
target	SEC_CONTENT
entities	SEC_CONTENT
,	SEC_CONTENT
we	SEC_CONTENT
use	SEC_CONTENT
p	SEC_CONTENT
-	SEC_CONTENT
dimensional	SEC_CONTENT
position	SEC_CONTENT
embeddings	SEC_CONTENT
,	SEC_CONTENT
as	SEC_CONTENT
used	SEC_CONTENT
by	SEC_CONTENT
)	SEC_CONTENT
.	SEC_CONTENT
The	SEC_CONTENT
combined	SEC_CONTENT
token	SEC_CONTENT
embeddings	SEC_CONTENT
are	SEC_CONTENT
stacked	SEC_CONTENT
together	SEC_CONTENT
to	SEC_CONTENT
get	SEC_CONTENT
the	SEC_CONTENT
sentence	SEC_CONTENT
representation	SEC_CONTENT
H	SEC_CONTENT
∈	SEC_CONTENT
R	SEC_CONTENT
m×(k+2p	SEC_CONTENT
)	SEC_CONTENT
.	SEC_CONTENT
Then	SEC_CONTENT
,	SEC_CONTENT
using	SEC_CONTENT
Bi	SEC_CONTENT
-	SEC_CONTENT
GRU	SEC_CONTENT
(	SEC_CONTENT
)	SEC_CONTENT
over	SEC_CONTENT
H	SEC_CONTENT
,	SEC_CONTENT
we	SEC_CONTENT
get	SEC_CONTENT
the	SEC_CONTENT
new	SEC_CONTENT
sentence	SEC_CONTENT
representation	SEC_CONTENT
H	SEC_CONTENT
gru	SEC_CONTENT
∈	SEC_CONTENT
R	SEC_CONTENT
m×dgru	SEC_CONTENT
,	SEC_CONTENT
where	SEC_CONTENT
d	SEC_CONTENT
gru	SEC_CONTENT
is	SEC_CONTENT
the	SEC_CONTENT
hidden	SEC_CONTENT
state	SEC_CONTENT
dimension	SEC_CONTENT
.	SEC_CONTENT
Bi	SEC_CONTENT
-	SEC_CONTENT
GRUs	SEC_CONTENT
have	SEC_CONTENT
been	SEC_CONTENT
found	SEC_CONTENT
to	SEC_CONTENT
be	SEC_CONTENT
quite	SEC_CONTENT
effective	SEC_CONTENT
in	SEC_CONTENT
encoding	SEC_CONTENT
the	SEC_CONTENT
context	SEC_CONTENT
of	SEC_CONTENT
tokens	SEC_CONTENT
in	SEC_CONTENT
several	SEC_CONTENT
tasks	SEC_CONTENT
(	SEC_CONTENT
.	SEC_CONTENT
Although	SEC_CONTENT
Bi	SEC_CONTENT
-	SEC_CONTENT
GRU	SEC_CONTENT
is	SEC_CONTENT
capable	SEC_CONTENT
of	SEC_CONTENT
capturing	SEC_CONTENT
local	SEC_CONTENT
context	SEC_CONTENT
,	SEC_CONTENT
it	SEC_CONTENT
fails	SEC_CONTENT
to	SEC_CONTENT
capture	SEC_CONTENT
long	SEC_CONTENT
-	SEC_CONTENT
range	SEC_CONTENT
dependencies	SEC_CONTENT
which	SEC_CONTENT
can	SEC_CONTENT
be	SEC_CONTENT
captured	SEC_CONTENT
through	SEC_CONTENT
dependency	SEC_CONTENT
edges	SEC_CONTENT
.	SEC_CONTENT
Prior	SEC_CONTENT
works	SEC_CONTENT
(	SEC_END
updating	SEC_START
the	SEC_CONTENT
embeddings	SEC_CONTENT
,	SEC_CONTENT
taking	SEC_CONTENT
H	SEC_CONTENT
gru	SEC_CONTENT
as	SEC_CONTENT
the	SEC_CONTENT
input	SEC_CONTENT
.	SEC_CONTENT
Since	SEC_CONTENT
dependency	SEC_CONTENT
graph	SEC_CONTENT
has	SEC_CONTENT
55	SEC_CONTENT
different	SEC_CONTENT
edge	SEC_CONTENT
labels	SEC_CONTENT
,	SEC_CONTENT
incorporating	SEC_CONTENT
all	SEC_CONTENT
of	SEC_CONTENT
them	SEC_CONTENT
overparameterizes	SEC_CONTENT
the	SEC_CONTENT
model	SEC_CONTENT
significantly	SEC_CONTENT
