the	SEC_CONTENT
reward	SEC_CONTENT
expectation	SEC_CONTENT
of	SEC_CONTENT
our	SEC_CONTENT
model	SEC_CONTENT
.	SEC_END
MIXED	SECTITLE_START
TRAINING	SECTITLE_CONTENT
OBJECTIVE	SECTITLE_CONTENT
FUNCTION	SECTITLE_END
One	SEC_START
potential	SEC_CONTENT
issue	SEC_CONTENT
of	SEC_CONTENT
this	SEC_CONTENT
reinforcement	SEC_CONTENT
training	SEC_CONTENT
objective	SEC_CONTENT
is	SEC_CONTENT
that	SEC_CONTENT
optimizing	SEC_CONTENT
fora	SEC_CONTENT
specific	SEC_CONTENT
discrete	SEC_CONTENT
metric	SEC_CONTENT
like	SEC_CONTENT
ROUGE	metric
does	SEC_CONTENT
not	SEC_CONTENT
guarantee	SEC_CONTENT
an	SEC_CONTENT
increase	SEC_CONTENT
in	SEC_CONTENT
quality	SEC_CONTENT
and	SEC_CONTENT
readability	SEC_CONTENT
of	SEC_CONTENT
the	SEC_CONTENT
output	SEC_CONTENT
.	SEC_CONTENT
It	SEC_CONTENT
is	SEC_CONTENT
possible	SEC_CONTENT
to	SEC_CONTENT
game	SEC_CONTENT
such	SEC_CONTENT
discrete	SEC_CONTENT
metrics	SEC_CONTENT
and	SEC_CONTENT
increase	SEC_CONTENT
their	SEC_CONTENT
score	SEC_CONTENT
without	SEC_CONTENT
an	SEC_CONTENT
actual	SEC_CONTENT
increase	SEC_CONTENT
in	SEC_CONTENT
readability	SEC_CONTENT
or	SEC_CONTENT
relevance	SEC_CONTENT
(	SEC_CONTENT
.	SEC_CONTENT
While	SEC_CONTENT
ROUGE	SEC_CONTENT
measures	SEC_CONTENT
the	SEC_CONTENT
n	SEC_CONTENT
-	SEC_CONTENT
gram	SEC_CONTENT
overlap	SEC_CONTENT
between	SEC_CONTENT
our	SEC_CONTENT
generated	SEC_CONTENT
summary	SEC_CONTENT
and	SEC_CONTENT
a	SEC_CONTENT
reference	SEC_CONTENT
sequence	SEC_CONTENT
,	SEC_CONTENT
human	SEC_CONTENT
-	SEC_CONTENT
readability	SEC_CONTENT
is	SEC_CONTENT
better	SEC_CONTENT
captured	SEC_CONTENT
by	SEC_CONTENT
a	SEC_CONTENT
language	SEC_CONTENT
model	SEC_CONTENT
,	SEC_CONTENT
which	SEC_CONTENT
is	SEC_CONTENT
usually	SEC_CONTENT
measured	SEC_CONTENT
by	SEC_CONTENT
perplexity	SEC_CONTENT
.	SEC_END
Since	SEC_START
our	SEC_CONTENT
maximum	SEC_CONTENT
-	SEC_CONTENT
likelihood	SEC_CONTENT
training	SEC_CONTENT
objective	SEC_CONTENT
is	SEC_CONTENT
essentially	SEC_CONTENT
a	SEC_CONTENT
conditional	SEC_CONTENT
language	SEC_CONTENT
model	SEC_CONTENT
,	SEC_CONTENT
calculating	SEC_CONTENT
the	SEC_CONTENT
probability	SEC_CONTENT
of	SEC_CONTENT
a	SEC_CONTENT
token	SEC_CONTENT
y	SEC_CONTENT
t	SEC_CONTENT
based	SEC_CONTENT
on	SEC_CONTENT
the	SEC_CONTENT
previously	SEC_CONTENT
predicted	SEC_CONTENT
sequence	SEC_CONTENT
{	SEC_CONTENT
y	SEC_CONTENT
1	SEC_CONTENT
,	SEC_CONTENT
.	SEC_CONTENT
.	SEC_CONTENT
.	SEC_CONTENT
,	SEC_CONTENT
y	SEC_CONTENT
t−1	SEC_CONTENT
}	SEC_CONTENT
and	SEC_CONTENT
the	SEC_CONTENT
input	SEC_CONTENT
sequence	SEC_CONTENT
x	SEC_CONTENT
,	SEC_CONTENT
we	SEC_CONTENT
hypothesize	SEC_CONTENT
that	SEC_CONTENT
it	SEC_CONTENT
can	SEC_CONTENT
assist	SEC_CONTENT
our	SEC_CONTENT
policy	SEC_CONTENT
learning	SEC_CONTENT
algorithm	SEC_CONTENT
to	SEC_CONTENT
generate	SEC_CONTENT
more	SEC_CONTENT
natural	SEC_CONTENT
summaries	SEC_CONTENT
.	SEC_CONTENT
This	SEC_CONTENT
motivates	SEC_CONTENT
us	SEC_CONTENT
to	SEC_CONTENT
define	SEC_CONTENT
a	SEC_CONTENT
mixed	SEC_CONTENT
learning	SEC_CONTENT
objective	SEC_CONTENT
function	SEC_CONTENT
that	SEC_CONTENT
combines	SEC_CONTENT
equations	task
14	SEC_CONTENT
and	SEC_CONTENT
15	SEC_CONTENT
:	SEC_END
where	SEC_START
γ	SEC_CONTENT
is	SEC_CONTENT
a	SEC_CONTENT
scaling	SEC_CONTENT
factor	SEC_CONTENT
accounting	SEC_CONTENT
for	SEC_CONTENT
the	SEC_CONTENT
difference	SEC_CONTENT
in	SEC_CONTENT
magnitude	SEC_CONTENT
between	SEC_CONTENT
L	SEC_CONTENT
rl	SEC_CONTENT
and	SEC_CONTENT
L	SEC_CONTENT
ml	SEC_CONTENT
.	SEC_CONTENT
A	SEC_CONTENT
similar	SEC_CONTENT
mixed	SEC_CONTENT
-	SEC_CONTENT
objective	SEC_CONTENT
learning	SEC_CONTENT
function	SEC_CONTENT
has	SEC_CONTENT
been	SEC_CONTENT
used	SEC_CONTENT
by	SEC_CONTENT
 	SEC_CONTENT
for	SEC_CONTENT
machine	SEC_CONTENT
translation	SEC_CONTENT
on	SEC_CONTENT
short	SEC_CONTENT
sequences	SEC_CONTENT
,	SEC_CONTENT
but	SEC_CONTENT
this	SEC_CONTENT
is	SEC_CONTENT
its	SEC_CONTENT
first	SEC_CONTENT
use	SEC_CONTENT
in	SEC_CONTENT
combination	task
with	SEC_CONTENT
self	SEC_CONTENT
-	SEC_CONTENT
critical	SEC_CONTENT
policy	SEC_CONTENT
learning	SEC_CONTENT
for	SEC_CONTENT
long	SEC_CONTENT
summarization	SEC_CONTENT
to	SEC_CONTENT
explicitly	SEC_CONTENT
improve	SEC_CONTENT
readability	SEC_CONTENT
in	SEC_CONTENT
addition	SEC_CONTENT
to	SEC_CONTENT
evaluation	SEC_CONTENT
metrics	SEC_CONTENT
.	SEC_END
RELATED	SECTITLE_START
WORK	SECTITLE_END
NEURAL	SECTITLE_START
ENCODER	SECTITLE_CONTENT
-	SECTITLE_CONTENT
DECODER	SECTITLE_CONTENT
SEQUENCE	SECTITLE_CONTENT
MODELS	SECTITLE_END
Neural	SEC_START
encoder	SEC_CONTENT
-	SEC_CONTENT
decoder	SEC_CONTENT
models	SEC_CONTENT
are	SEC_CONTENT
widely	SEC_CONTENT
used	SEC_CONTENT
in	SEC_CONTENT
NLP	SEC_CONTENT
applications	SEC_CONTENT
such	SEC_CONTENT
as	SEC_CONTENT
machine	SEC_CONTENT
translation	SEC_CONTENT
)	SEC_CONTENT
,	SEC_CONTENT
summarization	task
(	SEC_CONTENT
,	SEC_CONTENT
and	SEC_CONTENT
question	SEC_CONTENT
answering	SEC_CONTENT
(	SEC_CONTENT
)	SEC_CONTENT
.	SEC_CONTENT
These	SEC_CONTENT
models	SEC_CONTENT
use	SEC_CONTENT
recurrent	SEC_CONTENT
neural	SEC_CONTENT
networks	SEC_CONTENT
(	SEC_CONTENT
RNN	SEC_CONTENT
)	SEC_CONTENT
,	SEC_CONTENT
such	SEC_CONTENT
as	SEC_CONTENT
long	SEC_CONTENT
-	SEC_CONTENT
short	SEC_CONTENT
term	SEC_CONTENT
memory	SEC_CONTENT
network	SEC_CONTENT
(	SEC_CONTENT
LSTM	SEC_CONTENT
)	SEC_CONTENT
to	SEC_CONTENT
encode	SEC_CONTENT
an	SEC_CONTENT
input	SEC_CONTENT
sentence	SEC_CONTENT
into	SEC_CONTENT
a	SEC_CONTENT
fixed	SEC_CONTENT
vector	SEC_CONTENT
,	SEC_CONTENT
and	SEC_CONTENT
create	SEC_CONTENT
anew	SEC_CONTENT
output	SEC_CONTENT
sequence	SEC_CONTENT
from	SEC_CONTENT
that	SEC_CONTENT
vector	SEC_CONTENT
using	SEC_CONTENT
another	SEC_CONTENT
RNN	SEC_CONTENT
.	SEC_END
To	SEC_START
apply	SEC_CONTENT
this	SEC_CONTENT
sequence	SEC_CONTENT
-	SEC_CONTENT
to	SEC_CONTENT
-	SEC_CONTENT
sequence	SEC_CONTENT
approach	SEC_CONTENT
to	SEC_CONTENT
natural	SEC_CONTENT
language	SEC_CONTENT
,	SEC_CONTENT
word	SEC_CONTENT
embeddings	SEC_CONTENT
(	SEC_CONTENT
)	SEC_CONTENT
are	SEC_CONTENT
used	SEC_CONTENT
to	SEC_CONTENT
convert	SEC_CONTENT
language	SEC_CONTENT
tokens	SEC_CONTENT
to	SEC_CONTENT
vectors	metric
that	SEC_CONTENT
can	SEC_CONTENT
be	SEC_CONTENT
used	SEC_CONTENT
as	SEC_CONTENT
inputs	SEC_CONTENT
for	SEC_CONTENT
these	SEC_CONTENT
networks	SEC_CONTENT
.	SEC_CONTENT
Attention	SEC_CONTENT
mechanisms	SEC_CONTENT
(	SEC_CONTENT
Bahdanau	SEC_CONTENT
et	SEC_CONTENT
al	SEC_CONTENT
.	SEC_CONTENT
,	SEC_CONTENT
2015	SEC_CONTENT
)	SEC_CONTENT
make	SEC_CONTENT
these	SEC_CONTENT
models	SEC_CONTENT
more	SEC_CONTENT
performant	SEC_CONTENT
and	SEC_CONTENT
scalable	SEC_CONTENT
,	SEC_CONTENT
allowing	SEC_CONTENT
them	SEC_CONTENT
to	SEC_CONTENT
look	SEC_CONTENT
back	SEC_CONTENT
at	SEC_CONTENT
parts	SEC_CONTENT
of	SEC_CONTENT
the	SEC_CONTENT
encoded	SEC_CONTENT
input	SEC_CONTENT
sequence	SEC_CONTENT
while	SEC_CONTENT
the	SEC_CONTENT
output	SEC_CONTENT
is	SEC_CONTENT
generated	SEC_CONTENT
.	SEC_CONTENT
These	SEC_CONTENT
models	SEC_CONTENT
often	SEC_CONTENT
use	SEC_CONTENT
a	SEC_CONTENT
fixed	SEC_CONTENT
input	SEC_CONTENT
and	SEC_CONTENT
output	SEC_CONTENT
vocabulary	SEC_CONTENT
,	SEC_CONTENT
which	SEC_CONTENT
prevents	SEC_CONTENT
them	SEC_CONTENT
from	SEC_CONTENT
learning	SEC_CONTENT
representations	SEC_CONTENT
for	SEC_CONTENT
new	SEC_CONTENT
words	SEC_CONTENT
.	SEC_CONTENT
One	SEC_CONTENT
way	SEC_CONTENT
to	SEC_CONTENT
fix	SEC_CONTENT
this	SEC_CONTENT
is	SEC_CONTENT
to	SEC_CONTENT
allow	SEC_CONTENT
the	SEC_CONTENT
decoder	SEC_CONTENT
network	SEC_CONTENT
to	SEC_CONTENT
point	SEC_CONTENT
back	SEC_CONTENT
to	SEC_CONTENT
some	SEC_CONTENT
specific	SEC_CONTENT
words	SEC_CONTENT
or	SEC_CONTENT
sub	SEC_CONTENT
-	SEC_CONTENT
sequences	SEC_CONTENT
of	SEC_CONTENT
the	SEC_CONTENT
input	SEC_CONTENT
and	SEC_CONTENT
copy	SEC_CONTENT
them	SEC_CONTENT
onto	SEC_CONTENT
the	SEC_CONTENT
output	SEC_CONTENT
sequence	SEC_CONTENT
(	SEC_CONTENT
.	SEC_CONTENT
and	SEC_CONTENT
combine	SEC_CONTENT
this	SEC_CONTENT
pointer	SEC_CONTENT
mechanism	SEC_CONTENT
with	SEC_CONTENT
the	SEC_CONTENT
original	SEC_CONTENT
word	SEC_CONTENT
generation	SEC_CONTENT
layer	SEC_CONTENT
in	SEC_CONTENT
the	SEC_CONTENT
decoder	SEC_CONTENT
to	SEC_CONTENT
allow	SEC_CONTENT
the	SEC_CONTENT
model	SEC_CONTENT
to	SEC_CONTENT
use	SEC_CONTENT
either	SEC_CONTENT
method	SEC_CONTENT
at	SEC_CONTENT
each	SEC_CONTENT
decoding	SEC_CONTENT
step	SEC_CONTENT
.	SEC_END
REINFORCEMENT	SECTITLE_START
LEARNING	SECTITLE_CONTENT
FOR	SECTITLE_CONTENT
SEQUENCE	SECTITLE_CONTENT
GENERATION	SECTITLE_END
Reinforcement	SEC_START
learning	SEC_CONTENT
(	SEC_CONTENT
RL	SEC_CONTENT
)	SEC_CONTENT
is	SEC_CONTENT
away	SEC_CONTENT
of	SEC_CONTENT
training	SEC_CONTENT
an	SEC_CONTENT
agent	SEC_CONTENT
to	SEC_CONTENT
interact	SEC_CONTENT
with	SEC_CONTENT
a	SEC_CONTENT
given	SEC_CONTENT
environment	SEC_CONTENT
in	SEC_CONTENT
order	SEC_CONTENT
to	SEC_CONTENT
maximize	SEC_CONTENT
a	SEC_CONTENT
reward	SEC_CONTENT
.	SEC_CONTENT
RL	SEC_CONTENT
has	SEC_CONTENT
been	SEC_CONTENT
used	SEC_CONTENT
to	SEC_CONTENT
solve	SEC_CONTENT
a	SEC_CONTENT
wide	SEC_CONTENT
variety	SEC_CONTENT
of	SEC_CONTENT
problems	SEC_CONTENT
,	SEC_CONTENT
usually	SEC_CONTENT
when	SEC_CONTENT
an	SEC_CONTENT
agent	SEC_CONTENT
has	SEC_CONTENT
to	SEC_CONTENT
perform	SEC_CONTENT
discrete	SEC_CONTENT
actions	SEC_CONTENT
before	SEC_CONTENT
obtaining	SEC_CONTENT
a	SEC_CONTENT
reward	SEC_CONTENT
,	SEC_CONTENT
or	SEC_CONTENT
when	SEC_CONTENT
the	SEC_CONTENT
metric	SEC_CONTENT
to	SEC_CONTENT
optimize	SEC_CONTENT
is	SEC_CONTENT
not	SEC_CONTENT
differentiable	SEC_CONTENT
and	SEC_CONTENT
traditional	SEC_CONTENT
supervised	SEC_CONTENT
learning	SEC_CONTENT
methods	SEC_CONTENT
can	SEC_CONTENT
not	SEC_CONTENT
be	SEC_CONTENT
used	SEC_CONTENT
.	SEC_CONTENT
This	SEC_CONTENT
is	SEC_CONTENT
applicable	SEC_CONTENT
to	SEC_CONTENT
sequence	SEC_CONTENT
generation	SEC_CONTENT
tasks	SEC_CONTENT
,	SEC_CONTENT
because	SEC_CONTENT
many	SEC_CONTENT
of	SEC_CONTENT
the	SEC_CONTENT
metrics	SEC_CONTENT
used	SEC_CONTENT
to	SEC_CONTENT
evaluate	SEC_CONTENT
these	SEC_CONTENT
tasks	SEC_CONTENT
(	SEC_CONTENT
like	SEC_CONTENT
BLEU	SEC_CONTENT
,	SEC_CONTENT
ROUGE	metric
or	SEC_CONTENT
METEOR	SEC_CONTENT
)	SEC_CONTENT
are	SEC_CONTENT
not	SEC_CONTENT
differentiable	SEC_CONTENT
.	SEC_END
In	SEC_START
order	SEC_CONTENT
to	SEC_CONTENT
optimize	SEC_CONTENT
that	SEC_CONTENT
metric	SEC_CONTENT
directly	SEC_CONTENT
,	SEC_CONTENT
have	SEC_CONTENT
applied	SEC_CONTENT
the	SEC_CONTENT
REINFORCE	SEC_CONTENT
algorithm	SEC_END
TEXT	SECTITLE_START
SUMMARIZATION	SECTITLE_END
Most	SEC_START
summarization	task
models	task
studied	SEC_CONTENT
in	SEC_CONTENT
the	SEC_CONTENT
past	SEC_CONTENT
are	SEC_CONTENT
extractive	SEC_CONTENT
in	SEC_CONTENT
nature	SEC_CONTENT
(	SEC_CONTENT
)	SEC_CONTENT
,	SEC_CONTENT
which	SEC_CONTENT
usually	SEC_CONTENT
work	SEC_CONTENT
by	SEC_CONTENT
identifying	SEC_CONTENT
the	SEC_CONTENT
most	SEC_CONTENT
important	SEC_CONTENT
phrases	SEC_CONTENT
of	SEC_CONTENT
an	SEC_CONTENT
input	SEC_CONTENT
document	SEC_CONTENT
and	SEC_CONTENT
re	SEC_CONTENT
-	SEC_CONTENT
arranging	SEC_CONTENT
them	SEC_CONTENT
into	SEC_CONTENT
anew	SEC_CONTENT
summary	SEC_CONTENT
sequence	SEC_CONTENT
.	SEC_CONTENT
The	SEC_CONTENT
more	SEC_CONTENT
recent	SEC_CONTENT
abstractive	SEC_CONTENT
summarization	SEC_CONTENT
models	SEC_CONTENT
have	SEC_CONTENT
more	SEC_CONTENT
degrees	SEC_CONTENT
of	SEC_CONTENT
freedom	SEC_CONTENT
and	SEC_CONTENT
can	SEC_CONTENT
create	SEC_CONTENT
more	SEC_CONTENT
novel	SEC_CONTENT
sequences	SEC_CONTENT
.	SEC_CONTENT
A	SEC_CONTENT
well	SEC_CONTENT
-	SEC_CONTENT
studied	SEC_CONTENT
set	SEC_CONTENT
of	SEC_CONTENT
summarization	SEC_CONTENT
tasks	SEC_CONTENT
is	SEC_CONTENT
the	SEC_CONTENT
Document	SEC_CONTENT
Understanding	SEC_CONTENT
Conference	SEC_CONTENT
(	SEC_CONTENT
DUC	SEC_CONTENT
)	SEC_CONTENT
1	SEC_CONTENT
.	SEC_CONTENT
These	SEC_CONTENT
summarization	SEC_CONTENT
tasks	SEC_CONTENT
are	SEC_CONTENT
varied	SEC_CONTENT
,	SEC_CONTENT
including	SEC_CONTENT
short	SEC_CONTENT
summaries	SEC_CONTENT
of	SEC_CONTENT
a	SEC_CONTENT
single	SEC_CONTENT
document	SEC_CONTENT
and	SEC_CONTENT
long	SEC_CONTENT
summaries	SEC_CONTENT
of	SEC_CONTENT
multiple	SEC_CONTENT
documents	SEC_CONTENT
categorized	SEC_CONTENT
by	SEC_CONTENT
subject	SEC_CONTENT
.	SEC_CONTENT
Most	SEC_CONTENT
abstractive	SEC_CONTENT
summarization	SEC_CONTENT
models	SEC_CONTENT
have	SEC_CONTENT
been	SEC_CONTENT
evaluated	SEC_CONTENT
on	SEC_CONTENT
the	SEC_CONTENT
DUC-2004	SEC_CONTENT
dataset	SEC_CONTENT
,	SEC_CONTENT
and	SEC_CONTENT
outperform	SEC_CONTENT
extractive	SEC_CONTENT
models	SEC_CONTENT
on	SEC_CONTENT
that	SEC_CONTENT
task	SEC_CONTENT
(	SEC_CONTENT
.	SEC_CONTENT
However	SEC_CONTENT
,	SEC_CONTENT
models	SEC_CONTENT
trained	SEC_CONTENT
on	SEC_CONTENT
the	SEC_CONTENT
DUC-2004	SEC_CONTENT
task	SEC_CONTENT
can	SEC_CONTENT
only	SEC_CONTENT
generate	SEC_CONTENT
very	SEC_CONTENT
short	SEC_CONTENT
summaries	SEC_CONTENT
up	SEC_CONTENT
to	SEC_CONTENT
75	SEC_CONTENT
characters	SEC_CONTENT
,	SEC_CONTENT
and	SEC_CONTENT
are	SEC_CONTENT
usually	SEC_CONTENT
used	SEC_CONTENT
with	SEC_CONTENT
one	SEC_CONTENT
or	SEC_CONTENT
two	SEC_CONTENT
input	SEC_CONTENT
sentences	SEC_CONTENT
.	SEC_CONTENT
,	SEC_CONTENT
we	SEC_CONTENT
are	SEC_CONTENT
the	SEC_CONTENT
first	SEC_CONTENT
group	SEC_CONTENT
to	SEC_CONTENT
run	SEC_CONTENT
an	SEC_CONTENT
end	SEC_CONTENT
-	SEC_CONTENT
to	SEC_CONTENT
-	SEC_CONTENT
end	SEC_CONTENT
abstractive	SEC_CONTENT
summarization	SEC_CONTENT
model	SEC_CONTENT
on	SEC_CONTENT
the	SEC_CONTENT
article	SEC_CONTENT
-	SEC_CONTENT
abstract	SEC_CONTENT
pairs	SEC_CONTENT
of	SEC_CONTENT
this	SEC_CONTENT
dataset	SEC_CONTENT
.	SEC_CONTENT
While	SEC_CONTENT
CNN	SEC_CONTENT
/	SEC_CONTENT
Daily	SEC_CONTENT
Mail	SEC_CONTENT
summaries	SEC_CONTENT
have	SEC_CONTENT
a	SEC_CONTENT
similar	SEC_CONTENT
wording	SEC_CONTENT
to	SEC_CONTENT
their	SEC_CONTENT
corresponding	SEC_CONTENT
articles	SEC_CONTENT
,	SEC_CONTENT
NYT	SEC_CONTENT
abstracts	SEC_CONTENT
are	SEC_CONTENT
more	SEC_CONTENT
varied	SEC_CONTENT
,	SEC_CONTENT
are	SEC_CONTENT
shorter	SEC_CONTENT
and	SEC_CONTENT
can	SEC_CONTENT
use	SEC_CONTENT
a	SEC_CONTENT
higher	SEC_CONTENT
level	SEC_CONTENT
of	SEC_CONTENT
abstraction	SEC_CONTENT
and	SEC_CONTENT
paraphrase	SEC_CONTENT
.	SEC_CONTENT
Because	SEC_CONTENT
of	SEC_CONTENT
these	SEC_CONTENT
differences	SEC_CONTENT
,	SEC_CONTENT
these	SEC_CONTENT
two	SEC_CONTENT
formats	SEC_CONTENT
area	SEC_CONTENT
good	SEC_CONTENT
complement	SEC_CONTENT
to	SEC_CONTENT
each	SEC_CONTENT
other	SEC_CONTENT
for	SEC_CONTENT
abstractive	SEC_CONTENT
summarization	SEC_CONTENT
models	SEC_CONTENT
.	SEC_CONTENT
We	SEC_CONTENT
describe	SEC_CONTENT
the	SEC_CONTENT
dataset	SEC_CONTENT
preprocessing	SEC_CONTENT
and	SEC_CONTENT
pointer	SEC_CONTENT
supervision	SEC_CONTENT
in	SEC_CONTENT
Section	SEC_CONTENT
A	SEC_CONTENT
of	SEC_CONTENT
the	SEC_CONTENT
Appendix	SEC_CONTENT
.	SEC_END
RESULTS	SECTITLE_END
EXPERIMENTS	SECTITLE_END
Setup	SEC_START
:	SEC_CONTENT
We	SEC_CONTENT
evaluate	SEC_CONTENT
the	SEC_CONTENT
intra	SEC_CONTENT
-	SEC_CONTENT
decoder	SEC_CONTENT
attention	SEC_CONTENT
mechanism	SEC_CONTENT
and	SEC_CONTENT
the	SEC_CONTENT
mixed	SEC_CONTENT
-	SEC_CONTENT
objective	SEC_CONTENT
learning	SEC_CONTENT
by	SEC_CONTENT
running	SEC_CONTENT
the	SEC_CONTENT
following	SEC_CONTENT
experiments	SEC_CONTENT
on	SEC_CONTENT
both	SEC_CONTENT
datasets	SEC_CONTENT
.	SEC_CONTENT
We	SEC_CONTENT
first	SEC_CONTENT
run	SEC_CONTENT
maximum	SEC_CONTENT
-	SEC_CONTENT
likelihood	SEC_CONTENT
(	SEC_CONTENT
ML	SEC_CONTENT
)	SEC_CONTENT
training	SEC_CONTENT
with	SEC_CONTENT
and	SEC_CONTENT
without	SEC_CONTENT
intra	SEC_CONTENT
-	SEC_CONTENT
decoder	SEC_CONTENT
attention	SEC_CONTENT
(	SEC_CONTENT
removing	SEC_CONTENT
c	SEC_CONTENT
d	SEC_CONTENT
t	SEC_CONTENT
from	SEC_CONTENT
Equations	task
9	SEC_CONTENT
and	SEC_CONTENT
11	SEC_CONTENT
to	SEC_CONTENT
disable	SEC_CONTENT
intraattention	SEC_CONTENT
)	SEC_CONTENT
and	SEC_CONTENT
select	SEC_CONTENT
the	SEC_CONTENT
best	SEC_CONTENT
performing	SEC_CONTENT
architecture	SEC_CONTENT
.	SEC_CONTENT
Next	SEC_CONTENT
,	SEC_CONTENT
we	SEC_CONTENT
initialize	SEC_CONTENT
our	SEC_CONTENT
model	SEC_CONTENT
with	SEC_CONTENT
the	SEC_CONTENT
best	SEC_CONTENT
ML	SEC_CONTENT
parameters	SEC_CONTENT
and	SEC_CONTENT
we	SEC_CONTENT
compare	SEC_CONTENT
reinforcement	SEC_CONTENT
learning	SEC_CONTENT
(	SEC_CONTENT
RL	SEC_CONTENT
)	SEC_CONTENT
with	SEC_CONTENT
our	SEC_CONTENT
mixed	SEC_CONTENT
-	SEC_CONTENT
objective	SEC_CONTENT
learning	SEC_CONTENT
(	SEC_CONTENT
ML+RL	SEC_CONTENT
)	SEC_CONTENT
,	SEC_CONTENT
following	SEC_CONTENT
our	SEC_CONTENT
objective	SEC_CONTENT
functions	SEC_CONTENT
in	SEC_CONTENT
Equation	SEC_CONTENT
15	SEC_CONTENT
and	SEC_CONTENT
16	SEC_CONTENT
.	SEC_CONTENT
The	SEC_CONTENT
hyperparameters	SEC_CONTENT
and	SEC_CONTENT
other	SEC_CONTENT
implementation	SEC_CONTENT
details	SEC_CONTENT
are	SEC_CONTENT
described	SEC_CONTENT
in	SEC_CONTENT
the	SEC_CONTENT
Appendix	SEC_CONTENT
.	SEC_END
ROUGE	SECTITLE_START
metrics	SECTITLE_CONTENT
and	SECTITLE_CONTENT
options	SECTITLE_CONTENT
:	SECTITLE_END
We	SEC_START
report	SEC_CONTENT
the	SEC_CONTENT
full	SEC_CONTENT
-	SEC_CONTENT
length	SEC_CONTENT
F-1	SEC_CONTENT
score	SEC_CONTENT
of	SEC_CONTENT
the	metric
ROUGE-1	metric
,	SEC_CONTENT
ROUGE-2	SEC_CONTENT
and	SEC_CONTENT
ROUGE	SEC_CONTENT
-	SEC_CONTENT
L	SEC_CONTENT
metrics	SEC_CONTENT
with	SEC_CONTENT
the	SEC_CONTENT
Porter	SEC_CONTENT
stemmer	SEC_CONTENT
option	SEC_CONTENT
.	SEC_CONTENT
For	SEC_CONTENT
RL	SEC_CONTENT
and	SEC_CONTENT
ML+RL	SEC_CONTENT
training	SEC_CONTENT
,	SEC_CONTENT
we	SEC_CONTENT
use	SEC_CONTENT
the	SEC_CONTENT
ROUGE	SEC_CONTENT
-	SEC_CONTENT
L	SEC_CONTENT
score	SEC_CONTENT
as	SEC_CONTENT
a	SEC_CONTENT
reinforcement	SEC_CONTENT
reward	SEC_CONTENT
.	SEC_CONTENT
We	SEC_CONTENT
also	SEC_CONTENT
tried	SEC_CONTENT
ROUGE-2	SEC_CONTENT
but	SEC_CONTENT
we	SEC_CONTENT
found	SEC_CONTENT
that	SEC_CONTENT
it	SEC_CONTENT
created	SEC_CONTENT
summaries	SEC_CONTENT
that	SEC_CONTENT
almost	SEC_CONTENT
always	SEC_CONTENT
reached	SEC_CONTENT
the	SEC_CONTENT
maximum	SEC_CONTENT
length	SEC_CONTENT
,	SEC_CONTENT
often	SEC_CONTENT
ending	SEC_CONTENT
sentences	SEC_CONTENT
abruptly	SEC_CONTENT
.	SEC_CONTENT
Our	SEC_CONTENT
results	SEC_CONTENT
for	SEC_CONTENT
the	SEC_CONTENT
CNN	SEC_CONTENT
/	SEC_CONTENT
Daily	SEC_CONTENT
Mail	SEC_CONTENT
dataset	SEC_CONTENT
are	SEC_CONTENT
shown	SEC_CONTENT
in	SEC_CONTENT
,	SEC_CONTENT
and	SEC_CONTENT
for	SEC_CONTENT
the	SEC_CONTENT
NYT	SEC_CONTENT
dataset	SEC_CONTENT
in	SEC_CONTENT
.	SEC_CONTENT
We	SEC_CONTENT
observe	SEC_CONTENT
that	SEC_CONTENT
the	SEC_CONTENT
intra	SEC_CONTENT
-	SEC_CONTENT
decoder	SEC_CONTENT
attention	SEC_CONTENT
function	SEC_CONTENT
helps	SEC_CONTENT
our	SEC_CONTENT
model	SEC_CONTENT
achieve	SEC_CONTENT
better	SEC_CONTENT
ROUGE	SEC_CONTENT
scores	SEC_CONTENT
on	SEC_CONTENT
the	SEC_CONTENT
CNN	SEC_CONTENT
/	SEC_CONTENT
Daily	SEC_CONTENT
Mail	SEC_CONTENT
but	SEC_CONTENT
not	SEC_CONTENT
on	SEC_CONTENT
the	SEC_CONTENT
NYT	SEC_CONTENT
dataset	SEC_CONTENT
.	SEC_END
QUANTITATIVE	SECTITLE_START
ANALYSIS	SECTITLE_END
Further	SEC_START
analysis	SEC_CONTENT
on	SEC_CONTENT
the	dataset
CNN	dataset
/	dataset
Daily	dataset
Mail	dataset
test	dataset
set	dataset
shows	SEC_CONTENT
that	SEC_CONTENT
intra	SEC_CONTENT
-	SEC_CONTENT
attention	SEC_CONTENT
increases	SEC_CONTENT
the	SEC_CONTENT
ROUGE-1	SEC_CONTENT
score	SEC_CONTENT
of	SEC_CONTENT
examples	SEC_CONTENT
with	SEC_CONTENT
along	SEC_CONTENT
ground	SEC_CONTENT
truth	SEC_CONTENT
summary	SEC_CONTENT
,	SEC_CONTENT
while	SEC_CONTENT
decreasing	SEC_CONTENT
the	SEC_CONTENT
score	SEC_CONTENT
of	SEC_CONTENT
shorter	SEC_CONTENT
summaries	SEC_CONTENT
,	SEC_CONTENT
as	SEC_CONTENT
illustrated	SEC_CONTENT
in	SEC_CONTENT
.	SEC_CONTENT
This	SEC_CONTENT
confirms	SEC_CONTENT
our	SEC_CONTENT
assumption	SEC_CONTENT
that	SEC_CONTENT
intra	SEC_CONTENT
