deep	SEC_CONTENT
neural	SEC_CONTENT
networks	SEC_CONTENT
to	SEC_CONTENT
generate	SEC_CONTENT
sentence	SEC_CONTENT
embeddings	SEC_CONTENT
(	SEC_CONTENT
dense	SEC_CONTENT
vector	SEC_CONTENT
representation	SEC_CONTENT
of	SEC_CONTENT
sentences	SEC_CONTENT
)	SEC_CONTENT
which	SEC_CONTENT
are	SEC_CONTENT
then	SEC_CONTENT
fed	SEC_CONTENT
to	SEC_CONTENT
a	SEC_CONTENT
classifier	SEC_CONTENT
as	SEC_CONTENT
a	SEC_CONTENT
lowdimensional	SEC_CONTENT
feature	SEC_CONTENT
vector	SEC_CONTENT
.	SEC_CONTENT
Moreover	SEC_CONTENT
,	SEC_CONTENT
the	SEC_CONTENT
representation	SEC_CONTENT
can	SEC_CONTENT
be	SEC_CONTENT
enhanced	SEC_CONTENT
by	SEC_CONTENT
using	SEC_CONTENT
the	SEC_CONTENT
attention	SEC_CONTENT
mechanism	SEC_CONTENT
(	SEC_CONTENT
,	SEC_CONTENT
which	SEC_CONTENT
is	SEC_CONTENT
typically	SEC_CONTENT
a	SEC_CONTENT
multi	SEC_CONTENT
-	SEC_CONTENT
layer	SEC_CONTENT
neural	SEC_CONTENT
network	SEC_CONTENT
taking	SEC_CONTENT
as	SEC_CONTENT
input	SEC_CONTENT
the	SEC_CONTENT
word	SEC_CONTENT
sequence	SEC_CONTENT
and	SEC_CONTENT
aspects	SEC_CONTENT
.	SEC_CONTENT
For	SEC_CONTENT
each	SEC_CONTENT
word	SEC_CONTENT
of	SEC_CONTENT
the	SEC_CONTENT
sentence	SEC_CONTENT
,	SEC_CONTENT
the	SEC_CONTENT
attention	SEC_CONTENT
vector	SEC_CONTENT
quantifies	SEC_CONTENT
its	SEC_CONTENT
sentiment	SEC_CONTENT
salience	SEC_CONTENT
as	SEC_CONTENT
well	SEC_CONTENT
as	SEC_CONTENT
the	SEC_CONTENT
relevance	SEC_CONTENT
to	SEC_CONTENT
the	SEC_CONTENT
given	SEC_CONTENT
aspect	SEC_CONTENT
.	SEC_CONTENT
The	SEC_CONTENT
resulting	SEC_CONTENT
sentiment	SEC_CONTENT
representation	SEC_CONTENT
benefits	SEC_CONTENT
from	SEC_CONTENT
the	SEC_CONTENT
attention	SEC_CONTENT
mechanism	SEC_CONTENT
for	SEC_CONTENT
it	SEC_CONTENT
overcomes	SEC_CONTENT
the	SEC_CONTENT
shortcoming	SEC_CONTENT
of	SEC_CONTENT
recurrent	SEC_CONTENT
neural	SEC_CONTENT
networks	SEC_CONTENT
(	SEC_CONTENT
RNNs	SEC_CONTENT
)	SEC_CONTENT
,	SEC_CONTENT
which	SEC_CONTENT
suffer	SEC_CONTENT
from	SEC_CONTENT
information	SEC_CONTENT
loss	SEC_CONTENT
when	SEC_CONTENT
only	SEC_CONTENT
one	SEC_CONTENT
single	SEC_CONTENT
output	SEC_CONTENT
(	SEC_CONTENT
e.g.	SEC_CONTENT
,	SEC_CONTENT
the	SEC_CONTENT
output	SEC_CONTENT
at	SEC_CONTENT
the	SEC_CONTENT
end	SEC_CONTENT
of	SEC_CONTENT
the	SEC_CONTENT
sequence	SEC_CONTENT
)	SEC_CONTENT
is	SEC_CONTENT
used	SEC_CONTENT
by	SEC_CONTENT
the	SEC_CONTENT
classifier	SEC_CONTENT
.	SEC_END
Targeted	SECTITLE_START
Sentiment	SECTITLE_CONTENT
Analysis	SECTITLE_END
Targeted	SEC_START
sentiment	task
analysis	task
aims	SEC_CONTENT
to	SEC_CONTENT
analyze	SEC_CONTENT
sentiment	SEC_CONTENT
with	SEC_CONTENT
respect	SEC_CONTENT
to	SEC_CONTENT
targeted	SEC_CONTENT
entities	SEC_CONTENT
in	SEC_CONTENT
the	SEC_CONTENT
sentence	SEC_CONTENT
.	SEC_CONTENT
It	SEC_CONTENT
is	SEC_CONTENT
thus	SEC_CONTENT
critical	SEC_CONTENT
for	SEC_CONTENT
targeted	SEC_CONTENT
sentiment	SEC_CONTENT
analysis	SEC_CONTENT
methods	SEC_CONTENT
,	SEC_CONTENT
e.g.	SEC_CONTENT
,	SEC_CONTENT
the	SEC_CONTENT
targetdependent	SEC_CONTENT
LSTM	SEC_CONTENT
(	SEC_CONTENT
TDLSTM	SEC_CONTENT
)	SEC_CONTENT
and	SEC_CONTENT
target	SEC_CONTENT
connection	SEC_CONTENT
LSTM	SEC_CONTENT
(	SEC_CONTENT
TCLSTM	SEC_CONTENT
)	SEC_CONTENT
(	SEC_CONTENT
,	SEC_CONTENT
to	SEC_CONTENT
model	SEC_CONTENT
the	SEC_CONTENT
interaction	SEC_CONTENT
between	SEC_CONTENT
sentiment	SEC_CONTENT
targets	SEC_CONTENT
and	SEC_CONTENT
the	SEC_CONTENT
whole	SEC_CONTENT
sentence	SEC_CONTENT
.	SEC_CONTENT
In	SEC_CONTENT
order	SEC_CONTENT
to	SEC_CONTENT
obtain	SEC_CONTENT
the	SEC_CONTENT
target	SEC_CONTENT
-	SEC_CONTENT
dependent	SEC_CONTENT
sentence	SEC_CONTENT
representation	SEC_CONTENT
,	SEC_CONTENT
TDL	SEC_CONTENT
-	SEC_CONTENT
STM	SEC_CONTENT
directly	SEC_CONTENT
uses	SEC_CONTENT
the	SEC_CONTENT
hidden	SEC_CONTENT
outputs	SEC_CONTENT
of	SEC_CONTENT
a	SEC_CONTENT
bidirectional	SEC_CONTENT
-	SEC_CONTENT
LSTM	SEC_CONTENT
sentence	SEC_CONTENT
encoders	SEC_CONTENT
panning	SEC_CONTENT
the	SEC_CONTENT
target	SEC_CONTENT
mentions	SEC_CONTENT
,	SEC_CONTENT
while	SEC_CONTENT
TCLSTM	SEC_CONTENT
extends	SEC_CONTENT
TDLSTM	SEC_CONTENT
by	SEC_CONTENT
concatenating	SEC_CONTENT
each	SEC_CONTENT
input	SEC_CONTENT
word	SEC_CONTENT
vector	SEC_CONTENT
with	SEC_CONTENT
a	SEC_CONTENT
target	SEC_CONTENT
vector	SEC_CONTENT
.	SEC_CONTENT
Similar	SEC_CONTENT
to	SEC_CONTENT
ABSA	SEC_CONTENT
,	SEC_CONTENT
attention	SEC_CONTENT
models	SEC_CONTENT
are	SEC_CONTENT
also	SEC_CONTENT
applicable	SEC_CONTENT
to	SEC_CONTENT
targeted	SEC_CONTENT
sentiment	SEC_CONTENT
analysis	SEC_CONTENT
.	SEC_CONTENT
Rather	SEC_CONTENT
than	SEC_CONTENT
using	SEC_CONTENT
a	SEC_CONTENT
single	SEC_CONTENT
level	SEC_CONTENT
of	SEC_CONTENT
attention	SEC_CONTENT
,	SEC_CONTENT
deep	SEC_CONTENT
memory	SEC_CONTENT
networks	SEC_CONTENT
(	SEC_CONTENT
Tang	SEC_CONTENT
,	SEC_CONTENT
Qin	SEC_CONTENT
,	SEC_CONTENT
and	SEC_CONTENT
Liu	SEC_CONTENT
2016	SEC_CONTENT
)	SEC_CONTENT
and	SEC_CONTENT
recurrent	SEC_CONTENT
attention	SEC_CONTENT
models	SEC_CONTENT
)	SEC_CONTENT
have	SEC_CONTENT
achieved	SEC_CONTENT
superior	SEC_CONTENT
performance	SEC_CONTENT
by	SEC_CONTENT
learning	SEC_CONTENT
a	SEC_CONTENT
deep	SEC_CONTENT
attention	SEC_CONTENT
over	SEC_CONTENT
the	SEC_CONTENT
singlelevel	SEC_CONTENT
attention	SEC_CONTENT
,	SEC_CONTENT
as	SEC_CONTENT
multiple	SEC_CONTENT
passes	SEC_CONTENT
(	SEC_CONTENT
or	SEC_CONTENT
hops	SEC_CONTENT
)	SEC_CONTENT
over	SEC_CONTENT
the	SEC_CONTENT
input	SEC_CONTENT
sequence	SEC_CONTENT
could	SEC_CONTENT
refine	SEC_CONTENT
the	SEC_CONTENT
attended	SEC_CONTENT
words	SEC_CONTENT
again	SEC_CONTENT
and	SEC_CONTENT
again	SEC_CONTENT
to	SEC_CONTENT
find	SEC_CONTENT
the	SEC_CONTENT
most	SEC_CONTENT
important	SEC_CONTENT
words	SEC_CONTENT
.	SEC_CONTENT
All	SEC_CONTENT
existing	SEC_CONTENT
approaches	SEC_CONTENT
have	SEC_CONTENT
either	SEC_CONTENT
ignored	SEC_CONTENT
the	SEC_CONTENT
problem	SEC_CONTENT
of	SEC_CONTENT
multiple	SEC_CONTENT
target	SEC_CONTENT
instances	SEC_CONTENT
(	SEC_CONTENT
or	SEC_CONTENT
words	SEC_CONTENT
)	SEC_CONTENT
or	SEC_CONTENT
simply	SEC_CONTENT
used	SEC_CONTENT
an	SEC_CONTENT
averaging	SEC_CONTENT
vector	SEC_CONTENT
over	SEC_CONTENT
target	SEC_CONTENT
expressions	SEC_CONTENT
(	SEC_CONTENT
Tang	SEC_CONTENT
,	SEC_CONTENT
Qin	SEC_CONTENT
,	SEC_CONTENT
and	SEC_CONTENT
Liu	SEC_CONTENT
2016	SEC_CONTENT
;	SEC_CONTENT
)	SEC_CONTENT
.	SEC_CONTENT
Unlike	SEC_CONTENT
such	SEC_CONTENT
approaches	SEC_CONTENT
,	SEC_CONTENT
our	SEC_CONTENT
method	SEC_CONTENT
weights	SEC_CONTENT
each	SEC_CONTENT
target	SEC_CONTENT
word	SEC_CONTENT
with	SEC_CONTENT
an	SEC_CONTENT
attention	SEC_CONTENT
weight	SEC_CONTENT
so	SEC_CONTENT
that	SEC_CONTENT
a	SEC_CONTENT
given	SEC_CONTENT
target	SEC_CONTENT
is	SEC_CONTENT
represented	SEC_CONTENT
by	SEC_CONTENT
its	SEC_CONTENT
most	SEC_CONTENT
informative	SEC_CONTENT
components	SEC_CONTENT
.	SEC_END
Targeted	SECTITLE_START
Aspect	SECTITLE_CONTENT
-	SECTITLE_CONTENT
Based	SECTITLE_CONTENT
Sentiment	SECTITLE_CONTENT
Analysis	SECTITLE_END
Two	SEC_START
baseline	SEC_CONTENT
systems	SEC_CONTENT
(	SEC_CONTENT
)	SEC_CONTENT
are	SEC_CONTENT
proposed	SEC_CONTENT
together	SEC_CONTENT
with	SEC_CONTENT
SentiHood	dataset
:	SEC_CONTENT
a	SEC_CONTENT
feature	SEC_CONTENT
-	SEC_CONTENT
based	SEC_CONTENT
logistic	SEC_CONTENT
regression	SEC_CONTENT
model	SEC_CONTENT
and	SEC_CONTENT
a	SEC_CONTENT
LSTM	SEC_CONTENT
-	SEC_CONTENT
based	SEC_CONTENT
model	SEC_CONTENT
.	SEC_CONTENT
The	SEC_CONTENT
feature	SEC_CONTENT
-	SEC_CONTENT
based	SEC_CONTENT
logistic	SEC_CONTENT
regression	SEC_CONTENT
model	SEC_CONTENT
uses	SEC_CONTENT
feature	SEC_CONTENT
templates	SEC_CONTENT
including	SEC_CONTENT
n	SEC_CONTENT
-	SEC_CONTENT
grams	SEC_CONTENT
tokens	SEC_CONTENT
and	SEC_CONTENT
POS	SEC_CONTENT
tags	SEC_CONTENT
extracted	SEC_CONTENT
from	SEC_CONTENT
the	SEC_CONTENT
context	SEC_CONTENT
of	SEC_CONTENT
instances	SEC_CONTENT
.	SEC_CONTENT
The	SEC_CONTENT
LSTM	SEC_CONTENT
baseline	SEC_CONTENT
can	SEC_CONTENT
be	SEC_CONTENT
seen	SEC_CONTENT
as	SEC_CONTENT
an	SEC_CONTENT
adaptation	SEC_CONTENT
of	SEC_CONTENT
TDL	SEC_CONTENT
-	SEC_CONTENT
STM	SEC_CONTENT
that	SEC_CONTENT
simply	SEC_CONTENT
uses	SEC_CONTENT
the	SEC_CONTENT
hidden	SEC_CONTENT
outputs	SEC_CONTENT
at	SEC_CONTENT
the	SEC_CONTENT
position	SEC_CONTENT
of	SEC_CONTENT
target	SEC_CONTENT
instances	SEC_CONTENT
assuming	SEC_CONTENT
that	SEC_CONTENT
all	SEC_CONTENT
target	SEC_CONTENT
instances	SEC_CONTENT
are	SEC_CONTENT
equally	SEC_CONTENT
important	SEC_CONTENT
.	SEC_END
Incorporating	SECTITLE_START
External	SECTITLE_CONTENT
Knowledge	SECTITLE_END
External	SEC_START
knowledge	SEC_CONTENT
base	SEC_CONTENT
has	SEC_CONTENT
been	SEC_CONTENT
typically	SEC_CONTENT
used	SEC_CONTENT
as	SEC_CONTENT
a	SEC_CONTENT
source	SEC_CONTENT
of	SEC_CONTENT
features	SEC_END
Methodology	SECTITLE_END
In	SEC_START
this	SEC_CONTENT
section	SEC_CONTENT
,	SEC_CONTENT
we	SEC_CONTENT
describe	SEC_CONTENT
the	SEC_CONTENT
proposed	SEC_CONTENT
attention	SEC_CONTENT
-	SEC_CONTENT
based	SEC_CONTENT
neural	SEC_CONTENT
architecture	SEC_CONTENT
in	SEC_CONTENT
detail	SEC_CONTENT
:	SEC_CONTENT
we	SEC_CONTENT
first	SEC_CONTENT
proposed	SEC_CONTENT
the	SEC_CONTENT
task	SEC_CONTENT
definition	SEC_CONTENT
of	SEC_CONTENT
targeted	SEC_CONTENT
ABSA	SEC_CONTENT
,	SEC_CONTENT
followed	SEC_CONTENT
by	SEC_CONTENT
an	SEC_CONTENT
overview	SEC_CONTENT
of	SEC_CONTENT
the	SEC_CONTENT
whole	SEC_CONTENT
neural	SEC_CONTENT
architecture	SEC_CONTENT
;	SEC_CONTENT
afterwards	SEC_CONTENT
,	SEC_CONTENT
we	SEC_CONTENT
describe	SEC_CONTENT
instance	SEC_CONTENT
attention	SEC_CONTENT
and	SEC_CONTENT
global	SEC_CONTENT
attention	SEC_CONTENT
model	SEC_CONTENT
;	SEC_CONTENT
lastly	SEC_CONTENT
,	SEC_CONTENT
we	SEC_CONTENT
describe	SEC_CONTENT
the	SEC_CONTENT
proposed	SEC_CONTENT
knowledge	SEC_CONTENT
-	SEC_CONTENT
embedded	SEC_CONTENT
extension	SEC_CONTENT
of	SEC_CONTENT
LSTM	SEC_CONTENT
cell	SEC_CONTENT
.	SEC_END
Task	SECTITLE_START
Definition	SECTITLE_END
A	SEC_START
sentence	task
s	task
consists	SEC_CONTENT
of	SEC_CONTENT
a	SEC_CONTENT
sequence	SEC_CONTENT
of	SEC_CONTENT
words	SEC_CONTENT
.	SEC_CONTENT
Similar	SEC_CONTENT
to	SEC_CONTENT
(	SEC_CONTENT
)	SEC_CONTENT
,	SEC_CONTENT
we	SEC_CONTENT
consider	SEC_CONTENT
all	SEC_CONTENT
mentions	SEC_CONTENT
of	SEC_CONTENT
the	SEC_CONTENT
same	SEC_CONTENT
target	SEC_CONTENT
as	SEC_CONTENT
a	SEC_CONTENT
single	SEC_CONTENT
target	SEC_CONTENT
.	SEC_CONTENT
A	SEC_CONTENT
target	SEC_CONTENT
t	SEC_CONTENT
composed	SEC_CONTENT
of	SEC_CONTENT
m	SEC_CONTENT
words	SEC_CONTENT
in	SEC_CONTENT
sentence	SEC_CONTENT
s	SEC_CONTENT
,	SEC_CONTENT
denoted	SEC_CONTENT
as	SEC_CONTENT
T	SEC_CONTENT
=	SEC_CONTENT
{	SEC_CONTENT
t	SEC_CONTENT
1	SEC_CONTENT
,	SEC_CONTENT
t	SEC_CONTENT
2	SEC_CONTENT
,	SEC_CONTENT
⋯	SEC_CONTENT
,	SEC_CONTENT
ti	SEC_CONTENT
,	SEC_CONTENT
⋯	SEC_CONTENT
,	SEC_CONTENT
t	SEC_CONTENT
m	SEC_CONTENT
}	SEC_CONTENT
with	SEC_CONTENT
ti	SEC_CONTENT
referring	SEC_CONTENT
to	SEC_CONTENT
the	SEC_CONTENT
position	SEC_CONTENT
of	SEC_CONTENT
ith	SEC_CONTENT
word	SEC_CONTENT
in	SEC_CONTENT
the	SEC_CONTENT
target	SEC_CONTENT
expression	SEC_CONTENT
,	SEC_CONTENT
the	SEC_CONTENT
task	SEC_CONTENT
of	SEC_CONTENT
targeted	SEC_CONTENT
ABSA	SEC_CONTENT
can	SEC_CONTENT
be	SEC_CONTENT
divided	SEC_CONTENT
into	SEC_CONTENT
two	SEC_CONTENT
subtasks	SEC_CONTENT
.	SEC_CONTENT
Firstly	SEC_CONTENT
,	SEC_CONTENT
it	SEC_CONTENT
resolves	SEC_CONTENT
the	SEC_CONTENT
aspect	SEC_CONTENT
categories	SEC_CONTENT
oft	SEC_CONTENT
belonging	SEC_CONTENT
to	SEC_CONTENT
a	SEC_CONTENT
predefined	SEC_CONTENT
set	SEC_CONTENT
.	SEC_CONTENT
Secondly	SEC_CONTENT
,	SEC_CONTENT
it	SEC_CONTENT
classifies	SEC_CONTENT
the	SEC_CONTENT
sentiment	SEC_CONTENT
polarity	SEC_CONTENT
with	SEC_CONTENT
respect	SEC_CONTENT
to	SEC_CONTENT
each	SEC_CONTENT
aspect	SEC_CONTENT
category	SEC_CONTENT
associated	SEC_CONTENT
with	SEC_CONTENT
t.	SEC_CONTENT
For	SEC_CONTENT
example	SEC_CONTENT
,	SEC_CONTENT
the	SEC_CONTENT
sentence	SEC_CONTENT
"	SEC_CONTENT
I	SEC_CONTENT
live	SEC_CONTENT
in	SEC_CONTENT
[	SEC_CONTENT
West	SEC_CONTENT
London	SEC_CONTENT
]	SEC_CONTENT
for	SEC_CONTENT
years	SEC_CONTENT
.	SEC_CONTENT
I	SEC_CONTENT
like	SEC_CONTENT
it	SEC_CONTENT
and	SEC_CONTENT
it	SEC_CONTENT
is	SEC_CONTENT
safe	SEC_CONTENT
to	SEC_CONTENT
live	SEC_CONTENT
in	SEC_CONTENT
much	SEC_CONTENT
of	SEC_CONTENT
.	SEC_CONTENT
Except	SEC_CONTENT
maybe	SEC_CONTENT
.	SEC_CONTENT
"	SEC_CONTENT
contains	SEC_CONTENT
two	SEC_CONTENT
targets	SEC_CONTENT
,	SEC_CONTENT
and	SEC_CONTENT
.	SEC_CONTENT
Our	SEC_CONTENT
objective	SEC_CONTENT
is	SEC_CONTENT
to	SEC_CONTENT
detect	SEC_CONTENT
the	SEC_CONTENT
aspects	SEC_CONTENT
and	SEC_CONTENT
classify	SEC_CONTENT
the	SEC_CONTENT
sentiment	SEC_CONTENT
polarity	SEC_CONTENT
.	SEC_CONTENT
The	SEC_CONTENT
desired	SEC_CONTENT
output	SEC_CONTENT
for	SEC_CONTENT
is	SEC_CONTENT
[	SEC_CONTENT
'	SEC_CONTENT
general':positive	SEC_CONTENT
;	SEC_CONTENT
'	SEC_CONTENT
safety':positive	SEC_CONTENT
]	SEC_CONTENT
,	SEC_CONTENT
while	SEC_CONTENT
output	SEC_CONTENT
for	SEC_CONTENT
should	SEC_CONTENT
be	SEC_CONTENT
[	SEC_CONTENT
'	SEC_CONTENT
general':negative	SEC_CONTENT
;	SEC_CONTENT
'	SEC_CONTENT
safety':negative	SEC_CONTENT
]	SEC_CONTENT
.	SEC_END
Overview	SECTITLE_END
In	SEC_START
this	SEC_CONTENT
section	SEC_CONTENT
,	SEC_CONTENT
we	SEC_CONTENT
provide	SEC_CONTENT
an	SEC_CONTENT
overview	SEC_CONTENT
of	SEC_CONTENT
the	SEC_CONTENT
proposed	SEC_CONTENT
method	SEC_CONTENT
.	SEC_CONTENT
Our	SEC_CONTENT
neural	SEC_CONTENT
architecture	SEC_CONTENT
consists	SEC_CONTENT
of	SEC_CONTENT
two	SEC_CONTENT
components	SEC_CONTENT
:	SEC_CONTENT
the	SEC_CONTENT
sequence	SEC_CONTENT
encoder	SEC_CONTENT
and	SEC_CONTENT
a	SEC_CONTENT
hierarchical	SEC_CONTENT
attention	SEC_CONTENT
component	SEC_CONTENT
.	SEC_CONTENT
illustrates	SEC_CONTENT
how	SEC_CONTENT
the	SEC_CONTENT
neural	SEC_CONTENT
architecture	SEC_CONTENT
works	SEC_CONTENT
.	SEC_CONTENT
Given	SEC_CONTENT
a	task
sentence	task
s	task
=	SEC_CONTENT
{	SEC_CONTENT
w	SEC_CONTENT
1	SEC_CONTENT
,	SEC_CONTENT
w	SEC_CONTENT
2	SEC_CONTENT
,	SEC_CONTENT
⋯	SEC_CONTENT
,	SEC_CONTENT
w	SEC_CONTENT
L	SEC_CONTENT
}	SEC_CONTENT
,	SEC_CONTENT
a	SEC_CONTENT
look	SEC_CONTENT
-	SEC_CONTENT
up	SEC_CONTENT
operation	SEC_CONTENT
is	SEC_CONTENT
first	SEC_CONTENT
performed	SEC_CONTENT
to	SEC_CONTENT
convert	SEC_CONTENT
input	SEC_CONTENT
words	SEC_CONTENT
into	SEC_CONTENT
word	SEC_CONTENT
embeddings	SEC_CONTENT
{	SEC_CONTENT
v	SEC_CONTENT
,	SEC_CONTENT
v	SEC_CONTENT
,	SEC_CONTENT
⋯	SEC_CONTENT
,	SEC_CONTENT
v	SEC_CONTENT
w	SEC_CONTENT
L	SEC_CONTENT
}	SEC_CONTENT
.	SEC_CONTENT
The	SEC_CONTENT
sequence	SEC_CONTENT
encoder	SEC_CONTENT
,	SEC_CONTENT
which	SEC_CONTENT
is	SEC_CONTENT
based	SEC_CONTENT
on	SEC_CONTENT
a	SEC_CONTENT
bidirectional	SEC_CONTENT
LSTM	SEC_CONTENT
,	SEC_CONTENT
transforms	SEC_CONTENT
the	SEC_CONTENT
word	SEC_CONTENT
embeddings	SEC_CONTENT
into	SEC_CONTENT
a	SEC_CONTENT
sequence	SEC_CONTENT
of	SEC_CONTENT
hidden	SEC_CONTENT
outputs	SEC_CONTENT
.	SEC_CONTENT
The	SEC_CONTENT
attention	SEC_CONTENT
component	SEC_CONTENT
is	SEC_CONTENT
built	SEC_CONTENT
on	SEC_CONTENT
top	SEC_CONTENT
of	SEC_CONTENT
the	SEC_CONTENT
hidden	SEC_CONTENT
outputs	SEC_CONTENT
.	SEC_CONTENT
The	SEC_CONTENT
target	SEC_CONTENT
-	SEC_CONTENT
level	SEC_CONTENT
attention	SEC_CONTENT
takes	SEC_CONTENT
as	SEC_CONTENT
input	SEC_CONTENT
the	SEC_CONTENT
hidden	SEC_CONTENT
outputs	SEC_CONTENT
at	SEC_CONTENT
the	SEC_CONTENT
positions	SEC_CONTENT
of	SEC_CONTENT
target	SEC_CONTENT
expression	SEC_CONTENT
(	SEC_CONTENT
highlighted	SEC_CONTENT
in	SEC_CONTENT
brown	SEC_CONTENT
)	SEC_CONTENT
and	SEC_CONTENT
computes	SEC_CONTENT
a	SEC_CONTENT
selfattention	SEC_CONTENT
vector	SEC_CONTENT
over	SEC_CONTENT
these	SEC_CONTENT
words	SEC_CONTENT
.	SEC_END
The	SEC_START
output	SEC_CONTENT
of	SEC_CONTENT
target	SEC_CONTENT
-	SEC_CONTENT
level	SEC_CONTENT
attention	SEC_CONTENT
component	SEC_CONTENT
is	SEC_CONTENT
a	SEC_CONTENT
representation	SEC_CONTENT
of	SEC_CONTENT
the	SEC_CONTENT
target	SEC_CONTENT
.	SEC_CONTENT
Afterwards	SEC_CONTENT
,	SEC_CONTENT
the	SEC_CONTENT
target	SEC_CONTENT
representation	SEC_CONTENT
together	SEC_CONTENT
with	SEC_CONTENT
the	SEC_CONTENT
aspect	SEC_CONTENT
embeddings	SEC_CONTENT
is	SEC_CONTENT
used	SEC_CONTENT
for	SEC_CONTENT
computing	SEC_CONTENT
a	SEC_CONTENT
sentence	SEC_CONTENT
-	SEC_CONTENT
level	SEC_CONTENT
attention	SEC_CONTENT
transforming	SEC_CONTENT
the	SEC_CONTENT
whole	SEC_CONTENT
sentence	SEC_CONTENT
into	SEC_CONTENT
a	SEC_CONTENT
vector	SEC_CONTENT
.	SEC_CONTENT
The	SEC_CONTENT
sentence	SEC_CONTENT
-	SEC_CONTENT
level	SEC_CONTENT
attention	SEC_CONTENT
component	SEC_CONTENT
returns	SEC_CONTENT
one	SEC_CONTENT
sentence	SEC_CONTENT
vector	SEC_CONTENT
for	SEC_CONTENT
each	metric
aspect	metric
and	SEC_CONTENT
target	SEC_CONTENT
pair	SEC_CONTENT
.	SEC_CONTENT
The	SEC_CONTENT
aspect	SEC_CONTENT
-	SEC_CONTENT
based	SEC_CONTENT
sentence	SEC_CONTENT
vector	SEC_CONTENT
is	SEC_CONTENT
then	SEC_CONTENT
fed	SEC_CONTENT
into	SEC_CONTENT
the	SEC_CONTENT
corresponding	SEC_CONTENT
multi	SEC_CONTENT
-	SEC_CONTENT
class	SEC_CONTENT
(	SEC_CONTENT
e.g.	SEC_CONTENT
,	SEC_CONTENT
None	SEC_CONTENT
,	SEC_CONTENT
Neural	SEC_CONTENT
,	SEC_CONTENT
Negative	SEC_CONTENT
,	SEC_CONTENT
and	SEC_CONTENT
Positive	SEC_CONTENT
fora	SEC_CONTENT
4-class	SEC_CONTENT
setting	SEC_CONTENT
;	SEC_CONTENT
or	SEC_CONTENT
None	SEC_CONTENT
,	SEC_CONTENT
Negative	SEC_CONTENT
,	SEC_CONTENT
and	SEC_CONTENT
Positive	SEC_CONTENT
fora	SEC_CONTENT
3-class	SEC_CONTENT
setting	SEC_CONTENT
)	SEC_CONTENT
classifier	SEC_CONTENT
to	SEC_CONTENT
resolve	SEC_CONTENT
the	task
sentiment	task
polarity	task
.	SEC_END
Long	SECTITLE_START
Short	SECTITLE_CONTENT
-	SECTITLE_CONTENT
Term	SECTITLE_CONTENT
Memory	SECTITLE_CONTENT
Network	SECTITLE_END
The	SEC_START
sentence	metric
is	SEC_CONTENT
encoded	SEC_CONTENT
using	SEC_CONTENT
an	SEC_CONTENT
extension	SEC_CONTENT
of	SEC_CONTENT
RNN	SEC_CONTENT
(	SEC_CONTENT
,	SEC_CONTENT
termed	SEC_CONTENT
LSTM	SEC_CONTENT
(	SEC_CONTENT
Hochreiter	SEC_CONTENT
and	SEC_CONTENT
Schmidhuber	SEC_CONTENT
1997	SEC_CONTENT
)	SEC_CONTENT
,	SEC_CONTENT
which	SEC_CONTENT
was	SEC_CONTENT
firstly	SEC_CONTENT
introduced	SEC_CONTENT
by	SEC_CONTENT
to	SEC_CONTENT
solve	SEC_CONTENT
the	SEC_CONTENT
vanishing	SEC_CONTENT
and	SEC_CONTENT
exploding	SEC_CONTENT
gradient	SEC_CONTENT
problem	SEC_CONTENT
faced	SEC_CONTENT
by	SEC_CONTENT
the	SEC_CONTENT
vanilla	SEC_CONTENT
RNN	SEC_CONTENT
.	SEC_CONTENT
A	SEC_CONTENT
typical	SEC_CONTENT
LSTM	SEC_CONTENT
cell	SEC_CONTENT
contains	SEC_CONTENT
three	SEC_CONTENT
gates	SEC_CONTENT
:	SEC_CONTENT
forget	SEC_CONTENT
gate	SEC_CONTENT
,	SEC_CONTENT
input	SEC_CONTENT
gate	SEC_CONTENT
and	SEC_CONTENT
output	SEC_CONTENT
gate	SEC_CONTENT
.	SEC_CONTENT
These	SEC_CONTENT
gates	SEC_CONTENT
determine	SEC_CONTENT
the	SEC_CONTENT
information	SEC_CONTENT
to	SEC_CONTENT
flow	SEC_CONTENT
in	SEC_CONTENT
and	SEC_CONTENT
flow	SEC_CONTENT
out	SEC_CONTENT
at	SEC_CONTENT
the	SEC_CONTENT
current	SEC_CONTENT
time	SEC_CONTENT
step	SEC_CONTENT
.	SEC_CONTENT
The	SEC_CONTENT
mathematical	SEC_CONTENT
representations	SEC_CONTENT
of	SEC_CONTENT
the	SEC_CONTENT
cell	SEC_CONTENT
are	SEC_CONTENT
as	SEC_CONTENT
follows	SEC_CONTENT
:	SEC_END
where	SEC_START
f	SEC_CONTENT
i	SEC_CONTENT
,	SEC_CONTENT
I	SEC_CONTENT
i	SEC_CONTENT
and	SEC_CONTENT
oi	SEC_CONTENT
are	SEC_CONTENT
the	SEC_CONTENT
forget	SEC_CONTENT
gate	SEC_CONTENT
,	SEC_CONTENT
input	SEC_CONTENT
gate	SEC_CONTENT
and	SEC_CONTENT
output	SEC_CONTENT
gate	SEC_CONTENT
,	SEC_CONTENT
respectively	SEC_CONTENT
.	SEC_CONTENT
W	SEC_CONTENT
f	SEC_CONTENT
,	SEC_CONTENT
WI	SEC_CONTENT
,	SEC_CONTENT
W	SEC_CONTENT
o	SEC_CONTENT
,	SEC_CONTENT
